%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391634755939005849,727290,1391634755939005849,,-0.155303036772,0.0356612145398,0.14833317654,0.105134560941,0.807374621965,0.0463876422845,0.578740987443
1391634755939778387,727291,1391634755939778387,,-0.155303036772,0.0356612145398,0.14833317654,0.105134560941,0.807374621965,0.0463876422845,0.578740987443
1391634755940545291,727292,1391634755940545291,,-0.155303036772,0.0356612145398,0.14833317654,0.105134560941,0.807374621965,0.0463876422845,0.578740987443
1391634755942333099,727293,1391634755942333099,,-0.155482871123,0.0354107431808,0.148113484921,0.0988140914967,0.808247015921,0.0425129515592,0.578934526113
1391634755943901407,727294,1391634755943901407,,-0.155482871123,0.0354107431808,0.148113484921,0.0988140914967,0.808247015921,0.0425129515592,0.578934526113
1391634755944720716,727295,1391634755944720716,,-0.155486137321,0.0354125386361,0.147962510884,0.106306652002,0.807930020657,0.0440831274911,0.577931358668
1391634755945493326,727296,1391634755945493326,,-0.155486137321,0.0354125386361,0.147962510884,0.106306652002,0.807930020657,0.0440831274911,0.577931358668
1391634755946623746,727297,1391634755946623746,,-0.155486137321,0.0354125386361,0.147962510884,0.106306652002,0.807930020657,0.0440831274911,0.577931358668
1391634755947421093,727298,1391634755947421093,,-0.155499485128,0.0352508455344,0.147978352358,0.104358955916,0.808330565466,0.0419985056077,0.577881502369
1391634755948157495,727299,1391634755948157495,,-0.155499485128,0.0352508455344,0.147978352358,0.104358955916,0.808330565466,0.0419985056077,0.577881502369
1391634755949013399,727300,1391634755949013399,,-0.155499485128,0.0352508455344,0.147978352358,0.104358955916,0.808330565466,0.0419985056077,0.577881502369
1391634755949740363,727301,1391634755949740363,,-0.155408536394,0.0357780629866,0.148033410981,0.106793583147,0.807149708819,0.0467250067216,0.578723813142
1391634755950639423,727302,1391634755950639423,,-0.155408536394,0.0357780629866,0.148033410981,0.106793583147,0.807149708819,0.0467250067216,0.578723813142
1391634755951917465,727303,1391634755951917465,,-0.155408536394,0.0357780629866,0.148033410981,0.106793583147,0.807149708819,0.0467250067216,0.578723813142
1391634755952791466,727304,1391634755952791466,,-0.155489724923,0.0356001118171,0.147866101,0.107873504735,0.807860603775,0.044867552776,0.577677638958
1391634755953530544,727305,1391634755953530544,,-0.155489724923,0.0356001118171,0.147866101,0.107873504735,0.807860603775,0.044867552776,0.577677638958
1391634755963022768,727306,1391634755963022768,,-0.155489724923,0.0356001118171,0.147866101,0.107873504735,0.807860603775,0.044867552776,0.577677638958
1391634755963874007,727307,1391634755963874007,,-0.155383560561,0.0358420630657,0.147970895543,0.111807449179,0.806941084128,0.0482467488285,0.5779424126
1391634755967651626,727308,1391634755967651626,,-0.155549233536,0.0354967188422,0.147722459948,0.109674633568,0.807800981734,0.0450777213294,0.577405444814
1391634755967939678,727309,1391634755967939678,,-0.155549233536,0.0354967188422,0.147722459948,0.109674633568,0.807800981734,0.0450777213294,0.577405444814
1391634755968289746,727310,1391634755968289746,,-0.155549233536,0.0354967188422,0.147722459948,0.109674633568,0.807800981734,0.0450777213294,0.577405444814
1391634755968644161,727311,1391634755968644161,,-0.155549233536,0.0354967188422,0.147722459948,0.109674633568,0.807800981734,0.0450777213294,0.577405444814
1391634755969057325,727312,1391634755969057325,,-0.155549233536,0.0354967188422,0.147722459948,0.109674633568,0.807800981734,0.0450777213294,0.577405444814
1391634755969804500,727313,1391634755969804500,,-0.155549233536,0.0354967188422,0.147722459948,0.109674633568,0.807800981734,0.0450777213294,0.577405444814
1391634755970497626,727314,1391634755970497626,,-0.155522566005,0.0357613758779,0.147685738632,0.113105131394,0.806910283277,0.0482544484452,0.577732232266
1391634755971205730,727315,1391634755971205730,,-0.155522566005,0.0357613758779,0.147685738632,0.113105131394,0.806910283277,0.0482544484452,0.577732232266
1391634755971947641,727316,1391634755971947641,,-0.155522566005,0.0357613758779,0.147685738632,0.113105131394,0.806910283277,0.0482544484452,0.577732232266
1391634755972927488,727317,1391634755972927488,,-0.155522566005,0.0357613758779,0.147685738632,0.113105131394,0.806910283277,0.0482544484452,0.577732232266
1391634755973851059,727318,1391634755973851059,,-0.155522566005,0.0357613758779,0.147685738632,0.113105131394,0.806910283277,0.0482544484452,0.577732232266
1391634755974603470,727319,1391634755974603470,,-0.155410860103,0.0355868855424,0.148052998765,0.109652529332,0.807466687543,0.0461009743139,0.577796306225
1391634755975360128,727320,1391634755975360128,,-0.155410860103,0.0355868855424,0.148052998765,0.109652529332,0.807466687543,0.0461009743139,0.577796306225
1391634755976716771,727321,1391634755976716771,,-0.155410860103,0.0355868855424,0.148052998765,0.109652529332,0.807466687543,0.0461009743139,0.577796306225
1391634755977463687,727322,1391634755977463687,,-0.155444071939,0.03566240958,0.147967703482,0.10876079222,0.807357485527,0.0466901368162,0.578070075132
1391634755978194565,727323,1391634755978194565,,-0.155444071939,0.03566240958,0.147967703482,0.10876079222,0.807357485527,0.0466901368162,0.578070075132
1391634755978930476,727324,1391634755978930476,,-0.155444071939,0.03566240958,0.147967703482,0.10876079222,0.807357485527,0.0466901368162,0.578070075132
1391634755979649215,727325,1391634755979649215,,-0.155444071939,0.03566240958,0.147967703482,0.10876079222,0.807357485527,0.0466901368162,0.578070075132
1391634755980408098,727326,1391634755980408098,,-0.155444071939,0.03566240958,0.147967703482,0.10876079222,0.807357485527,0.0466901368162,0.578070075132
1391634755981139008,727327,1391634755981139008,,-0.155456811412,0.0355722877324,0.148023056433,0.105686756547,0.808094650028,0.0441873973205,0.577806905466
1391634756005356574,727328,1391634756005356574,,-0.155456811412,0.0355722877324,0.148023056433,0.105686756547,0.808094650028,0.0441873973205,0.577806905466
1391634756006257328,727329,1391634756006257328,,-0.155339290674,0.0354128888528,0.148270775935,0.106069697353,0.807452621655,0.0449514903221,0.578574840971
1391634756007124914,727330,1391634756007124914,,-0.155387393163,0.0359915505314,0.148160617306,0.104555692083,0.807428519504,0.0476891205161,0.578664877913
1391634756007508550,727331,1391634756007508550,,-0.155386731082,0.0359946205359,0.148162407825,0.104600470269,0.807423693736,0.0477202284018,0.578660954458
1391634756007850335,727332,1391634756007850335,,-0.155386731082,0.0359946205359,0.148162407825,0.104600470269,0.807423693736,0.0477202284018,0.578660954458
1391634756008187236,727333,1391634756008187236,,-0.155386731082,0.0359946205359,0.148162407825,0.104600470269,0.807423693736,0.0477202284018,0.578660954458
1391634756008525596,727334,1391634756008525596,,-0.155386731082,0.0359946205359,0.148162407825,0.104600470269,0.807423693736,0.0477202284018,0.578660954458
1391634756008921728,727335,1391634756008921728,,-0.155386731082,0.0359946205359,0.148162407825,0.104600470269,0.807423693736,0.0477202284018,0.578660954458
1391634756009667119,727336,1391634756009667119,,-0.155386731082,0.0359946205359,0.148162407825,0.104600470269,0.807423693736,0.0477202284018,0.578660954458
1391634756010471727,727337,1391634756010471727,,-0.155440183423,0.0354182657509,0.148152768557,0.102538205327,0.807948690447,0.0451146741675,0.578506262912
1391634756011210893,727338,1391634756011210893,,-0.155440183423,0.0354182657509,0.148152768557,0.102538205327,0.807948690447,0.0451146741675,0.578506262912
1391634756012151604,727339,1391634756012151604,,-0.155440183423,0.0354182657509,0.148152768557,0.102538205327,0.807948690447,0.0451146741675,0.578506262912
1391634756012958313,727340,1391634756012958313,,-0.155528763767,0.0354949220892,0.147828725432,0.103452546046,0.80800175838,0.0437308377348,0.578375607198
1391634756013715666,727341,1391634756013715666,,-0.155528763767,0.0354949220892,0.147828725432,0.103452546046,0.80800175838,0.0437308377348,0.578375607198
1391634756014613390,727342,1391634756014613390,,-0.155528763767,0.0354949220892,0.147828725432,0.103452546046,0.80800175838,0.0437308377348,0.578375607198
1391634756015515643,727343,1391634756015515643,,-0.155414762737,0.0356049670459,0.148078208198,0.104633157796,0.807846039034,0.0446692399909,0.57830903374
1391634756016788879,727344,1391634756016788879,,-0.155414762737,0.0356049670459,0.148078208198,0.104633157796,0.807846039034,0.0446692399909,0.57830903374
1391634756017554860,727345,1391634756017554860,,-0.155414021647,0.035609066465,0.148081150372,0.104696183067,0.807842710605,0.0447097734192,0.578299144332
1391634756018433544,727346,1391634756018433544,,-0.155503361502,0.0355031052079,0.147927581894,0.10408686375,0.80812269202,0.0440987644634,0.578064821979
1391634756019115105,727347,1391634756019115105,,-0.155503361502,0.0355031052079,0.147927581894,0.10408686375,0.80812269202,0.0440987644634,0.578064821979
1391634756019803157,727348,1391634756019803157,,-0.155503361502,0.0355031052079,0.147927581894,0.10408686375,0.80812269202,0.0440987644634,0.578064821979
1391634756020492370,727349,1391634756020492370,,-0.155503361502,0.0355031052079,0.147927581894,0.10408686375,0.80812269202,0.0440987644634,0.578064821979
1391634756052036284,727350,1391634756052036284,,-0.155503361502,0.0355031052079,0.147927581894,0.10408686375,0.80812269202,0.0440987644634,0.578064821979
1391634756052506778,727351,1391634756052506778,,-0.155344577172,0.0356886844079,0.148163572938,0.107340069278,0.806920306845,0.0475880935179,0.578872266812
1391634756052862044,727352,1391634756052862044,,-0.155344577172,0.0356886844079,0.148163572938,0.107340069278,0.806920306845,0.0475880935179,0.578872266812
1391634756053187507,727353,1391634756053187507,,-0.155344577172,0.0356886844079,0.148163572938,0.107340069278,0.806920306845,0.0475880935179,0.578872266812
1391634756054202101,727354,1391634756054202101,,-0.155344577172,0.0356886844079,0.148163572938,0.107340069278,0.806920306845,0.0475880935179,0.578872266812
1391634756054967835,727355,1391634756054967835,,-0.155552096122,0.0358903025834,0.14774091314,0.10680793036,0.80744277685,0.0475976529295,0.578241032408
1391634756055675148,727356,1391634756055675148,,-0.155552096122,0.0358903025834,0.14774091314,0.10680793036,0.80744277685,0.0475976529295,0.578241032408
1391634756056823086,727357,1391634756056823086,,-0.155552096122,0.0358903025834,0.14774091314,0.10680793036,0.80744277685,0.0475976529295,0.578241032408
1391634756057605988,727358,1391634756057605988,,-0.155389638646,0.035515247374,0.148166431196,0.104116232741,0.807478325194,0.0452454538762,0.578870808838
1391634756058334724,727359,1391634756058334724,,-0.155389638646,0.035515247374,0.148166431196,0.104116232741,0.807478325194,0.0452454538762,0.578870808838
1391634756059056496,727360,1391634756059056496,,-0.155389638646,0.035515247374,0.148166431196,0.104116232741,0.807478325194,0.0452454538762,0.578870808838
1391634756060372404,727361,1391634756060372404,,-0.155389638646,0.035515247374,0.148166431196,0.104116232741,0.807478325194,0.0452454538762,0.578870808838
1391634756062226750,727362,1391634756062226750,,-0.155382591175,0.0354075066753,0.148146203502,0.104368460671,0.808350083528,0.0419787745823,0.577853916974
1391634756066467379,727363,1391634756066467379,,-0.155261989996,0.035865852127,0.148451454624,0.102484721627,0.807163836242,0.0476412689119,0.579408088304
1391634756067363208,727364,1391634756067363208,,-0.155448878015,0.0357459788515,0.148020370309,0.102772640417,0.807758760792,0.0449684132135,0.578741229358
1391634756068279660,727365,1391634756068279660,,-0.155448878015,0.0357459788515,0.148020370309,0.102772640417,0.807758760792,0.0449684132135,0.578741229358
1391634756069039064,727366,1391634756069039064,,-0.155448878015,0.0357459788515,0.148020370309,0.102772640417,0.807758760792,0.0449684132135,0.578741229358
1391634756069709531,727367,1391634756069709531,,-0.155449048356,0.0357126658838,0.147917528827,0.109225240771,0.807212891529,0.0466962293063,0.578183929815
1391634756069995743,727368,1391634756069995743,,-0.155449048356,0.0357126658838,0.147917528827,0.109225240771,0.807212891529,0.0466962293063,0.578183929815
1391634756070360476,727369,1391634756070360476,,-0.155449048356,0.0357126658838,0.147917528827,0.109225240771,0.807212891529,0.0466962293063,0.578183929815
1391634756070709717,727370,1391634756070709717,,-0.155449048356,0.0357126658838,0.147917528827,0.109225240771,0.807212891529,0.0466962293063,0.578183929815
1391634756071036750,727371,1391634756071036750,,-0.155449048356,0.0357126658838,0.147917528827,0.109225240771,0.807212891529,0.0466962293063,0.578183929815
1391634756071917136,727372,1391634756071917136,,-0.155449048356,0.0357126658838,0.147917528827,0.109225240771,0.807212891529,0.0466962293063,0.578183929815
1391634756082662068,727373,1391634756082662068,,-0.155357635294,0.035490394189,0.148084378249,0.109518650107,0.807577603634,0.0439153246414,0.577836935172
1391634756083033114,727374,1391634756083033114,,-0.155430091505,0.0355182616232,0.147914772621,0.112980779898,0.806963367845,0.0475577963723,0.57774018584
1391634756083384869,727375,1391634756083384869,,-0.155430091505,0.0355182616232,0.147914772621,0.112980779898,0.806963367845,0.0475577963723,0.57774018584
1391634756083740408,727376,1391634756083740408,,-0.155430091505,0.0355182616232,0.147914772621,0.112980779898,0.806963367845,0.0475577963723,0.57774018584
1391634756084072792,727377,1391634756084072792,,-0.155430091505,0.0355182616232,0.147914772621,0.112980779898,0.806963367845,0.0475577963723,0.57774018584
1391634756084404376,727378,1391634756084404376,,-0.155430091505,0.0355182616232,0.147914772621,0.112980779898,0.806963367845,0.0475577963723,0.57774018584
1391634756084737599,727379,1391634756084737599,,-0.155430091505,0.0355182616232,0.147914772621,0.112980779898,0.806963367845,0.0475577963723,0.57774018584
1391634756085083925,727380,1391634756085083925,,-0.155430091505,0.0355182616232,0.147914772621,0.112980779898,0.806963367845,0.0475577963723,0.57774018584
1391634756085953749,727381,1391634756085953749,,-0.155430091505,0.0355182616232,0.147914772621,0.112980779898,0.806963367845,0.0475577963723,0.57774018584
1391634756086714117,727382,1391634756086714117,,-0.155510702107,0.0355573385425,0.147878293378,0.109706741158,0.807524797832,0.0465233582345,0.577670934849
1391634756087375796,727383,1391634756087375796,,-0.155343405224,0.0359075313033,0.147958366043,0.114636893167,0.806433432763,0.0487862294094,0.578051386182
1391634756088049418,727384,1391634756088049418,,-0.155343405224,0.0359075313033,0.147958366043,0.114636893167,0.806433432763,0.0487862294094,0.578051386182
1391634756088704383,727385,1391634756088704383,,-0.155343405224,0.0359075313033,0.147958366043,0.114636893167,0.806433432763,0.0487862294094,0.578051386182
1391634756098077281,727386,1391634756098077281,,-0.155343405224,0.0359075313033,0.147958366043,0.114636893167,0.806433432763,0.0487862294094,0.578051386182
1391634756098490917,727387,1391634756098490917,,-0.155422955193,0.0359433786685,0.147854762663,0.112818533376,0.80638680448,0.04992785334,0.578376615665
1391634756098908409,727388,1391634756098908409,,-0.155422955193,0.0359433786685,0.147854762663,0.112818533376,0.80638680448,0.04992785334,0.578376615665
1391634756099254628,727389,1391634756099254628,,-0.155422955193,0.0359433786685,0.147854762663,0.112818533376,0.80638680448,0.04992785334,0.578376615665
1391634756099665695,727390,1391634756099665695,,-0.155425329837,0.0360388047815,0.147832508889,0.114039946668,0.806256034232,0.0506922235991,0.578252882652
1391634756100009640,727391,1391634756100009640,,-0.155425329837,0.0360388047815,0.147832508889,0.114039946668,0.806256034232,0.0506922235991,0.578252882652
1391634756100346142,727392,1391634756100346142,,-0.155425329837,0.0360388047815,0.147832508889,0.114039946668,0.806256034232,0.0506922235991,0.578252882652
1391634756100685347,727393,1391634756100685347,,-0.155425329837,0.0360388047815,0.147832508889,0.114039946668,0.806256034232,0.0506922235991,0.578252882652
1391634756101596512,727394,1391634756101596512,,-0.155425329837,0.0360388047815,0.147832508889,0.114039946668,0.806256034232,0.0506922235991,0.578252882652
1391634756103386166,727395,1391634756103386166,,-0.155440849246,0.0355849075267,0.147923674212,0.110145353943,0.807387472168,0.0458040348149,0.577836881122
1391634756104179555,727396,1391634756104179555,,-0.155440849246,0.0355849075267,0.147923674212,0.110145353943,0.807387472168,0.0458040348149,0.577836881122
1391634756104870422,727397,1391634756104870422,,-0.155440849246,0.0355849075267,0.147923674212,0.110145353943,0.807387472168,0.0458040348149,0.577836881122
1391634756105641032,727398,1391634756105641032,,-0.155423860881,0.036149173743,0.147837264632,0.113715902988,0.806226386956,0.0507597085987,0.578352105872
1391634756107262644,727399,1391634756107262644,,-0.155423860881,0.036149173743,0.147837264632,0.113715902988,0.806226386956,0.0507597085987,0.578352105872
1391634756108006940,727400,1391634756108006940,,-0.155417447174,0.0361661205847,0.147837468634,0.113912017636,0.806144864814,0.0509517617256,0.578410258509
1391634756108732388,727401,1391634756108732388,,-0.155317053139,0.0356078778974,0.148307508185,0.104618721265,0.807783263207,0.0450011630849,0.578373597395
1391634756118441797,727402,1391634756118441797,,-0.155317053139,0.0356078778974,0.148307508185,0.104618721265,0.807783263207,0.0450011630849,0.578373597395
1391634756118875767,727403,1391634756118875767,,-0.155345549082,0.0355295662658,0.148313592163,0.101733715081,0.80777042589,0.0445008983502,0.578944609025
1391634756119230606,727404,1391634756119230606,,-0.155345549082,0.0355295662658,0.148313592163,0.101733715081,0.80777042589,0.0445008983502,0.578944609025
1391634756119856618,727405,1391634756119856618,,-0.155345549082,0.0355295662658,0.148313592163,0.101733715081,0.80777042589,0.0445008983502,0.578944609025
1391634756120675039,727406,1391634756120675039,,-0.155249865914,0.0357164283844,0.148456133779,0.104287802121,0.806841084834,0.0474402374486,0.579552363487
1391634756121349990,727407,1391634756121349990,,-0.155249865914,0.0357164283844,0.148456133779,0.104287802121,0.806841084834,0.0474402374486,0.579552363487
1391634756122086035,727408,1391634756122086035,,-0.155249865914,0.0357164283844,0.148456133779,0.104287802121,0.806841084834,0.0474402374486,0.579552363487
1391634756122956899,727409,1391634756122956899,,-0.155249865914,0.0357164283844,0.148456133779,0.104287802121,0.806841084834,0.0474402374486,0.579552363487
1391634756126458355,727410,1391634756126458355,,-0.155350408304,0.035669654753,0.148158668968,0.107137776609,0.807381374661,0.0452837323791,0.578451550482
1391634756127246000,727411,1391634756127246000,,-0.155411074431,0.0356558930569,0.147971342877,0.107024555338,0.807419425235,0.0454265995794,0.578408195272
1391634756128027990,727412,1391634756128027990,,-0.155407937335,0.0356628904558,0.147969356878,0.107097354084,0.807375318579,0.0455117113019,0.578449596621
1391634756128789204,727413,1391634756128789204,,-0.155407937335,0.0356628904558,0.147969356878,0.107097354084,0.807375318579,0.0455117113019,0.578449596621
1391634756130389078,727414,1391634756130389078,,-0.155407937335,0.0356628904558,0.147969356878,0.107097354084,0.807375318579,0.0455117113019,0.578449596621
1391634756131539612,727415,1391634756131539612,,-0.155407937335,0.0356628904558,0.147969356878,0.107097354084,0.807375318579,0.0455117113019,0.578449596621
1391634756132473039,727416,1391634756132473039,,-0.155283863618,0.0355892450849,0.1483037272,0.107682542084,0.806575831636,0.0473009987001,0.579312103682
1391634756133176213,727417,1391634756133176213,,-0.15543828906,0.0355752368538,0.148106005023,0.104262189667,0.807794853434,0.0443859330918,0.57846932461
1391634756134016508,727418,1391634756134016508,,-0.15543828906,0.0355752368538,0.148106005023,0.104262189667,0.807794853434,0.0443859330918,0.57846932461
1391634756134737610,727419,1391634756134737610,,-0.155385667092,0.0357369454004,0.148041467995,0.110544279142,0.806727384156,0.0479530360042,0.578507905167
1391634756135460113,727420,1391634756135460113,,-0.155385667092,0.0357369454004,0.148041467995,0.110544279142,0.806727384156,0.0479530360042,0.578507905167
1391634756140390731,727421,1391634756140390731,,-0.155385667092,0.0357369454004,0.148041467995,0.110544279142,0.806727384156,0.0479530360042,0.578507905167
1391634756141262322,727422,1391634756141262322,,-0.155396488577,0.0359400665012,0.148000551746,0.107534331809,0.807006862132,0.0480031631975,0.578681249288
1391634756142016496,727423,1391634756142016496,,-0.155358799731,0.0356734308345,0.148172013888,0.103883143247,0.807456223046,0.0460006442788,0.578883996271
1391634756142840778,727424,1391634756142840778,,-0.155358799731,0.0356734308345,0.148172013888,0.103883143247,0.807456223046,0.0460006442788,0.578883996271
1391634756143578641,727425,1391634756143578641,,-0.155358799731,0.0356734308345,0.148172013888,0.103883143247,0.807456223046,0.0460006442788,0.578883996271
1391634756144610671,727426,1391634756144610671,,-0.155358799731,0.0356734308345,0.148172013888,0.103883143247,0.807456223046,0.0460006442788,0.578883996271
1391634756145190815,727427,1391634756145190815,,-0.155430159034,0.0358092607594,0.147915189647,0.108698880548,0.807160079512,0.0467183396647,0.578355043333
1391634756145555482,727428,1391634756145555482,,-0.155430159034,0.0358092607594,0.147915189647,0.108698880548,0.807160079512,0.0467183396647,0.578355043333
1391634756145903523,727429,1391634756145903523,,-0.155430159034,0.0358092607594,0.147915189647,0.108698880548,0.807160079512,0.0467183396647,0.578355043333
1391634756146518332,727430,1391634756146518332,,-0.155430159034,0.0358092607594,0.147915189647,0.108698880548,0.807160079512,0.0467183396647,0.578355043333
1391634756147416688,727431,1391634756147416688,,-0.155427377339,0.0358163331189,0.147914772644,0.1087801243,0.807124171603,0.0467987323896,0.578383380483
1391634756148479576,727432,1391634756148479576,,-0.155424605809,0.0353879373119,0.148073409824,0.104587331883,0.807980910561,0.0433384466261,0.578230159386
1391634756169163660,727433,1391634756169163660,,-0.155424605809,0.0353879373119,0.148073409824,0.104587331883,0.807980910561,0.0433384466261,0.578230159386
1391634756169606972,727434,1391634756169606972,,-0.155408279342,0.0356942560671,0.148076088718,0.105606323145,0.806984602243,0.0474981220457,0.57910887116
1391634756169982890,727435,1391634756169982890,,-0.155408279342,0.0356942560671,0.148076088718,0.105606323145,0.806984602243,0.0474981220457,0.57910887116
1391634756170322086,727436,1391634756170322086,,-0.155408279342,0.0356942560671,0.148076088718,0.105606323145,0.806984602243,0.0474981220457,0.57910887116
1391634756170661240,727437,1391634756170661240,,-0.155408279342,0.0356942560671,0.148076088718,0.105606323145,0.806984602243,0.0474981220457,0.57910887116
1391634756171551773,727438,1391634756171551773,,-0.155408279342,0.0356942560671,0.148076088718,0.105606323145,0.806984602243,0.0474981220457,0.57910887116
1391634756172273323,727439,1391634756172273323,,-0.15541049557,0.0359324713581,0.147922865975,0.107755063433,0.806496241956,0.0489080000357,0.579275983922
1391634756172929410,727440,1391634756172929410,,-0.15541049557,0.0359324713581,0.147922865975,0.107755063433,0.806496241956,0.0489080000357,0.579275983922
1391634756173679156,727441,1391634756173679156,,-0.15541049557,0.0359324713581,0.147922865975,0.107755063433,0.806496241956,0.0489080000357,0.579275983922
1391634756174696540,727442,1391634756174696540,,-0.15541049557,0.0359324713581,0.147922865975,0.107755063433,0.806496241956,0.0489080000357,0.579275983922
1391634756175565728,727443,1391634756175565728,,-0.155327204158,0.0355683026694,0.148185559112,0.107821617456,0.806607914016,0.0472668384263,0.57924435072
1391634756175956323,727444,1391634756175956323,,-0.155327204158,0.0355683026694,0.148185559112,0.107821617456,0.806607914016,0.0472668384263,0.57924435072
1391634756176305260,727445,1391634756176305260,,-0.155327204158,0.0355683026694,0.148185559112,0.107821617456,0.806607914016,0.0472668384263,0.57924435072
1391634756176671569,727446,1391634756176671569,,-0.155327204158,0.0355683026694,0.148185559112,0.107821617456,0.806607914016,0.0472668384263,0.57924435072
1391634756177010774,727447,1391634756177010774,,-0.155327204158,0.0355683026694,0.148185559112,0.107821617456,0.806607914016,0.0472668384263,0.57924435072
1391634756178086216,727448,1391634756178086216,,-0.155327204158,0.0355683026694,0.148185559112,0.107821617456,0.806607914016,0.0472668384263,0.57924435072
1391634756178832452,727449,1391634756178832452,,-0.155421665602,0.035606318381,0.148034558909,0.105924753556,0.807316757486,0.0456630820687,0.578735243961
1391634756179468648,727450,1391634756179468648,,-0.155421665602,0.035606318381,0.148034558909,0.105924753556,0.807316757486,0.0456630820687,0.578735243961
1391634756180402908,727451,1391634756180402908,,-0.155421665602,0.035606318381,0.148034558909,0.105924753556,0.807316757486,0.0456630820687,0.578735243961
1391634756181156312,727452,1391634756181156312,,-0.15534536692,0.0358589693691,0.14808069908,0.108167398913,0.806435525112,0.0486285839054,0.579307188352
1391634756181986805,727453,1391634756181986805,,-0.15534536692,0.0358589693691,0.14808069908,0.108167398913,0.806435525112,0.0486285839054,0.579307188352
1391634756182825534,727454,1391634756182825534,,-0.15534536692,0.0358589693691,0.14808069908,0.108167398913,0.806435525112,0.0486285839054,0.579307188352
1391634756183569978,727455,1391634756183569978,,-0.155452209077,0.035856710255,0.14777042111,0.111660557942,0.806953622644,0.0467521844813,0.57807612297
1391634756201591153,727456,1391634756201591153,,-0.155452209077,0.035856710255,0.14777042111,0.111660557942,0.806953622644,0.0467521844813,0.57807612297
1391634756202068153,727457,1391634756202068153,,-0.155153655203,0.0363901855263,0.148175844143,0.11853750761,0.804138721357,0.0550084660105,0.579899857537
1391634756202409228,727458,1391634756202409228,,-0.155153655203,0.0363901855263,0.148175844143,0.11853750761,0.804138721357,0.0550084660105,0.579899857537
1391634756202759432,727459,1391634756202759432,,-0.155153655203,0.0363901855263,0.148175844143,0.11853750761,0.804138721357,0.0550084660105,0.579899857537
1391634756203354261,727460,1391634756203354261,,-0.155153655203,0.0363901855263,0.148175844143,0.11853750761,0.804138721357,0.0550084660105,0.579899857537
1391634756203994391,727461,1391634756203994391,,-0.155449977034,0.0357442090968,0.147884679842,0.11011019667,0.806476807372,0.0483904208128,0.578903507447
1391634756204362886,727462,1391634756204362886,,-0.155314341233,0.0356295021886,0.148131017512,0.110794741029,0.806933667181,0.0456280776526,0.578360320785
1391634756204704446,727463,1391634756204704446,,-0.155314341233,0.0356295021886,0.148131017512,0.110794741029,0.806933667181,0.0456280776526,0.578360320785
1391634756205039115,727464,1391634756205039115,,-0.155314341233,0.0356295021886,0.148131017512,0.110794741029,0.806933667181,0.0456280776526,0.578360320785
1391634756205375833,727465,1391634756205375833,,-0.155314341233,0.0356295021886,0.148131017512,0.110794741029,0.806933667181,0.0456280776526,0.578360320785
1391634756206552382,727466,1391634756206552382,,-0.155314341233,0.0356295021886,0.148131017512,0.110794741029,0.806933667181,0.0456280776526,0.578360320785
1391634756207210524,727467,1391634756207210524,,-0.155314341233,0.0356295021886,0.148131017512,0.110794741029,0.806933667181,0.0456280776526,0.578360320785
1391634756207876900,727468,1391634756207876900,,-0.155314165437,0.0361434058833,0.148086490137,0.111375905706,0.806995197933,0.0484406127556,0.577933962643
1391634756208562682,727469,1391634756208562682,,-0.155314165437,0.0361434058833,0.148086490137,0.111375905706,0.806995197933,0.0484406127556,0.577933962643
1391634756209237936,727470,1391634756209237936,,-0.155314165437,0.0361434058833,0.148086490137,0.111375905706,0.806995197933,0.0484406127556,0.577933962643
1391634756209928677,727471,1391634756209928677,,-0.155314165437,0.0361434058833,0.148086490137,0.111375905706,0.806995197933,0.0484406127556,0.577933962643
1391634756210662267,727472,1391634756210662267,,-0.155424241521,0.0356931432779,0.14792400459,0.112138778,0.806531530873,0.0485689918423,0.578422714983
1391634756211325438,727473,1391634756211325438,,-0.155424241521,0.0356931432779,0.14792400459,0.112138778,0.806531530873,0.0485689918423,0.578422714983
1391634756214807098,727474,1391634756214807098,,-0.155424241521,0.0356931432779,0.14792400459,0.112138778,0.806531530873,0.0485689918423,0.578422714983
1391634756215197793,727475,1391634756215197793,,-0.155452513378,0.0359842736309,0.147842381548,0.110911889702,0.80688896748,0.0490211513393,0.578122542031
1391634756215542210,727476,1391634756215542210,,-0.155452513378,0.0359842736309,0.147842381548,0.110911889702,0.80688896748,0.0490211513393,0.578122542031
1391634756215888327,727477,1391634756215888327,,-0.155452513378,0.0359842736309,0.147842381548,0.110911889702,0.80688896748,0.0490211513393,0.578122542031
1391634756216932571,727478,1391634756216932571,,-0.155452513378,0.0359842736309,0.147842381548,0.110911889702,0.80688896748,0.0490211513393,0.578122542031
1391634756217740282,727479,1391634756217740282,,-0.155441322274,0.0358500469162,0.147911713252,0.108552327168,0.807130947367,0.0475520413229,0.578355279595
1391634756218443020,727480,1391634756218443020,,-0.155441322274,0.0358500469162,0.147911713252,0.108552327168,0.807130947367,0.0475520413229,0.578355279595
1391634756218826770,727481,1391634756218826770,,-0.155441322274,0.0358500469162,0.147911713252,0.108552327168,0.807130947367,0.0475520413229,0.578355279595
1391634756219165368,727482,1391634756219165368,,-0.155441322274,0.0358500469162,0.147911713252,0.108552327168,0.807130947367,0.0475520413229,0.578355279595
