%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635128504339902,1144185,1391635128504339902,,-0.132621026672,0.0288449358321,0.182594993296,-0.0898494116229,0.650280521742,0.34905862069,0.668745396692
1391635128505109859,1144186,1391635128505109859,,-0.132621026672,0.0288449358321,0.182594993296,-0.0898494116229,0.650280521742,0.34905862069,0.668745396692
1391635128506228174,1144187,1391635128506228174,,-0.132621026672,0.0288449358321,0.182594993296,-0.0898494116229,0.650280521742,0.34905862069,0.668745396692
1391635128507108103,1144188,1391635128507108103,,-0.132514144786,0.0290229731243,0.182777784821,-0.0849155717047,0.651794142157,0.344426102421,0.670316643016
1391635128507883563,1144189,1391635128507883563,,-0.132514144786,0.0290229731243,0.182777784821,-0.0849155717047,0.651794142157,0.344426102421,0.670316643016
1391635128509320619,1144190,1391635128509320619,,-0.132514144786,0.0290229731243,0.182777784821,-0.0849155717047,0.651794142157,0.344426102421,0.670316643016
1391635128510250374,1144191,1391635128510250374,,-0.133001709361,0.0297789482054,0.182505307586,-0.0994894792166,0.621878263932,0.371037625809,0.682422412153
1391635128511044975,1144192,1391635128511044975,,-0.133001709361,0.0297789482054,0.182505307586,-0.0994894792166,0.621878263932,0.371037625809,0.682422412153
1391635128511743683,1144193,1391635128511743683,,-0.133001709361,0.0297789482054,0.182505307586,-0.0994894792166,0.621878263932,0.371037625809,0.682422412153
1391635128512599668,1144194,1391635128512599668,,-0.133483104041,0.0291686079899,0.182413569774,-0.107014906627,0.635505255527,0.360910523923,0.67411013468
1391635128513408305,1144195,1391635128513408305,,-0.133483104041,0.0291686079899,0.182413569774,-0.107014906627,0.635505255527,0.360910523923,0.67411013468
1391635128514225082,1144196,1391635128514225082,,-0.133483104041,0.0291686079899,0.182413569774,-0.107014906627,0.635505255527,0.360910523923,0.67411013468
1391635128515166277,1144197,1391635128515166277,,-0.133483104041,0.0291686079899,0.182413569774,-0.107014906627,0.635505255527,0.360910523923,0.67411013468
1391635128539074129,1144198,1391635128539074129,,-0.133392903744,0.0290495430411,0.182453355176,-0.102728002743,0.635801399012,0.357151324635,0.676495727834
1391635128545024961,1144199,1391635128545024961,,-0.133094132701,0.0295774132594,0.182756355238,-0.10867647781,0.626112621242,0.366545584829,0.679570999186
1391635128545960080,1144200,1391635128545960080,,-0.133193576092,0.0292761047514,0.182825828444,-0.115798381243,0.630188487936,0.365375570442,0.67524358353
1391635128546899254,1144201,1391635128546899254,,-0.133193576092,0.0292761047514,0.182825828444,-0.115798381243,0.630188487936,0.365375570442,0.67524358353
1391635128548141212,1144202,1391635128548141212,,-0.133193576092,0.0292761047514,0.182825828444,-0.115798381243,0.630188487936,0.365375570442,0.67524358353
1391635128549423898,1144203,1391635128549423898,,-0.133213724992,0.0292337489191,0.182788492303,-0.115431178059,0.628809133112,0.365641472039,0.676447360237
1391635128550505078,1144204,1391635128550505078,,-0.133205662481,0.0292387363485,0.182784912935,-0.115426167223,0.628680891051,0.365693943405,0.676539043149
1391635128551371124,1144205,1391635128551371124,,-0.133205662481,0.0292387363485,0.182784912935,-0.115426167223,0.628680891051,0.365693943405,0.676539043149
1391635128552115682,1144206,1391635128552115682,,-0.133236822952,0.0290291446667,0.182436443674,-0.121761590358,0.623200037116,0.373893227817,0.676017516818
1391635128552838970,1144207,1391635128552838970,,-0.133236822952,0.0290291446667,0.182436443674,-0.121761590358,0.623200037116,0.373893227817,0.676017516818
1391635128553740350,1144208,1391635128553740350,,-0.133236822952,0.0290291446667,0.182436443674,-0.121761590358,0.623200037116,0.373893227817,0.676017516818
1391635128554490754,1144209,1391635128554490754,,-0.133251944092,0.0290807554843,0.182700808388,-0.114442562725,0.630455508593,0.364154860694,0.675884597365
1391635128555181080,1144210,1391635128555181080,,-0.133251944092,0.0290807554843,0.182700808388,-0.114442562725,0.630455508593,0.364154860694,0.675884597365
1391635128560207577,1144211,1391635128560207577,,-0.133251944092,0.0290807554843,0.182700808388,-0.114442562725,0.630455508593,0.364154860694,0.675884597365
1391635128563093944,1144212,1391635128563093944,,-0.133204709985,0.0294731015533,0.182578124825,-0.112664002027,0.626720611602,0.370673658498,0.676113257182
1391635128563947121,1144213,1391635128563947121,,-0.133163426321,0.0288171098458,0.182941596471,-0.118029556695,0.632602309791,0.361502310485,0.674684682579
1391635128565243756,1144214,1391635128565243756,,-0.133163426321,0.0288171098458,0.182941596471,-0.118029556695,0.632602309791,0.361502310485,0.674684682579
1391635128566111682,1144215,1391635128566111682,,-0.133163426321,0.0288171098458,0.182941596471,-0.118029556695,0.632602309791,0.361502310485,0.674684682579
1391635128566961351,1144216,1391635128566961351,,-0.133366296572,0.0280647410208,0.182856817228,-0.12226047832,0.641877275712,0.349622257165,0.671424020766
1391635128567729645,1144217,1391635128567729645,,-0.133366296572,0.0280647410208,0.182856817228,-0.12226047832,0.641877275712,0.349622257165,0.671424020766
1391635128569293045,1144218,1391635128569293045,,-0.133366296572,0.0280647410208,0.182856817228,-0.12226047832,0.641877275712,0.349622257165,0.671424020766
1391635128570223811,1144219,1391635128570223811,,-0.133098712943,0.0288799100552,0.182881781664,-0.115117139052,0.631405109726,0.361538610459,0.67628800437
1391635128570980757,1144220,1391635128570980757,,-0.133098712943,0.0288799100552,0.182881781664,-0.115117139052,0.631405109726,0.361538610459,0.67628800437
1391635128571714455,1144221,1391635128571714455,,-0.133098712943,0.0288799100552,0.182881781664,-0.115117139052,0.631405109726,0.361538610459,0.67628800437
1391635128573091858,1144222,1391635128573091858,,-0.133048795493,0.0304829105837,0.182455211658,-0.104807472533,0.615779838119,0.383549220712,0.680235679716
1391635128573985354,1144223,1391635128573985354,,-0.133048795493,0.0304829105837,0.182455211658,-0.104807472533,0.615779838119,0.383549220712,0.680235679716
1391635128574890660,1144224,1391635128574890660,,-0.133048795493,0.0304829105837,0.182455211658,-0.104807472533,0.615779838119,0.383549220712,0.680235679716
1391635128575700482,1144225,1391635128575700482,,-0.132782767101,0.0301608993926,0.182951018485,-0.1050387372,0.618691663145,0.375791310573,0.681885899942
1391635128576459335,1144226,1391635128576459335,,-0.132782767101,0.0301608993926,0.182951018485,-0.1050387372,0.618691663145,0.375791310573,0.681885899942
1391635128577352001,1144227,1391635128577352001,,-0.132782767101,0.0301608993926,0.182951018485,-0.1050387372,0.618691663145,0.375791310573,0.681885899942
1391635128578323595,1144228,1391635128578323595,,-0.132782767101,0.0301608993926,0.182951018485,-0.1050387372,0.618691663145,0.375791310573,0.681885899942
1391635128579848763,1144229,1391635128579848763,,-0.133045280984,0.0287698545976,0.183028869277,-0.117087538072,0.630550236618,0.36236430057,0.676305420059
1391635128580741350,1144230,1391635128580741350,,-0.133045280984,0.0287698545976,0.183028869277,-0.117087538072,0.630550236618,0.36236430057,0.676305420059
1391635128590340783,1144231,1391635128590340783,,-0.133245749889,0.0292221469664,0.182715268095,-0.114582455139,0.630062723103,0.365396161542,0.675557156028
1391635128593535515,1144232,1391635128593535515,,-0.13323192504,0.0287953882098,0.182662391021,-0.112708905582,0.633017507177,0.358200923144,0.676962064572
1391635128595628009,1144233,1391635128595628009,,-0.133253452341,0.0294586792903,0.182220028693,-0.100947983441,0.629927864279,0.362660442844,0.679321568655
1391635128596476638,1144234,1391635128596476638,,-0.133253452341,0.0294586792903,0.182220028693,-0.100947983441,0.629927864279,0.362660442844,0.679321568655
1391635128605617836,1144235,1391635128605617836,,-0.133264280397,0.0292938399529,0.182587037492,-0.109350703248,0.631882155049,0.363182947373,0.675918273586
1391635128606049620,1144236,1391635128606049620,,-0.133188677586,0.0292121311602,0.182795499595,-0.118848580217,0.628635254717,0.366353687355,0.675631339762
1391635128606708896,1144237,1391635128606708896,,-0.133188677586,0.0292121311602,0.182795499595,-0.118848580217,0.628635254717,0.366353687355,0.675631339762
1391635128607497307,1144238,1391635128607497307,,-0.133188677586,0.0292121311602,0.182795499595,-0.118848580217,0.628635254717,0.366353687355,0.675631339762
1391635128608723872,1144239,1391635128608723872,,-0.133312964443,0.0287867350575,0.182548122407,-0.111522547753,0.635684155249,0.356840534299,0.675376346336
1391635128609653585,1144240,1391635128609653585,,-0.133145700718,0.0291733550234,0.182867535395,-0.113959871017,0.631006280345,0.363414456299,0.67585068981
1391635128616058247,1144241,1391635128616058247,,-0.133136796202,0.0291797559663,0.182862927833,-0.113981060871,0.630847155879,0.363458509283,0.675971963702
1391635128616905923,1144242,1391635128616905923,,-0.133159608585,0.0289536770981,0.182754967379,-0.114744287483,0.631584792544,0.36083931571,0.676557009095
1391635128617671606,1144243,1391635128617671606,,-0.13302871295,0.029243022841,0.182883151376,-0.118356227453,0.625421498268,0.369422555575,0.677027863798
1391635128618350714,1144244,1391635128618350714,,-0.13302871295,0.029243022841,0.182883151376,-0.118356227453,0.625421498268,0.369422555575,0.677027863798
1391635128619927055,1144245,1391635128619927055,,-0.133015513255,0.0292464834498,0.182874760788,-0.118322555918,0.625280860556,0.369494281075,0.677124504383
1391635128620807017,1144246,1391635128620807017,,-0.133012333041,0.0290516582211,0.182685439275,-0.113995503757,0.627700493967,0.365460852481,0.677816701108
1391635128621815053,1144247,1391635128621815053,,-0.133012333041,0.0290516582211,0.182685439275,-0.113995503757,0.627700493967,0.365460852481,0.677816701108
1391635128622552570,1144248,1391635128622552570,,-0.133012333041,0.0290516582211,0.182685439275,-0.113995503757,0.627700493967,0.365460852481,0.677816701108
1391635128629602300,1144249,1391635128629602300,,-0.133012333041,0.0290516582211,0.182685439275,-0.113995503757,0.627700493967,0.365460852481,0.677816701108
1391635128634084182,1144250,1391635128634084182,,-0.133224607805,0.0290915634087,0.182660329466,-0.119436338108,0.628088841634,0.368449297911,0.674895905324
1391635128634943837,1144251,1391635128634943837,,-0.133315003406,0.029291578062,0.182448532338,-0.11344924297,0.63086734223,0.367372261924,0.673923799064
1391635128635710037,1144252,1391635128635710037,,-0.13306635337,0.0288359033522,0.182863632355,-0.116024615048,0.630630785733,0.359452910703,0.677965121357
1391635128636955820,1144253,1391635128636955820,,-0.13306635337,0.0288359033522,0.182863632355,-0.116024615048,0.630630785733,0.359452910703,0.677965121357
1391635128640243790,1144254,1391635128640243790,,-0.13306635337,0.0288359033522,0.182863632355,-0.116024615048,0.630630785733,0.359452910703,0.677965121357
1391635128643757791,1144255,1391635128643757791,,-0.133094858101,0.0291206140123,0.182702891403,-0.115686677012,0.628797949874,0.365465568919,0.676509163967
1391635128644606344,1144256,1391635128644606344,,-0.133148242334,0.0290993671967,0.18261871357,-0.112699096169,0.631094605598,0.361866121764,0.676809738721
1391635128646088724,1144257,1391635128646088724,,-0.133148242334,0.0290993671967,0.18261871357,-0.112699096169,0.631094605598,0.361866121764,0.676809738721
1391635128647699749,1144258,1391635128647699749,,-0.133148242334,0.0290993671967,0.18261871357,-0.112699096169,0.631094605598,0.361866121764,0.676809738721
1391635128649428887,1144259,1391635128649428887,,-0.133132282082,0.029338334269,0.182630481763,-0.111526070044,0.628377854508,0.364949493558,0.677875412459
1391635128650408330,1144260,1391635128650408330,,-0.133118601304,0.0293384772222,0.182621798984,-0.111486997325,0.628243636938,0.365053124578,0.67795043942
1391635128651175541,1144261,1391635128651175541,,-0.133021752296,0.0287993051577,0.182806805146,-0.114619561292,0.630235606981,0.35962875791,0.67847814434
1391635128651926484,1144262,1391635128651926484,,-0.133021752296,0.0287993051577,0.182806805146,-0.114619561292,0.630235606981,0.35962875791,0.67847814434
1391635128652663857,1144263,1391635128652663857,,-0.133021752296,0.0287993051577,0.182806805146,-0.114619561292,0.630235606981,0.35962875791,0.67847814434
1391635128653701846,1144264,1391635128653701846,,-0.133021752296,0.0287993051577,0.182806805146,-0.114619561292,0.630235606981,0.35962875791,0.67847814434
1391635128654482408,1144265,1391635128654482408,,-0.133135238301,0.0291731294106,0.182642930206,-0.112756889905,0.630128824395,0.362054289193,0.677598878484
1391635128655201140,1144266,1391635128655201140,,-0.133135238301,0.0291731294106,0.182642930206,-0.112756889905,0.630128824395,0.362054289193,0.677598878484
1391635128656194032,1144267,1391635128656194032,,-0.133135238301,0.0291731294106,0.182642930206,-0.112756889905,0.630128824395,0.362054289193,0.677598878484
1391635128657027752,1144268,1391635128657027752,,-0.133230559881,0.0292902549144,0.182553886067,-0.113289344182,0.630896280671,0.364351516696,0.675561529257
1391635128657992206,1144269,1391635128657992206,,-0.133230559881,0.0292902549144,0.182553886067,-0.113289344182,0.630896280671,0.364351516696,0.675561529257
1391635128659271575,1144270,1391635128659271575,,-0.133230559881,0.0292902549144,0.182553886067,-0.113289344182,0.630896280671,0.364351516696,0.675561529257
1391635128660208993,1144271,1391635128660208993,,-0.133125499228,0.0291482561392,0.182536416647,-0.109337940338,0.630294805212,0.362802220385,0.677604768437
1391635128672491424,1144272,1391635128672491424,,-0.133125499228,0.0291482561392,0.182536416647,-0.109337940338,0.630294805212,0.362802220385,0.677604768437
1391635128674279228,1144273,1391635128674279228,,-0.133004055561,0.0292177124112,0.182724765752,-0.11619882236,0.626847102813,0.365753140969,0.678074614809
1391635128675179584,1144274,1391635128675179584,,-0.133060018891,0.0291055660515,0.182682337867,-0.113171312188,0.631864544589,0.363507313854,0.675131012592
1391635128676916153,1144275,1391635128676916153,,-0.133060018891,0.0291055660515,0.182682337867,-0.113171312188,0.631864544589,0.363507313854,0.675131012592
1391635128677714304,1144276,1391635128677714304,,-0.132975102783,0.0292720173305,0.182870739099,-0.10877199993,0.632056942,0.360302755528,0.677388070798
1391635128678973143,1144277,1391635128678973143,,-0.132975102783,0.0292720173305,0.182870739099,-0.10877199993,0.632056942,0.360302755528,0.677388070798
1391635128679904618,1144278,1391635128679904618,,-0.132959550332,0.0292740575435,0.182864400793,-0.108771298455,0.631888341796,0.360344378694,0.677523325708
1391635128688082106,1144279,1391635128688082106,,-0.133202113264,0.028791982635,0.182486458527,-0.110664643897,0.633817555308,0.360472296939,0.675343147085
1391635128690214537,1144280,1391635128690214537,,-0.133044199032,0.0291551928787,0.182687309016,-0.114294970537,0.628971630274,0.365491668604,0.676570165025
1391635128691114755,1144281,1391635128691114755,,-0.133092938155,0.0284768139652,0.182122754877,-0.0872217890706,0.63915345362,0.346675899622,0.680948634522
1391635128693080323,1144282,1391635128693080323,,-0.13299090158,0.029213391943,0.182789774145,-0.111746166721,0.630943722727,0.361246158009,0.677439315583
1391635128693882308,1144283,1391635128693882308,,-0.13299090158,0.029213391943,0.182789774145,-0.111746166721,0.630943722727,0.361246158009,0.677439315583
1391635128696797114,1144284,1391635128696797114,,-0.133081906981,0.0290917459283,0.182445354957,-0.111333640111,0.628261838927,0.365099459603,0.677933821936
1391635128697598993,1144285,1391635128697598993,,-0.133081906981,0.0290917459283,0.182445354957,-0.111333640111,0.628261838927,0.365099459603,0.677933821936
1391635128698386323,1144286,1391635128698386323,,-0.133081906981,0.0290917459283,0.182445354957,-0.111333640111,0.628261838927,0.365099459603,0.677933821936
1391635128700313929,1144287,1391635128700313929,,-0.132975042198,0.0288068278975,0.18271042866,-0.11653821281,0.630066920676,0.361724402155,0.677192717999
1391635128701142762,1144288,1391635128701142762,,-0.132975042198,0.0288068278975,0.18271042866,-0.11653821281,0.630066920676,0.361724402155,0.677192717999
1391635128701902152,1144289,1391635128701902152,,-0.133145735137,0.0292177528345,0.182597246605,-0.119553062793,0.62795365531,0.369868469086,0.674224434099
1391635128702592640,1144290,1391635128702592640,,-0.133145735137,0.0292177528345,0.182597246605,-0.119553062793,0.62795365531,0.369868469086,0.674224434099
1391635128709545059,1144291,1391635128709545059,,-0.133145735137,0.0292177528345,0.182597246605,-0.119553062793,0.62795365531,0.369868469086,0.674224434099
1391635128711884675,1144292,1391635128711884675,,-0.132893437782,0.0289766650327,0.182904667151,-0.119636605388,0.627445697336,0.363952793244,0.677891837859
1391635128712682600,1144293,1391635128712682600,,-0.133023623089,0.0292651319947,0.182800865824,-0.123150670793,0.625790646632,0.368568854942,0.676296516358
1391635128713512906,1144294,1391635128713512906,,-0.133023623089,0.0292651319947,0.182800865824,-0.123150670793,0.625790646632,0.368568854942,0.676296516358
1391635128714435100,1144295,1391635128714435100,,-0.132850247319,0.0290618900165,0.182932920684,-0.118794868119,0.626774170066,0.364751733329,0.678231591774
1391635128715406417,1144296,1391635128715406417,,-0.132850247319,0.0290618900165,0.182932920684,-0.118794868119,0.626774170066,0.364751733329,0.678231591774
1391635128723113693,1144297,1391635128723113693,,-0.1332372327,0.0299949860536,0.18227172914,-0.109678471217,0.624682595503,0.373444068848,0.676965150706
1391635128723854411,1144298,1391635128723854411,,-0.133218878327,0.0285078772136,0.182714063195,-0.122805018915,0.636942768296,0.355722346735,0.672818288454
1391635128724265848,1144299,1391635128724265848,,-0.133218878327,0.0285078772136,0.182714063195,-0.122805018915,0.636942768296,0.355722346735,0.672818288454
1391635128724601802,1144300,1391635128724601802,,-0.133218878327,0.0285078772136,0.182714063195,-0.122805018915,0.636942768296,0.355722346735,0.672818288454
1391635128725406027,1144301,1391635128725406027,,-0.133218878327,0.0285078772136,0.182714063195,-0.122805018915,0.636942768296,0.355722346735,0.672818288454
1391635128726265926,1144302,1391635128726265926,,-0.133024972652,0.0292766794493,0.182766843331,-0.120948527359,0.625751519523,0.369743256854,0.676089057414
1391635128728352957,1144303,1391635128728352957,,-0.133024972652,0.0292766794493,0.182766843331,-0.120948527359,0.625751519523,0.369743256854,0.676089057414
1391635128763014816,1144304,1391635128763014816,,-0.133153955289,0.0291436902594,0.18253350145,-0.11444052875,0.631280649596,0.360798138235,0.676914182353
1391635128763467897,1144305,1391635128763467897,,-0.132912096468,0.0292351558706,0.182672579683,-0.118134097333,0.627204128577,0.365956366149,0.677299973585
1391635128763816578,1144306,1391635128763816578,,-0.132912096468,0.0292351558706,0.182672579683,-0.118134097333,0.627204128577,0.365956366149,0.677299973585
1391635128764144174,1144307,1391635128764144174,,-0.132912096468,0.0292351558706,0.182672579683,-0.118134097333,0.627204128577,0.365956366149,0.677299973585
1391635128764442654,1144308,1391635128764442654,,-0.132912096468,0.0292351558706,0.182672579683,-0.118134097333,0.627204128577,0.365956366149,0.677299973585
1391635128764855387,1144309,1391635128764855387,,-0.132912096468,0.0292351558706,0.182672579683,-0.118134097333,0.627204128577,0.365956366149,0.677299973585
1391635128765230238,1144310,1391635128765230238,,-0.132978882298,0.0290947712279,0.182435324075,-0.106394800809,0.629961358825,0.361198869035,0.679237962541
1391635128765628415,1144311,1391635128765628415,,-0.132978882298,0.0290947712279,0.182435324075,-0.106394800809,0.629961358825,0.361198869035,0.679237962541
1391635128769000214,1144312,1391635128769000214,,-0.132978882298,0.0290947712279,0.182435324075,-0.106394800809,0.629961358825,0.361198869035,0.679237962541
1391635128769358051,1144313,1391635128769358051,,-0.133043759571,0.0290796040582,0.182637791097,-0.113805827979,0.632667651777,0.360681512909,0.675787482985
1391635128769681701,1144314,1391635128769681701,,-0.133043759571,0.0290796040582,0.182637791097,-0.113805827979,0.632667651777,0.360681512909,0.675787482985
1391635128770646236,1144315,1391635128770646236,,-0.133043759571,0.0290796040582,0.182637791097,-0.113805827979,0.632667651777,0.360681512909,0.675787482985
1391635128771355040,1144316,1391635128771355040,,-0.132995860899,0.0291089186827,0.18254330277,-0.115623216373,0.627676342296,0.364713059513,0.677966124064
1391635128772072888,1144317,1391635128772072888,,-0.132995860899,0.0291089186827,0.18254330277,-0.115623216373,0.627676342296,0.364713059513,0.677966124064
1391635128772762952,1144318,1391635128772762952,,-0.132995860899,0.0291089186827,0.18254330277,-0.115623216373,0.627676342296,0.364713059513,0.677966124064
1391635128773672962,1144319,1391635128773672962,,-0.132834416647,0.0289794943309,0.182823127956,-0.116583885781,0.627398123402,0.36192509062,0.679551338096
1391635128774551709,1144320,1391635128774551709,,-0.132834416647,0.0289794943309,0.182823127956,-0.116583885781,0.627398123402,0.36192509062,0.679551338096
1391635128775228504,1144321,1391635128775228504,,-0.132834416647,0.0289794943309,0.182823127956,-0.116583885781,0.627398123402,0.36192509062,0.679551338096
1391635128776104496,1144322,1391635128776104496,,-0.132834416647,0.0289794943309,0.182823127956,-0.116583885781,0.627398123402,0.36192509062,0.679551338096
1391635128776909821,1144323,1391635128776909821,,-0.132893663142,0.028841066138,0.182730749072,-0.115661673803,0.629677696779,0.360179405355,0.678527207524
1391635128777616710,1144324,1391635128777616710,,-0.132893663142,0.028841066138,0.182730749072,-0.115661673803,0.629677696779,0.360179405355,0.678527207524
1391635128778358006,1144325,1391635128778358006,,-0.132893663142,0.028841066138,0.182730749072,-0.115661673803,0.629677696779,0.360179405355,0.678527207524
1391635128779720542,1144326,1391635128779720542,,-0.13308114815,0.028467391629,0.182263211433,-0.0992916126475,0.637696501573,0.344103643157,0.681965563871
1391635128805169192,1144327,1391635128805169192,,-0.13308114815,0.028467391629,0.182263211433,-0.0992916126475,0.637696501573,0.344103643157,0.681965563871
1391635128805559986,1144328,1391635128805559986,,-0.13301322455,0.0291596570063,0.182559667674,-0.11178986154,0.628995663504,0.364133236926,0.677697917893
1391635128805948002,1144329,1391635128805948002,,-0.13301322455,0.0291596570063,0.182559667674,-0.11178986154,0.628995663504,0.364133236926,0.677697917893
1391635128806298771,1144330,1391635128806298771,,-0.13301322455,0.0291596570063,0.182559667674,-0.11178986154,0.628995663504,0.364133236926,0.677697917893
1391635128806721032,1144331,1391635128806721032,,-0.13301322455,0.0291596570063,0.182559667674,-0.11178986154,0.628995663504,0.364133236926,0.677697917893
1391635128807060400,1144332,1391635128807060400,,-0.13301322455,0.0291596570063,0.182559667674,-0.11178986154,0.628995663504,0.364133236926,0.677697917893
1391635128807814444,1144333,1391635128807814444,,-0.13301322455,0.0291596570063,0.182559667674,-0.11178986154,0.628995663504,0.364133236926,0.677697917893
1391635128809251063,1144334,1391635128809251063,,-0.132926204656,0.029206862052,0.182685558817,-0.11617378025,0.626278341799,0.369062270417,0.676810262873
1391635128810026250,1144335,1391635128810026250,,-0.13308813311,0.0289844346707,0.182314513812,-0.105299489884,0.631988819716,0.359975488018,0.678173869454
1391635128810927051,1144336,1391635128810927051,,-0.13308813311,0.0289844346707,0.182314513812,-0.105299489884,0.631988819716,0.359975488018,0.678173869454
1391635128811933523,1144337,1391635128811933523,,-0.13308813311,0.0289844346707,0.182314513812,-0.105299489884,0.631988819716,0.359975488018,0.678173869454
1391635128812613978,1144338,1391635128812613978,,-0.132939787527,0.0289845033243,0.182634013236,-0.117228039209,0.627437305408,0.36564438647,0.67740991818
1391635128813003319,1144339,1391635128813003319,,-0.132939787527,0.0289845033243,0.182634013236,-0.117228039209,0.627437305408,0.36564438647,0.67740991818
1391635128829294104,1144340,1391635128829294104,,-0.132939787527,0.0289845033243,0.182634013236,-0.117228039209,0.627437305408,0.36564438647,0.67740991818
1391635128829671709,1144341,1391635128829671709,,-0.132960159733,0.0288002085885,0.182522296686,-0.110805552461,0.630319285232,0.360932371635,0.678341765864
1391635128829977814,1144342,1391635128829977814,,-0.132960159733,0.0288002085885,0.182522296686,-0.110805552461,0.630319285232,0.360932371635,0.678341765864
1391635128830343317,1144343,1391635128830343317,,-0.132726114158,0.0298339549759,0.182640896146,-0.11067291286,0.618176726261,0.375613133342,0.681559840021
1391635128830682714,1144344,1391635128830682714,,-0.132726114158,0.0298339549759,0.182640896146,-0.11067291286,0.618176726261,0.375613133342,0.681559840021
1391635128831033423,1144345,1391635128831033423,,-0.132726114158,0.0298339549759,0.182640896146,-0.11067291286,0.618176726261,0.375613133342,0.681559840021
1391635128831356065,1144346,1391635128831356065,,-0.132726114158,0.0298339549759,0.182640896146,-0.11067291286,0.618176726261,0.375613133342,0.681559840021
1391635128831678795,1144347,1391635128831678795,,-0.132726114158,0.0298339549759,0.182640896146,-0.11067291286,0.618176726261,0.375613133342,0.681559840021
1391635128832360835,1144348,1391635128832360835,,-0.132726114158,0.0298339549759,0.182640896146,-0.11067291286,0.618176726261,0.375613133342,0.681559840021
1391635128833293197,1144349,1391635128833293197,,-0.132726114158,0.0298339549759,0.182640896146,-0.11067291286,0.618176726261,0.375613133342,0.681559840021
1391635128834050060,1144350,1391635128834050060,,-0.132801106297,0.0291567530377,0.182797972045,-0.117206748596,0.626298717189,0.367104983087,0.677677228719
1391635128834796540,1144351,1391635128834796540,,-0.132801106297,0.0291567530377,0.182797972045,-0.117206748596,0.626298717189,0.367104983087,0.677677228719
1391635128835516932,1144352,1391635128835516932,,-0.132801106297,0.0291567530377,0.182797972045,-0.117206748596,0.626298717189,0.367104983087,0.677677228719
1391635128836268266,1144353,1391635128836268266,,-0.132801106297,0.0291567530377,0.182797972045,-0.117206748596,0.626298717189,0.367104983087,0.677677228719
1391635128837020945,1144354,1391635128837020945,,-0.133104097666,0.0293485404673,0.182495423589,-0.11511087929,0.628608243985,0.366687330812,0.67612244637
1391635128837748782,1144355,1391635128837748782,,-0.133104097666,0.0293485404673,0.182495423589,-0.11511087929,0.628608243985,0.366687330812,0.67612244637
1391635128841088321,1144356,1391635128841088321,,-0.133104097666,0.0293485404673,0.182495423589,-0.11511087929,0.628608243985,0.366687330812,0.67612244637
1391635128842142313,1144357,1391635128842142313,,-0.133112418968,0.0299507937785,0.182218469447,-0.10627368942,0.625661453363,0.371828485529,0.677493340235
1391635128842904799,1144358,1391635128842904799,,-0.132830908173,0.0292024631183,0.182753031336,-0.114580197829,0.627116053404,0.36302629835,0.679565111328
1391635128844163587,1144359,1391635128844163587,,-0.132830908173,0.0292024631183,0.182753031336,-0.114580197829,0.627116053404,0.36302629835,0.679565111328
1391635128846004327,1144360,1391635128846004327,,-0.132830908173,0.0292024631183,0.182753031336,-0.114580197829,0.627116053404,0.36302629835,0.679565111328
1391635128846677835,1144361,1391635128846677835,,-0.132888946492,0.0286210554421,0.182683161705,-0.113843106637,0.631594580557,0.356512575975,0.678989555187
1391635128847058941,1144362,1391635128847058941,,-0.132888946492,0.0286210554421,0.182683161705,-0.113843106637,0.631594580557,0.356512575975,0.678989555187
1391635128847397319,1144363,1391635128847397319,,-0.132888946492,0.0286210554421,0.182683161705,-0.113843106637,0.631594580557,0.356512575975,0.678989555187
1391635128847732430,1144364,1391635128847732430,,-0.132888946492,0.0286210554421,0.182683161705,-0.113843106637,0.631594580557,0.356512575975,0.678989555187
1391635128848549470,1144365,1391635128848549470,,-0.132888946492,0.0286210554421,0.182683161705,-0.113843106637,0.631594580557,0.356512575975,0.678989555187
1391635128849609997,1144366,1391635128849609997,,-0.1327845783,0.0298556652285,0.182079757609,-0.0905359831673,0.623726699529,0.36544408804,0.684995517185
1391635128850421832,1144367,1391635128850421832,,-0.132781872878,0.0298541895395,0.182078566931,-0.0905592736557,0.623650402751,0.365528111333,0.685017074918
1391635128851122368,1144368,1391635128851122368,,-0.132781872878,0.0298541895395,0.182078566931,-0.0905592736557,0.623650402751,0.365528111333,0.685017074918
1391635128897982718,1144369,1391635128897982718,,-0.132971830851,0.029143541937,0.182557142689,-0.114365274464,0.62806637814,0.365192874951,0.67755986653
1391635128898430198,1144370,1391635128898430198,,-0.133043346677,0.0291123059151,0.182532962239,-0.114850770044,0.631278099924,0.360952240253,0.676764908541
1391635128898758560,1144371,1391635128898758560,,-0.133043346677,0.0291123059151,0.182532962239,-0.114850770044,0.631278099924,0.360952240253,0.676764908541
1391635128899082084,1144372,1391635128899082084,,-0.133043346677,0.0291123059151,0.182532962239,-0.114850770044,0.631278099924,0.360952240253,0.676764908541
1391635128900245668,1144373,1391635128900245668,,-0.133043346677,0.0291123059151,0.182532962239,-0.114850770044,0.631278099924,0.360952240253,0.676764908541
1391635128900990106,1144374,1391635128900990106,,-0.133107642944,0.0294643059851,0.182399313765,-0.110212845775,0.629916199042,0.365505576167,0.676361134751
