%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635110392443458,1133876,1391635110392443458,,-0.122261799534,0.026340192945,0.177516133252,0.123868961988,0.743212027055,0.0488046371746,0.655675583263
1391635110393855738,1133877,1391635110393855738,,-0.122261799534,0.026340192945,0.177516133252,0.123868961988,0.743212027055,0.0488046371746,0.655675583263
1391635110398809353,1133878,1391635110398809353,,-0.122261799534,0.026340192945,0.177516133252,0.123868961988,0.743212027055,0.0488046371746,0.655675583263
1391635110399411151,1133879,1391635110399411151,,-0.122329802398,0.0267782758704,0.177453727813,0.124465613569,0.742519512938,0.0556141622801,0.655804962545
1391635110399783114,1133880,1391635110399783114,,-0.122329802398,0.0267782758704,0.177453727813,0.124465613569,0.742519512938,0.0556141622801,0.655804962545
1391635110400120632,1133881,1391635110400120632,,-0.122329802398,0.0267782758704,0.177453727813,0.124465613569,0.742519512938,0.0556141622801,0.655804962545
1391635110400754434,1133882,1391635110400754434,,-0.122329802398,0.0267782758704,0.177453727813,0.124465613569,0.742519512938,0.0556141622801,0.655804962545
1391635110401505774,1133883,1391635110401505774,,-0.122481278908,0.0259583836712,0.177366666055,0.12106546916,0.745622318031,0.0434835650949,0.653834604926
1391635110402252026,1133884,1391635110402252026,,-0.122481278908,0.0259583836712,0.177366666055,0.12106546916,0.745622318031,0.0434835650949,0.653834604926
1391635110403011739,1133885,1391635110403011739,,-0.122481278908,0.0259583836712,0.177366666055,0.12106546916,0.745622318031,0.0434835650949,0.653834604926
1391635110403852867,1133886,1391635110403852867,,-0.122481278908,0.0259583836712,0.177366666055,0.12106546916,0.745622318031,0.0434835650949,0.653834604926
1391635110404600821,1133887,1391635110404600821,,-0.122384577607,0.0262312336147,0.177475140097,0.123042387541,0.74519340518,0.0435448749814,0.653950459597
1391635110405334173,1133888,1391635110405334173,,-0.122384577607,0.0262312336147,0.177475140097,0.123042387541,0.74519340518,0.0435448749814,0.653950459597
1391635110406263703,1133889,1391635110406263703,,-0.122384577607,0.0262312336147,0.177475140097,0.123042387541,0.74519340518,0.0435448749814,0.653950459597
1391635110407148224,1133890,1391635110407148224,,-0.122384577607,0.0262312336147,0.177475140097,0.123042387541,0.74519340518,0.0435448749814,0.653950459597
1391635110407981111,1133891,1391635110407981111,,-0.122173335867,0.0266656530577,0.177618086342,0.129640907933,0.743161804104,0.0441137137865,0.654948660711
1391635110416968309,1133892,1391635110416968309,,-0.122173335867,0.0266656530577,0.177618086342,0.129640907933,0.743161804104,0.0441137137865,0.654948660711
1391635110417875349,1133893,1391635110417875349,,-0.122304264615,0.0267112961713,0.17731803401,0.13129770004,0.744235145496,0.0478570897145,0.653134489318
1391635110419572128,1133894,1391635110419572128,,-0.122304264615,0.0267112961713,0.17731803401,0.13129770004,0.744235145496,0.0478570897145,0.653134489318
1391635110420707756,1133895,1391635110420707756,,-0.122203892459,0.0262878809461,0.17742949969,0.12908010743,0.743448469744,0.0454128239759,0.654645227677
1391635110421531853,1133896,1391635110421531853,,-0.122203892459,0.0262878809461,0.17742949969,0.12908010743,0.743448469744,0.0454128239759,0.654645227677
1391635110422462020,1133897,1391635110422462020,,-0.122492747678,0.0257684042168,0.176756883249,0.129231954313,0.744623017239,0.047559980708,0.653126107591
1391635110423506745,1133898,1391635110423506745,,-0.122492747678,0.0257684042168,0.176756883249,0.129231954313,0.744623017239,0.047559980708,0.653126107591
1391635110424389248,1133899,1391635110424389248,,-0.122492747678,0.0257684042168,0.176756883249,0.129231954313,0.744623017239,0.047559980708,0.653126107591
1391635110425266142,1133900,1391635110425266142,,-0.122492747678,0.0257684042168,0.176756883249,0.129231954313,0.744623017239,0.047559980708,0.653126107591
1391635110426113583,1133901,1391635110426113583,,-0.122457879178,0.0262674922929,0.177298250677,0.124478451578,0.745728214797,0.044071565471,0.653033109318
1391635110426940458,1133902,1391635110426940458,,-0.122457879178,0.0262674922929,0.177298250677,0.124478451578,0.745728214797,0.044071565471,0.653033109318
1391635110427771598,1133903,1391635110427771598,,-0.122457879178,0.0262674922929,0.177298250677,0.124478451578,0.745728214797,0.044071565471,0.653033109318
1391635110429203588,1133904,1391635110429203588,,-0.12225807164,0.0264078154743,0.177431693796,0.128367220353,0.74416170212,0.0483020041826,0.653767645443
1391635110430134901,1133905,1391635110430134901,,-0.12225807164,0.0264078154743,0.177431693796,0.128367220353,0.74416170212,0.0483020041826,0.653767645443
1391635110439173860,1133906,1391635110439173860,,-0.12225807164,0.0264078154743,0.177431693796,0.128367220353,0.74416170212,0.0483020041826,0.653767645443
1391635110441839382,1133907,1391635110441839382,,-0.122292754879,0.0272396896752,0.177232402069,0.137987650488,0.742422794154,0.0543192135646,0.653312502614
1391635110453781583,1133908,1391635110453781583,,-0.122268703639,0.0266061156268,0.177446231745,0.130440125606,0.744488235192,0.0471974121124,0.653065881502
1391635110454425575,1133909,1391635110454425575,,-0.122130349203,0.0269021476981,0.177857424247,0.128425920022,0.743961568664,0.0502054281617,0.65384048697
1391635110455324084,1133910,1391635110455324084,,-0.122130349203,0.0269021476981,0.177857424247,0.128425920022,0.743961568664,0.0502054281617,0.65384048697
1391635110456085887,1133911,1391635110456085887,,-0.122322098131,0.0267777247362,0.177339726109,0.128311513022,0.742920578941,0.0496190325826,0.655090162204
1391635110457877956,1133912,1391635110457877956,,-0.122322098131,0.0267777247362,0.177339726109,0.128311513022,0.742920578941,0.0496190325826,0.655090162204
1391635110462084474,1133913,1391635110462084474,,-0.122468611188,0.0261223943279,0.177377684503,0.120997143333,0.746218256443,0.0408896110302,0.653334558068
1391635110462433310,1133914,1391635110462433310,,-0.122388740305,0.0260636413343,0.177466567495,0.122652264001,0.745277824597,0.045270258011,0.653810362444
1391635110462806043,1133915,1391635110462806043,,-0.122388740305,0.0260636413343,0.177466567495,0.122652264001,0.745277824597,0.045270258011,0.653810362444
1391635110463149831,1133916,1391635110463149831,,-0.122388740305,0.0260636413343,0.177466567495,0.122652264001,0.745277824597,0.045270258011,0.653810362444
1391635110463517445,1133917,1391635110463517445,,-0.122388740305,0.0260636413343,0.177466567495,0.122652264001,0.745277824597,0.045270258011,0.653810362444
1391635110464439612,1133918,1391635110464439612,,-0.122388740305,0.0260636413343,0.177466567495,0.122652264001,0.745277824597,0.045270258011,0.653810362444
1391635110465177319,1133919,1391635110465177319,,-0.122239175654,0.0265089212422,0.177289991791,0.13223093227,0.743372637504,0.0478553694615,0.653928104592
1391635110465877796,1133920,1391635110465877796,,-0.122239175654,0.0265089212422,0.177289991791,0.13223093227,0.743372637504,0.0478553694615,0.653928104592
1391635110466641978,1133921,1391635110466641978,,-0.122239175654,0.0265089212422,0.177289991791,0.13223093227,0.743372637504,0.0478553694615,0.653928104592
1391635110467462902,1133922,1391635110467462902,,-0.122239175654,0.0265089212422,0.177289991791,0.13223093227,0.743372637504,0.0478553694615,0.653928104592
1391635110468221547,1133923,1391635110468221547,,-0.122239175654,0.0265089212422,0.177289991791,0.13223093227,0.743372637504,0.0478553694615,0.653928104592
1391635110469116243,1133924,1391635110469116243,,-0.122198195683,0.0263375722418,0.177628729454,0.125989802443,0.743872644281,0.0468634898808,0.654663174531
1391635110476150477,1133925,1391635110476150477,,-0.122198195683,0.0263375722418,0.177628729454,0.125989802443,0.743872644281,0.0468634898808,0.654663174531
1391635110477210582,1133926,1391635110477210582,,-0.122246234752,0.0265129415087,0.17766917981,0.126595637808,0.744187695344,0.0452805245624,0.654299543544
1391635110477973936,1133927,1391635110477973936,,-0.122246234752,0.0265129415087,0.17766917981,0.126595637808,0.744187695344,0.0452805245624,0.654299543544
1391635110480347639,1133928,1391635110480347639,,-0.122142659669,0.0263314697157,0.177129145074,0.132627955748,0.741559507384,0.0568155629229,0.655187999106
1391635110483819611,1133929,1391635110483819611,,-0.122276790305,0.0265571572604,0.17768379864,0.128066567111,0.743465453427,0.0504916451546,0.654452953021
1391635110484511137,1133930,1391635110484511137,,-0.122506002692,0.0260543874229,0.177259365785,0.125374259311,0.745680353173,0.0434251503969,0.652959694243
1391635110485258324,1133931,1391635110485258324,,-0.122506002692,0.0260543874229,0.177259365785,0.125374259311,0.745680353173,0.0434251503969,0.652959694243
1391635110490545668,1133932,1391635110490545668,,-0.122302057567,0.0264833334059,0.177438158451,0.1285415133,0.743417675377,0.0490424579757,0.654524313232
1391635110491375746,1133933,1391635110491375746,,-0.122073774385,0.0278231919588,0.177459807488,0.139842759011,0.740165923764,0.0603529992912,0.654947267745
1391635110492048005,1133934,1391635110492048005,,-0.12235950199,0.0264665176373,0.177201620602,0.130952015754,0.743650081719,0.05251126477,0.653512580293
1391635110493424870,1133935,1391635110493424870,,-0.12235950199,0.0264665176373,0.177201620602,0.130952015754,0.743650081719,0.05251126477,0.653512580293
1391635110494934673,1133936,1391635110494934673,,-0.122030739347,0.0276285169969,0.177341267706,0.144067820478,0.740736580025,0.0597353478518,0.653441252396
1391635110497106912,1133937,1391635110497106912,,-0.122030739347,0.0276285169969,0.177341267706,0.144067820478,0.740736580025,0.0597353478518,0.653441252396
1391635110497505014,1133938,1391635110497505014,,-0.122273040799,0.0265187452988,0.177466200298,0.129783092208,0.744319894225,0.0487477071155,0.653274754669
1391635110497909412,1133939,1391635110497909412,,-0.122273040799,0.0265187452988,0.177466200298,0.129783092208,0.744319894225,0.0487477071155,0.653274754669
1391635110498397930,1133940,1391635110498397930,,-0.122273040799,0.0265187452988,0.177466200298,0.129783092208,0.744319894225,0.0487477071155,0.653274754669
1391635110499818768,1133941,1391635110499818768,,-0.122273040799,0.0265187452988,0.177466200298,0.129783092208,0.744319894225,0.0487477071155,0.653274754669
1391635110500560268,1133942,1391635110500560268,,-0.122344991057,0.0264892692692,0.177165623769,0.127926515127,0.742928654345,0.0515447184779,0.655007605511
1391635110501521307,1133943,1391635110501521307,,-0.122344991057,0.0264892692692,0.177165623769,0.127926515127,0.742928654345,0.0515447184779,0.655007605511
1391635110509011293,1133944,1391635110509011293,,-0.122344991057,0.0264892692692,0.177165623769,0.127926515127,0.742928654345,0.0515447184779,0.655007605511
1391635110510651486,1133948,1391635110510651486,,-0.122322186431,0.0263480016655,0.17736776385,0.124624243121,0.743134477141,0.0512413333513,0.65543441523
1391635110510929430,1133949,1391635110510929430,,-0.122322186431,0.0263480016655,0.17736776385,0.124624243121,0.743134477141,0.0512413333513,0.65543441523
1391635110511192703,1133950,1391635110511192703,,-0.122322186431,0.0263480016655,0.17736776385,0.124624243121,0.743134477141,0.0512413333513,0.65543441523
1391635110511455714,1133951,1391635110511455714,,-0.122322186431,0.0263480016655,0.17736776385,0.124624243121,0.743134477141,0.0512413333513,0.65543441523
1391635110511723763,1133952,1391635110511723763,,-0.122322186431,0.0263480016655,0.17736776385,0.124624243121,0.743134477141,0.0512413333513,0.65543441523
1391635110515637474,1133953,1391635110515637474,,-0.122322186431,0.0263480016655,0.17736776385,0.124624243121,0.743134477141,0.0512413333513,0.65543441523
1391635110516647844,1133954,1391635110516647844,,-0.122112418955,0.0267410783966,0.177840544296,0.129171648547,0.743898511288,0.0472255182595,0.65398733974
1391635110517428989,1133955,1391635110517428989,,-0.122112418955,0.0267410783966,0.177840544296,0.129171648547,0.743898511288,0.0472255182595,0.65398733974
1391635110519131588,1133956,1391635110519131588,,-0.122112418955,0.0267410783966,0.177840544296,0.129171648547,0.743898511288,0.0472255182595,0.65398733974
1391635110520209008,1133957,1391635110520209008,,-0.122264030072,0.0268918023693,0.177568783388,0.132772222573,0.74453123993,0.0443037168341,0.652749531104
1391635110521120182,1133958,1391635110521120182,,-0.122264030072,0.0268918023693,0.177568783388,0.132772222573,0.74453123993,0.0443037168341,0.652749531104
1391635110522079150,1133959,1391635110522079150,,-0.122005464934,0.0265874231121,0.177979416296,0.128404208455,0.743833588961,0.0474007026658,0.654199606062
1391635110522896816,1133960,1391635110522896816,,-0.122005464934,0.0265874231121,0.177979416296,0.128404208455,0.743833588961,0.0474007026658,0.654199606062
1391635110523878303,1133961,1391635110523878303,,-0.122005464934,0.0265874231121,0.177979416296,0.128404208455,0.743833588961,0.0474007026658,0.654199606062
1391635110524697208,1133962,1391635110524697208,,-0.122097402816,0.0272382478603,0.177574269291,0.134630811636,0.741944125564,0.0548192161694,0.654513798661
1391635110525412810,1133963,1391635110525412810,,-0.122097402816,0.0272382478603,0.177574269291,0.134630811636,0.741944125564,0.0548192161694,0.654513798661
1391635110526145985,1133964,1391635110526145985,,-0.122097402816,0.0272382478603,0.177574269291,0.134630811636,0.741944125564,0.0548192161694,0.654513798661
1391635110527374403,1133965,1391635110527374403,,-0.122097402816,0.0272382478603,0.177574269291,0.134630811636,0.741944125564,0.0548192161694,0.654513798661
1391635110528186256,1133966,1391635110528186256,,-0.122037822685,0.0268525977885,0.177761658104,0.133234249179,0.743030643426,0.0483530399777,0.654076510281
1391635110529593491,1133967,1391635110529593491,,-0.122037822685,0.0268525977885,0.177761658104,0.133234249179,0.743030643426,0.0483530399777,0.654076510281
1391635110530567063,1133968,1391635110530567063,,-0.122196205201,0.0265501577435,0.177516611384,0.129732111955,0.744186352529,0.0480066340227,0.653491862939
1391635110531338942,1133969,1391635110531338942,,-0.122196205201,0.0265501577435,0.177516611384,0.129732111955,0.744186352529,0.0480066340227,0.653491862939
1391635110532282676,1133970,1391635110532282676,,-0.122196205201,0.0265501577435,0.177516611384,0.129732111955,0.744186352529,0.0480066340227,0.653491862939
1391635110533567356,1133971,1391635110533567356,,-0.122196205201,0.0265501577435,0.177516611384,0.129732111955,0.744186352529,0.0480066340227,0.653491862939
1391635110534444335,1133972,1391635110534444335,,-0.122340492063,0.0253802409643,0.176866758658,0.124574877131,0.743190268422,0.0568612233158,0.654916884951
1391635110543628420,1133973,1391635110543628420,,-0.122340492063,0.0253802409643,0.176866758658,0.124574877131,0.743190268422,0.0568612233158,0.654916884951
1391635110544487732,1133974,1391635110544487732,,-0.122327127378,0.0262008796705,0.177714822394,0.126118041234,0.746892680409,0.0409849692165,0.651587136095
1391635110546654597,1133975,1391635110546654597,,-0.122327127378,0.0262008796705,0.177714822394,0.126118041234,0.746892680409,0.0409849692165,0.651587136095
1391635110547558905,1133976,1391635110547558905,,-0.122292642659,0.027274235947,0.177333644256,0.146135693403,0.746528249043,0.0295556363638,0.648433802985
1391635110559267512,1133977,1391635110559267512,,-0.122053931018,0.0262632898684,0.177604501068,0.128408790511,0.742682670893,0.0504694980635,0.655275867585
1391635110559817532,1133978,1391635110559817532,,-0.122135073564,0.0265946863318,0.177779962897,0.130496678613,0.744493014084,0.0433284481519,0.653317238737
1391635110560182818,1133979,1391635110560182818,,-0.122135073564,0.0265946863318,0.177779962897,0.130496678613,0.744493014084,0.0433284481519,0.653317238737
1391635110561046786,1133980,1391635110561046786,,-0.122135073564,0.0265946863318,0.177779962897,0.130496678613,0.744493014084,0.0433284481519,0.653317238737
1391635110562024347,1133981,1391635110562024347,,-0.122516348519,0.0254831346641,0.176781002577,0.126677897732,0.746225282417,0.0417130252128,0.652196720044
1391635110562738600,1133982,1391635110562738600,,-0.122516348519,0.0254831346641,0.176781002577,0.126677897732,0.746225282417,0.0417130252128,0.652196720044
1391635110563586817,1133983,1391635110563586817,,-0.122317832376,0.0262523610521,0.17768057008,0.126644636959,0.746686540051,0.0413758484278,0.651696544416
1391635110564321961,1133984,1391635110564321961,,-0.122317832376,0.0262523610521,0.17768057008,0.126644636959,0.746686540051,0.0413758484278,0.651696544416
1391635110565062959,1133985,1391635110565062959,,-0.122317832376,0.0262523610521,0.17768057008,0.126644636959,0.746686540051,0.0413758484278,0.651696544416
1391635110565865597,1133986,1391635110565865597,,-0.122317832376,0.0262523610521,0.17768057008,0.126644636959,0.746686540051,0.0413758484278,0.651696544416
1391635110566703846,1133987,1391635110566703846,,-0.122318712323,0.0259131358162,0.17689644859,0.126414147418,0.74483254926,0.0513600367008,0.653150888789
1391635110567574755,1133988,1391635110567574755,,-0.122318712323,0.0259131358162,0.17689644859,0.126414147418,0.74483254926,0.0513600367008,0.653150888789
1391635110568360002,1133989,1391635110568360002,,-0.122318712323,0.0259131358162,0.17689644859,0.126414147418,0.74483254926,0.0513600367008,0.653150888789
1391635110592976433,1133990,1391635110592976433,,-0.122173200695,0.0265095851991,0.177492424224,0.128701896077,0.743106893437,0.0481205464992,0.654914024799
1391635110593440145,1133991,1391635110593440145,,-0.122338843871,0.0265855218422,0.177559178913,0.130555252751,0.745446463472,0.0438300489469,0.652183887324
1391635110593777862,1133992,1391635110593777862,,-0.122338843871,0.0265855218422,0.177559178913,0.130555252751,0.745446463472,0.0438300489469,0.652183887324
1391635110594626809,1133993,1391635110594626809,,-0.122338843871,0.0265855218422,0.177559178913,0.130555252751,0.745446463472,0.0438300489469,0.652183887324
1391635110595463278,1133994,1391635110595463278,,-0.12217129071,0.0263704473211,0.177551599278,0.130557409128,0.744885575419,0.0433557768487,0.652855664805
1391635110596547396,1133995,1391635110596547396,,-0.12217129071,0.0263704473211,0.177551599278,0.130557409128,0.744885575419,0.0433557768487,0.652855664805
1391635110597728680,1133996,1391635110597728680,,-0.122265582291,0.0266103831271,0.177318314994,0.131203693959,0.744837350673,0.0427761855255,0.652819354558
1391635110599087187,1133997,1391635110599087187,,-0.122265582291,0.0266103831271,0.177318314994,0.131203693959,0.744837350673,0.0427761855255,0.652819354558
1391635110599971717,1133998,1391635110599971717,,-0.122351329327,0.0267116242015,0.176863095814,0.137158398022,0.743985451335,0.0493725990951,0.652100888293
1391635110600339425,1133999,1391635110600339425,,-0.122351329327,0.0267116242015,0.176863095814,0.137158398022,0.743985451335,0.0493725990951,0.652100888293
1391635110600693848,1134000,1391635110600693848,,-0.122351329327,0.0267116242015,0.176863095814,0.137158398022,0.743985451335,0.0493725990951,0.652100888293
1391635110601028262,1134001,1391635110601028262,,-0.122351329327,0.0267116242015,0.176863095814,0.137158398022,0.743985451335,0.0493725990951,0.652100888293
1391635110601821125,1134002,1391635110601821125,,-0.122351329327,0.0267116242015,0.176863095814,0.137158398022,0.743985451335,0.0493725990951,0.652100888293
1391635110602703201,1134003,1391635110602703201,,-0.122260595085,0.0267004403203,0.177245491074,0.134921756799,0.744331689677,0.050439996321,0.652090685454
1391635110603488154,1134004,1391635110603488154,,-0.122260595085,0.0267004403203,0.177245491074,0.134921756799,0.744331689677,0.050439996321,0.652090685454
1391635110604211108,1134005,1391635110604211108,,-0.122260595085,0.0267004403203,0.177245491074,0.134921756799,0.744331689677,0.050439996321,0.652090685454
1391635110605065229,1134006,1391635110605065229,,-0.122260595085,0.0267004403203,0.177245491074,0.134921756799,0.744331689677,0.050439996321,0.652090685454
1391635110605789872,1134007,1391635110605789872,,-0.122071351571,0.0265157323561,0.177717234326,0.131033152696,0.744850470896,0.0470997629413,0.652540957513
1391635110606568632,1134008,1391635110606568632,,-0.122071351571,0.0265157323561,0.177717234326,0.131033152696,0.744850470896,0.0470997629413,0.652540957513
1391635110607339031,1134009,1391635110607339031,,-0.122071351571,0.0265157323561,0.177717234326,0.131033152696,0.744850470896,0.0470997629413,0.652540957513
1391635110608534699,1134010,1391635110608534699,,-0.122071351571,0.0265157323561,0.177717234326,0.131033152696,0.744850470896,0.0470997629413,0.652540957513
1391635110610395479,1134011,1391635110610395479,,-0.122141037989,0.026285806106,0.177375398678,0.133985707321,0.745310784815,0.0449133802833,0.65156922314
1391635110611412194,1134012,1391635110611412194,,-0.122141037989,0.026285806106,0.177375398678,0.133985707321,0.745310784815,0.0449133802833,0.65156922314
1391635110612200275,1134013,1391635110612200275,,-0.121844377347,0.0272219254075,0.177865606634,0.137490916414,0.743176230038,0.0500822518706,0.652899002187
1391635110613036142,1134014,1391635110613036142,,-0.121844377347,0.0272219254075,0.177865606634,0.137490916414,0.743176230038,0.0500822518706,0.652899002187
1391635110614021486,1134015,1391635110614021486,,-0.121844377347,0.0272219254075,0.177865606634,0.137490916414,0.743176230038,0.0500822518706,0.652899002187
1391635110616191695,1134016,1391635110616191695,,-0.122083532959,0.027076547523,0.177388369058,0.142784582956,0.745199257378,0.0448856584275,0.649827598168
1391635110617526832,1134017,1391635110617526832,,-0.122083532959,0.027076547523,0.177388369058,0.142784582956,0.745199257378,0.0448856584275,0.649827598168
1391635110618428645,1134018,1391635110618428645,,-0.121811338498,0.0280480826904,0.177764934012,0.147053386913,0.742621373119,0.0529730748469,0.651216285827
1391635110619364721,1134019,1391635110619364721,,-0.121811338498,0.0280480826904,0.177764934012,0.147053386913,0.742621373119,0.0529730748469,0.651216285827
1391635110620373963,1134020,1391635110620373963,,-0.121811338498,0.0280480826904,0.177764934012,0.147053386913,0.742621373119,0.0529730748469,0.651216285827
1391635110621171012,1134021,1391635110621171012,,-0.122194866855,0.0264959300972,0.177397112006,0.135936652261,0.74633593683,0.0413471637811,0.650226351369
1391635110621888752,1134022,1391635110621888752,,-0.122194866855,0.0264959300972,0.177397112006,0.135936652261,0.74633593683,0.0413471637811,0.650226351369
1391635110622735565,1134023,1391635110622735565,,-0.122194866855,0.0264959300972,0.177397112006,0.135936652261,0.74633593683,0.0413471637811,0.650226351369
1391635110640513234,1134024,1391635110640513234,,-0.122295099321,0.0263676875288,0.177496174138,0.132817389702,0.747361241678,0.0375165646492,0.649925551742
1391635110640952961,1134025,1391635110640952961,,-0.122081698068,0.0266723076229,0.177570538751,0.134197530013,0.744543375707,0.0393833967014,0.652759628572
1391635110641807416,1134026,1391635110641807416,,-0.122081698068,0.0266723076229,0.177570538751,0.134197530013,0.744543375707,0.0393833967014,0.652759628572
1391635110642491682,1134027,1391635110642491682,,-0.122081698068,0.0266723076229,0.177570538751,0.134197530013,0.744543375707,0.0393833967014,0.652759628572
1391635110643459650,1134028,1391635110643459650,,-0.122081698068,0.0266723076229,0.177570538751,0.134197530013,0.744543375707,0.0393833967014,0.652759628572
1391635110644226317,1134029,1391635110644226317,,-0.122103690982,0.026740865565,0.177493527434,0.135160550302,0.744318472146,0.0454195000136,0.652425249882
1391635110644946033,1134030,1391635110644946033,,-0.122103690982,0.026740865565,0.177493527434,0.135160550302,0.744318472146,0.0454195000136,0.652425249882
1391635110645658855,1134031,1391635110645658855,,-0.122103690982,0.026740865565,0.177493527434,0.135160550302,0.744318472146,0.0454195000136,0.652425249882
1391635110646347636,1134032,1391635110646347636,,-0.122103690982,0.026740865565,0.177493527434,0.135160550302,0.744318472146,0.0454195000136,0.652425249882
1391635110657159943,1134033,1391635110657159943,,-0.122103690982,0.026740865565,0.177493527434,0.135160550302,0.744318472146,0.0454195000136,0.652425249882
1391635110657895961,1134034,1391635110657895961,,-0.122183475248,0.0267690649597,0.17735871091,0.137886274034,0.745281184015,0.0415451460875,0.651012544444
1391635110658260065,1134035,1391635110658260065,,-0.122183475248,0.0267690649597,0.17735871091,0.137886274034,0.745281184015,0.0415451460875,0.651012544444
1391635110658603255,1134036,1391635110658603255,,-0.122183475248,0.0267690649597,0.17735871091,0.137886274034,0.745281184015,0.0415451460875,0.651012544444
1391635110658938030,1134037,1391635110658938030,,-0.122183475248,0.0267690649597,0.17735871091,0.137886274034,0.745281184015,0.0415451460875,0.651012544444
1391635110660299057,1134038,1391635110660299057,,-0.122183475248,0.0267690649597,0.17735871091,0.137886274034,0.745281184015,0.0415451460875,0.651012544444
1391635110661302019,1134039,1391635110661302019,,-0.122366039131,0.0261222783037,0.177386764006,0.128458578845,0.74683184107,0.0362092313754,0.651482529503
1391635110662265462,1134040,1391635110662265462,,-0.122366039131,0.0261222783037,0.177386764006,0.128458578845,0.74683184107,0.0362092313754,0.651482529503
1391635110663204591,1134041,1391635110663204591,,-0.122120978412,0.0267492917831,0.177375109347,0.137294760696,0.743278647674,0.0487099919406,0.652927513038
1391635110664004708,1134042,1391635110664004708,,-0.122120978412,0.0267492917831,0.177375109347,0.137294760696,0.743278647674,0.0487099919406,0.652927513038
1391635110664877505,1134043,1391635110664877505,,-0.122120978412,0.0267492917831,0.177375109347,0.137294760696,0.743278647674,0.0487099919406,0.652927513038
1391635110665647375,1134044,1391635110665647375,,-0.122221467931,0.0269141251169,0.17731038033,0.13627509231,0.74391084258,0.0502612429634,0.65230327683
1391635110666714130,1134045,1391635110666714130,,-0.122221467931,0.0269141251169,0.17731038033,0.13627509231,0.74391084258,0.0502612429634,0.65230327683
1391635110672110922,1134046,1391635110672110922,,-0.122221467931,0.0269141251169,0.17731038033,0.13627509231,0.74391084258,0.0502612429634,0.65230327683
1391635110673532865,1134047,1391635110673532865,,-0.122247601169,0.0266940010923,0.177273696405,0.135691326035,0.744103829656,0.049384466871,0.65227182153
1391635110682015395,1134048,1391635110682015395,,-0.122198011627,0.0267150518948,0.177252873999,0.136107512273,0.743921590037,0.0493565628094,0.652395081746
1391635110682432540,1134049,1391635110682432540,,-0.122162599661,0.0269728892482,0.177384508299,0.138823307538,0.744603389019,0.0469780192382,0.651219585128
1391635110682780753,1134050,1391635110682780753,,-0.122162599661,0.0269728892482,0.177384508299,0.138823307538,0.744603389019,0.0469780192382,0.651219585128
1391635110683402395,1134051,1391635110683402395,,-0.122162599661,0.0269728892482,0.177384508299,0.138823307538,0.744603389019,0.0469780192382,0.651219585128
1391635110685333424,1134052,1391635110685333424,,-0.122233506608,0.0268572358785,0.177211396738,0.135242944096,0.743244102833,0.0524657780962,0.65310404363
1391635110686352273,1134053,1391635110686352273,,-0.122233506608,0.0268572358785,0.177211396738,0.135242944096,0.743244102833,0.0524657780962,0.65310404363
1391635110689272694,1134054,1391635110689272694,,-0.122173580931,0.0269599553658,0.177374385706,0.137067841921,0.744554624902,0.0465949470868,0.651674556934
1391635110690152289,1134055,1391635110690152289,,-0.122046057402,0.0276246514721,0.177256477647,0.143019575286,0.741175714993,0.059359576364,0.653207778033
1391635110691018957,1134056,1391635110691018957,,-0.122046057402,0.0276246514721,0.177256477647,0.143019575286,0.741175714993,0.059359576364,0.653207778033
1391635110691860260,1134057,1391635110691860260,,-0.122046057402,0.0276246514721,0.177256477647,0.143019575286,0.741175714993,0.059359576364,0.653207778033
1391635110692628779,1134058,1391635110692628779,,-0.122200185982,0.0264894572931,0.177500853419,0.130878348401,0.745052633139,0.043194112061,0.652611446771
1391635110693541009,1134059,1391635110693541009,,-0.122200185982,0.0264894572931,0.177500853419,0.130878348401,0.745052633139,0.043194112061,0.652611446771
1391635110694323758,1134060,1391635110694323758,,-0.122200185982,0.0264894572931,0.177500853419,0.130878348401,0.745052633139,0.043194112061,0.652611446771
1391635110695184811,1134061,1391635110695184811,,-0.122200185982,0.0264894572931,0.177500853419,0.130878348401,0.745052633139,0.043194112061,0.652611446771
1391635110695930433,1134062,1391635110695930433,,-0.122283861238,0.0264775105365,0.1772370822,0.130117611252,0.744196065078,0.0488658871686,0.653340454155
1391635110696643704,1134063,1391635110696643704,,-0.122283861238,0.0264775105365,0.1772370822,0.130117611252,0.744196065078,0.0488658871686,0.653340454155
1391635110697357278,1134064,1391635110697357278,,-0.122283861238,0.0264775105365,0.1772370822,0.130117611252,0.744196065078,0.0488658871686,0.653340454155
1391635110707898581,1134065,1391635110707898581,,-0.122283861238,0.0264775105365,0.1772370822,0.130117611252,0.744196065078,0.0488658871686,0.653340454155
1391635110708268619,1134066,1391635110708268619,,-0.122192365417,0.0268440013317,0.177266917995,0.137776678672,0.744635347378,0.0471516642505,0.651392743901
1391635110708653232,1134067,1391635110708653232,,-0.122192365417,0.0268440013317,0.177266917995,0.137776678672,0.744635347378,0.0471516642505,0.651392743901
1391635110708986022,1134068,1391635110708986022,,-0.122192365417,0.0268440013317,0.177266917995,0.137776678672,0.744635347378,0.0471516642505,0.651392743901
