%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635238841121607,1213546,1391635238841121607,,-0.133489083203,0.030307608605,0.182505763866,0.412941402246,0.758910876161,-0.281746801477,0.417315732045
1391635238841574016,1213547,1391635238841574016,,-0.133345125746,0.0302262022975,0.182630799185,0.41284395565,0.759769652495,-0.277450347881,0.418725743049
1391635238841932532,1213548,1391635238841932532,,-0.133345125746,0.0302262022975,0.182630799185,0.41284395565,0.759769652495,-0.277450347881,0.418725743049
1391635238842266540,1213549,1391635238842266540,,-0.133345125746,0.0302262022975,0.182630799185,0.41284395565,0.759769652495,-0.277450347881,0.418725743049
1391635238842596262,1213550,1391635238842596262,,-0.133345125746,0.0302262022975,0.182630799185,0.41284395565,0.759769652495,-0.277450347881,0.418725743049
1391635238842923635,1213551,1391635238842923635,,-0.133345125746,0.0302262022975,0.182630799185,0.41284395565,0.759769652495,-0.277450347881,0.418725743049
1391635238843249008,1213552,1391635238843249008,,-0.133345125746,0.0302262022975,0.182630799185,0.41284395565,0.759769652495,-0.277450347881,0.418725743049
1391635238843573337,1213553,1391635238843573337,,-0.133345125746,0.0302262022975,0.182630799185,0.41284395565,0.759769652495,-0.277450347881,0.418725743049
1391635238845437385,1213554,1391635238845437385,,-0.133345125746,0.0302262022975,0.182630799185,0.41284395565,0.759769652495,-0.277450347881,0.418725743049
1391635238847373395,1213555,1391635238847373395,,-0.13337036148,0.0300992954974,0.182633690621,0.413835046181,0.7581042626,-0.285197212999,0.415549072045
1391635238847754152,1213556,1391635238847754152,,-0.13339044618,0.0303779636786,0.18242001723,0.414463825303,0.760542558679,-0.275329096122,0.417119458646
1391635238848100668,1213557,1391635238848100668,,-0.13339044618,0.0303779636786,0.18242001723,0.414463825303,0.760542558679,-0.275329096122,0.417119458646
1391635238848445606,1213558,1391635238848445606,,-0.13339044618,0.0303779636786,0.18242001723,0.414463825303,0.760542558679,-0.275329096122,0.417119458646
1391635238852633998,1213559,1391635238852633998,,-0.13339044618,0.0303779636786,0.18242001723,0.414463825303,0.760542558679,-0.275329096122,0.417119458646
1391635238853043255,1213560,1391635238853043255,,-0.133429349186,0.030299268172,0.182465342261,0.41447910658,0.759036133803,-0.282093964099,0.41532422661
1391635238853369368,1213561,1391635238853369368,,-0.133429349186,0.030299268172,0.182465342261,0.41447910658,0.759036133803,-0.282093964099,0.41532422661
1391635238853696567,1213562,1391635238853696567,,-0.133429349186,0.030299268172,0.182465342261,0.41447910658,0.759036133803,-0.282093964099,0.41532422661
1391635238856200980,1213563,1391635238856200980,,-0.133429349186,0.030299268172,0.182465342261,0.41447910658,0.759036133803,-0.282093964099,0.41532422661
1391635238858324916,1213564,1391635238858324916,,-0.133443168342,0.0301835809832,0.18246723641,0.4130703474,0.759348315152,-0.28155181923,0.416523225598
1391635238858784480,1213565,1391635238858784480,,-0.133502281013,0.0298932700002,0.182336267113,0.409826566143,0.760744063764,-0.280077918024,0.418171035543
1391635238859091101,1213566,1391635238859091101,,-0.133502281013,0.0298932700002,0.182336267113,0.409826566143,0.760744063764,-0.280077918024,0.418171035543
1391635238859982074,1213567,1391635238859982074,,-0.133498196125,0.0298959021225,0.182335311019,0.409861113001,0.760733533495,-0.280017909029,0.418196520417
1391635238860699363,1213568,1391635238860699363,,-0.133498196125,0.0298959021225,0.182335311019,0.409861113001,0.760733533495,-0.280017909029,0.418196520417
1391635238861496138,1213569,1391635238861496138,,-0.133554854816,0.0301654187152,0.182309923319,0.412581250587,0.76106916523,-0.278118376012,0.416173769386
1391635238862203076,1213570,1391635238862203076,,-0.133554854816,0.0301654187152,0.182309923319,0.412581250587,0.76106916523,-0.278118376012,0.416173769386
1391635238869258054,1213571,1391635238869258054,,-0.133554854816,0.0301654187152,0.182309923319,0.412581250587,0.76106916523,-0.278118376012,0.416173769386
1391635238869637960,1213572,1391635238869637960,,-0.133513284748,0.0304690235783,0.182331398751,0.415408135539,0.76058415332,-0.277656764328,0.414553431865
1391635238869925841,1213573,1391635238869925841,,-0.133508007572,0.0304720128562,0.182330140735,0.415442829471,0.760574186615,-0.277579250854,0.414588858499
1391635238870636350,1213574,1391635238870636350,,-0.133527656949,0.0305189556033,0.182466753336,0.414064885208,0.759899880391,-0.28021126933,0.415432409856
1391635238871343822,1213575,1391635238871343822,,-0.133527656949,0.0305189556033,0.182466753336,0.414064885208,0.759899880391,-0.28021126933,0.415432409856
1391635238872063727,1213576,1391635238872063727,,-0.133527656949,0.0305189556033,0.182466753336,0.414064885208,0.759899880391,-0.28021126933,0.415432409856
1391635238872997885,1213577,1391635238872997885,,-0.133527656949,0.0305189556033,0.182466753336,0.414064885208,0.759899880391,-0.28021126933,0.415432409856
1391635238874235289,1213578,1391635238874235289,,-0.133590206016,0.0303416306871,0.182265479339,0.411787917628,0.761501242337,-0.276061452721,0.417536397379
1391635238876254178,1213579,1391635238876254178,,-0.133590206016,0.0303416306871,0.182265479339,0.411787917628,0.761501242337,-0.276061452721,0.417536397379
1391635238877065672,1213580,1391635238877065672,,-0.133500092891,0.0304336415784,0.182340662499,0.413411911242,0.760893781943,-0.2764758714,0.416764126069
1391635238879419273,1213581,1391635238879419273,,-0.133500092891,0.0304336415784,0.182340662499,0.413411911242,0.760893781943,-0.2764758714,0.416764126069
1391635238880280813,1213582,1391635238880280813,,-0.13351625596,0.0305813850987,0.182374010282,0.413430921888,0.760913202822,-0.276266849216,0.416848412043
1391635238888771453,1213583,1391635238888771453,,-0.13351625596,0.0305813850987,0.182374010282,0.413430921888,0.760913202822,-0.276266849216,0.416848412043
1391635238889254985,1213584,1391635238889254985,,-0.133492122149,0.0303435432464,0.182390130053,0.411268067289,0.761161601107,-0.275767571191,0.418860168203
1391635238889586511,1213585,1391635238889586511,,-0.133492122149,0.0303435432464,0.182390130053,0.411268067289,0.761161601107,-0.275767571191,0.418860168203
1391635238890020846,1213586,1391635238890020846,,-0.133492122149,0.0303435432464,0.182390130053,0.411268067289,0.761161601107,-0.275767571191,0.418860168203
1391635238891454263,1213587,1391635238891454263,,-0.133492122149,0.0303435432464,0.182390130053,0.411268067289,0.761161601107,-0.275767571191,0.418860168203
1391635238891798917,1213588,1391635238891798917,,-0.133448232388,0.0302829250596,0.18248292055,0.410234004363,0.760695998745,-0.278205718852,0.419107667736
1391635238892461799,1213589,1391635238892461799,,-0.133448232388,0.0302829250596,0.18248292055,0.410234004363,0.760695998745,-0.278205718852,0.419107667736
1391635238892832881,1213590,1391635238892832881,,-0.133448232388,0.0302829250596,0.18248292055,0.410234004363,0.760695998745,-0.278205718852,0.419107667736
1391635238893169109,1213591,1391635238893169109,,-0.133448232388,0.0302829250596,0.18248292055,0.410234004363,0.760695998745,-0.278205718852,0.419107667736
1391635238893505183,1213592,1391635238893505183,,-0.133448232388,0.0302829250596,0.18248292055,0.410234004363,0.760695998745,-0.278205718852,0.419107667736
1391635238893906476,1213593,1391635238893906476,,-0.133448232388,0.0302829250596,0.18248292055,0.410234004363,0.760695998745,-0.278205718852,0.419107667736
1391635238894717637,1213594,1391635238894717637,,-0.133448232388,0.0302829250596,0.18248292055,0.410234004363,0.760695998745,-0.278205718852,0.419107667736
1391635238895465897,1213595,1391635238895465897,,-0.133470017652,0.0305400796664,0.182448249755,0.414733756558,0.758335003959,-0.281788099479,0.416556598715
1391635238896280787,1213596,1391635238896280787,,-0.133470017652,0.0305400796664,0.182448249755,0.414733756558,0.758335003959,-0.281788099479,0.416556598715
1391635238897039604,1213597,1391635238897039604,,-0.133470017652,0.0305400796664,0.182448249755,0.414733756558,0.758335003959,-0.281788099479,0.416556598715
1391635238897854028,1213598,1391635238897854028,,-0.133476586017,0.030258620858,0.182516305885,0.409519878226,0.759796560408,-0.279819762533,0.4203612216
1391635238899218324,1213599,1391635238899218324,,-0.133476586017,0.030258620858,0.182516305885,0.409519878226,0.759796560408,-0.279819762533,0.4203612216
1391635238900339811,1213600,1391635238900339811,,-0.133472099555,0.0302621716019,0.182515808003,0.40959061028,0.759766113445,-0.279769187296,0.420381001795
1391635238901074588,1213601,1391635238901074588,,-0.133428959181,0.0303183608035,0.182498102706,0.413903807587,0.758935964939,-0.283449269863,0.415158223573
1391635238919263164,1213602,1391635238919263164,,-0.133428959181,0.0303183608035,0.182498102706,0.413903807587,0.758935964939,-0.283449269863,0.415158223573
1391635238919643500,1213603,1391635238919643500,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238919973586,1213604,1391635238919973586,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238920307044,1213605,1391635238920307044,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238920636585,1213606,1391635238920636585,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238921386359,1213607,1391635238921386359,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238922033737,1213608,1391635238922033737,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238922763206,1213609,1391635238922763206,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238923373038,1213610,1391635238923373038,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238924090540,1213611,1391635238924090540,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238925080187,1213612,1391635238925080187,,-0.133326002407,0.0302458061911,0.182597484049,0.413807845209,0.757928976573,-0.283136681539,0.417301273999
1391635238926944674,1213613,1391635238926944674,,-0.133265049548,0.0304726998796,0.182697515646,0.415975264889,0.758597491564,-0.279400543925,0.416448989491
1391635238928985912,1213614,1391635238928985912,,-0.133258068268,0.0304347518842,0.182615521706,0.415033919792,0.759976348903,-0.274842024867,0.417905080008
1391635238933268773,1213615,1391635238933268773,,-0.133254544299,0.0304397350752,0.182614757156,0.415152428166,0.759917840318,-0.274822226772,0.417906785093
1391635238934179277,1213616,1391635238934179277,,-0.133356610903,0.0305268453037,0.182533053513,0.413297846034,0.760188880158,-0.276184096094,0.418354039078
1391635238934932713,1213617,1391635238934932713,,-0.133356610903,0.0305268453037,0.182533053513,0.413297846034,0.760188880158,-0.276184096094,0.418354039078
1391635238935644071,1213618,1391635238935644071,,-0.133356610903,0.0305268453037,0.182533053513,0.413297846034,0.760188880158,-0.276184096094,0.418354039078
1391635238936982367,1213619,1391635238936982367,,-0.133288704542,0.0302696352694,0.182519304889,0.410655955543,0.760953278119,-0.272430415569,0.422011212376
1391635238939294007,1213620,1391635238939294007,,-0.133288704542,0.0302696352694,0.182519304889,0.410655955543,0.760953278119,-0.272430415569,0.422011212376
1391635238941327375,1213621,1391635238941327375,,-0.133240807011,0.030356750462,0.182660666005,0.413803813523,0.759312181004,-0.276675581668,0.419120553303
1391635238941716833,1213622,1391635238941716833,,-0.133240807011,0.030356750462,0.182660666005,0.413803813523,0.759312181004,-0.276675581668,0.419120553303
1391635238942070983,1213623,1391635238942070983,,-0.133240807011,0.030356750462,0.182660666005,0.413803813523,0.759312181004,-0.276675581668,0.419120553303
1391635238942747321,1213624,1391635238942747321,,-0.133240807011,0.030356750462,0.182660666005,0.413803813523,0.759312181004,-0.276675581668,0.419120553303
1391635238952909478,1213625,1391635238952909478,,-0.13334174272,0.0305392606749,0.182687286809,0.413548105797,0.759107149881,-0.277833498964,0.418978336008
1391635238954188375,1213626,1391635238954188375,,-0.133414777984,0.0303761038553,0.182523139572,0.410592782084,0.759531529176,-0.27961556512,0.419929231218
1391635238956516875,1213627,1391635238956516875,,-0.133525967775,0.0304300976921,0.182385665914,0.411241478497,0.759749685213,-0.279241024277,0.419148318072
1391635238957230157,1213628,1391635238957230157,,-0.133525967775,0.0304300976921,0.182385665914,0.411241478497,0.759749685213,-0.279241024277,0.419148318072
1391635238958093767,1213629,1391635238958093767,,-0.133292281427,0.0299533410197,0.182743776658,0.408943770084,0.759500531018,-0.277227609676,0.423165202642
1391635238958823368,1213630,1391635238958823368,,-0.133292281427,0.0299533410197,0.182743776658,0.408943770084,0.759500531018,-0.277227609676,0.423165202642
1391635238959800720,1213631,1391635238959800720,,-0.133290616338,0.0299562805149,0.182743779699,0.40903146951,0.75945408388,-0.277233780704,0.423159759742
1391635238960529837,1213632,1391635238960529837,,-0.13332348618,0.0302616696344,0.182541014707,0.414026151131,0.7586868863,-0.279417677498,0.418213242543
1391635238961173834,1213633,1391635238961173834,,-0.13332348618,0.0302616696344,0.182541014707,0.414026151131,0.7586868863,-0.279417677498,0.418213242543
1391635238961544718,1213634,1391635238961544718,,-0.13332348618,0.0302616696344,0.182541014707,0.414026151131,0.7586868863,-0.279417677498,0.418213242543
1391635238961910819,1213635,1391635238961910819,,-0.13332348618,0.0302616696344,0.182541014707,0.414026151131,0.7586868863,-0.279417677498,0.418213242543
1391635238962261937,1213636,1391635238962261937,,-0.13332348618,0.0302616696344,0.182541014707,0.414026151131,0.7586868863,-0.279417677498,0.418213242543
1391635238962860875,1213637,1391635238962860875,,-0.13332348618,0.0302616696344,0.182541014707,0.414026151131,0.7586868863,-0.279417677498,0.418213242543
1391635238972091682,1213638,1391635238972091682,,-0.133378462817,0.0299031607651,0.182556628019,0.408381952225,0.760480200778,-0.276466853585,0.422445409717
1391635238973119414,1213639,1391635238973119414,,-0.133630315653,0.0304349410443,0.182087109536,0.413972331902,0.761579082829,-0.276000873222,0.415268259078
1391635238973870685,1213640,1391635238973870685,,-0.133435613269,0.0300126254678,0.182525069935,0.411529331249,0.759325221169,-0.281122611637,0.418376499393
1391635238974698646,1213641,1391635238974698646,,-0.133435613269,0.0300126254678,0.182525069935,0.411529331249,0.759325221169,-0.281122611637,0.418376499393
1391635238975441427,1213642,1391635238975441427,,-0.133379642372,0.0298487265469,0.182561658132,0.40980711093,0.759793507118,-0.280418061154,0.419687585414
1391635238978706830,1213643,1391635238978706830,,-0.133379642372,0.0298487265469,0.182561658132,0.40980711093,0.759793507118,-0.280418061154,0.419687585414
1391635238979602512,1213644,1391635238979602512,,-0.13334949316,0.0303967259848,0.182581434191,0.416534783446,0.758702263108,-0.281219204979,0.41447003376
1391635238980389005,1213645,1391635238980389005,,-0.133349161061,0.0303998162816,0.182581823742,0.41664228819,0.758641894371,-0.281255515518,0.414447843265
1391635238981160063,1213646,1391635238981160063,,-0.133349161061,0.0303998162816,0.182581823742,0.41664228819,0.758641894371,-0.281255515518,0.414447843265
1391635238981927967,1213647,1391635238981927967,,-0.133402149788,0.030234419308,0.182361434775,0.413866722085,0.760564647579,-0.275705470318,0.417423342471
1391635238983235631,1213648,1391635238983235631,,-0.133402149788,0.030234419308,0.182361434775,0.413866722085,0.760564647579,-0.275705470318,0.417423342471
1391635238987077753,1213649,1391635238987077753,,-0.133402149788,0.030234419308,0.182361434775,0.413866722085,0.760564647579,-0.275705470318,0.417423342471
1391635238987803869,1213650,1391635238987803869,,-0.133464026045,0.0304190951219,0.182174679207,0.415409154904,0.761863096938,-0.271885938417,0.416026311713
1391635238988167564,1213651,1391635238988167564,,-0.133464026045,0.0304190951219,0.182174679207,0.415409154904,0.761863096938,-0.271885938417,0.416026311713
1391635238988509404,1213652,1391635238988509404,,-0.133464026045,0.0304190951219,0.182174679207,0.415409154904,0.761863096938,-0.271885938417,0.416026311713
1391635238989559599,1213653,1391635238989559599,,-0.133464026045,0.0304190951219,0.182174679207,0.415409154904,0.761863096938,-0.271885938417,0.416026311713
1391635238990260716,1213654,1391635238990260716,,-0.133458963573,0.0304218992686,0.182173751225,0.415459869197,0.761838438601,-0.271828646317,0.416058262264
1391635238990947445,1213655,1391635238990947445,,-0.133416396803,0.0302917365358,0.182243065369,0.414204248388,0.762223622784,-0.270427969873,0.417514913025
1391635239002100290,1213656,1391635239002100290,,-0.133416396803,0.0302917365358,0.182243065369,0.414204248388,0.762223622784,-0.270427969873,0.417514913025
1391635239002458969,1213657,1391635239002458969,,-0.133497051167,0.0304016204774,0.182363027563,0.413087931312,0.760996584455,-0.275428640853,0.417590257608
1391635239002839540,1213658,1391635239002839540,,-0.133497051167,0.0304016204774,0.182363027563,0.413087931312,0.760996584455,-0.275428640853,0.417590257608
1391635239003166805,1213659,1391635239003166805,,-0.133497051167,0.0304016204774,0.182363027563,0.413087931312,0.760996584455,-0.275428640853,0.417590257608
1391635239003490482,1213660,1391635239003490482,,-0.133497051167,0.0304016204774,0.182363027563,0.413087931312,0.760996584455,-0.275428640853,0.417590257608
1391635239003825885,1213661,1391635239003825885,,-0.133497051167,0.0304016204774,0.182363027563,0.413087931312,0.760996584455,-0.275428640853,0.417590257608
1391635239004152552,1213662,1391635239004152552,,-0.133497051167,0.0304016204774,0.182363027563,0.413087931312,0.760996584455,-0.275428640853,0.417590257608
1391635239004477847,1213663,1391635239004477847,,-0.133497051167,0.0304016204774,0.182363027563,0.413087931312,0.760996584455,-0.275428640853,0.417590257608
1391635239005669109,1213664,1391635239005669109,,-0.133497051167,0.0304016204774,0.182363027563,0.413087931312,0.760996584455,-0.275428640853,0.417590257608
1391635239006760786,1213665,1391635239006760786,,-0.133481794174,0.0304593674281,0.182311150681,0.410545226044,0.76167671378,-0.273478638079,0.420131688369
1391635239007571754,1213666,1391635239007571754,,-0.133481794174,0.0304593674281,0.182311150681,0.410545226044,0.76167671378,-0.273478638079,0.420131688369
1391635239008283563,1213667,1391635239008283563,,-0.133481794174,0.0304593674281,0.182311150681,0.410545226044,0.76167671378,-0.273478638079,0.420131688369
1391635239008907368,1213668,1391635239008907368,,-0.133472767825,0.0304340733966,0.182528961182,0.41129878341,0.761149852251,-0.275115472814,0.419279965897
1391635239009535134,1213669,1391635239009535134,,-0.133472767825,0.0304340733966,0.182528961182,0.41129878341,0.761149852251,-0.275115472814,0.419279965897
1391635239012485502,1213670,1391635239012485502,,-0.133467991786,0.0304378503522,0.182528160699,0.411381791641,0.761108501904,-0.275072485385,0.419301797779
1391635239013196469,1213671,1391635239013196469,,-0.133480088238,0.0305922989369,0.182372705113,0.41562343485,0.759315933739,-0.27792393596,0.416479001865
1391635239013895792,1213672,1391635239013895792,,-0.133480088238,0.0305922989369,0.182372705113,0.41562343485,0.759315933739,-0.27792393596,0.416479001865
1391635239014575696,1213673,1391635239014575696,,-0.133480088238,0.0305922989369,0.182372705113,0.41562343485,0.759315933739,-0.27792393596,0.416479001865
1391635239015260019,1213674,1391635239015260019,,-0.133480088238,0.0305922989369,0.182372705113,0.41562343485,0.759315933739,-0.27792393596,0.416479001865
1391635239016030343,1213675,1391635239016030343,,-0.133480088238,0.0305922989369,0.182372705113,0.41562343485,0.759315933739,-0.27792393596,0.416479001865
1391635239016837143,1213676,1391635239016837143,,-0.133411135808,0.0305895958828,0.182533973288,0.415906468826,0.758505569163,-0.280627782601,0.415859541635
1391635239019438261,1213677,1391635239019438261,,-0.13348237934,0.0301054745243,0.182461234887,0.410159030929,0.759974852818,-0.279344672985,0.419731278446
1391635239020162924,1213678,1391635239020162924,,-0.133479921831,0.0301085171606,0.182460561501,0.410230483507,0.75993918163,-0.279328645609,0.41973670124
1391635239020837971,1213679,1391635239020837971,,-0.133388845993,0.0303551543155,0.182740754866,0.413637483179,0.757085740006,-0.28545806323,0.417419344216
1391635239021489529,1213680,1391635239021489529,,-0.133388845993,0.0303551543155,0.182740754866,0.413637483179,0.757085740006,-0.28545806323,0.417419344216
1391635239022842565,1213681,1391635239022842565,,-0.133388845993,0.0303551543155,0.182740754866,0.413637483179,0.757085740006,-0.28545806323,0.417419344216
1391635239024986963,1213682,1391635239024986963,,-0.133400864067,0.0301052818574,0.182563772896,0.412461603082,0.758486464812,-0.283545417989,0.41734362894
1391635239042873424,1213683,1391635239042873424,,-0.133400864067,0.0301052818574,0.182563772896,0.412461603082,0.758486464812,-0.283545417989,0.41734362894
1391635239043358006,1213684,1391635239043358006,,-0.133415778193,0.0306904469895,0.182279468728,0.414543774362,0.761526707765,-0.269685231175,0.418927688969
1391635239043636666,1213685,1391635239043636666,,-0.133415778193,0.0306904469895,0.182279468728,0.414543774362,0.761526707765,-0.269685231175,0.418927688969
1391635239044034822,1213686,1391635239044034822,,-0.133415778193,0.0306904469895,0.182279468728,0.414543774362,0.761526707765,-0.269685231175,0.418927688969
1391635239045861448,1213687,1391635239045861448,,-0.133415778193,0.0306904469895,0.182279468728,0.414543774362,0.761526707765,-0.269685231175,0.418927688969
1391635239046283415,1213688,1391635239046283415,,-0.133350193566,0.0301313550081,0.182543979166,0.412940105123,0.757681568647,-0.283968139642,0.418044502155
1391635239046664958,1213689,1391635239046664958,,-0.133350193566,0.0301313550081,0.182543979166,0.412940105123,0.757681568647,-0.283968139642,0.418044502155
1391635239047055745,1213690,1391635239047055745,,-0.133350193566,0.0301313550081,0.182543979166,0.412940105123,0.757681568647,-0.283968139642,0.418044502155
1391635239047741400,1213691,1391635239047741400,,-0.13347481152,0.0302569800039,0.182465024386,0.412710497765,0.758422787479,-0.283648845183,0.417142964813
1391635239048387488,1213692,1391635239048387488,,-0.13347481152,0.0302569800039,0.182465024386,0.412710497765,0.758422787479,-0.283648845183,0.417142964813
1391635239048777671,1213693,1391635239048777671,,-0.13347481152,0.0302569800039,0.182465024386,0.412710497765,0.758422787479,-0.283648845183,0.417142964813
1391635239049118840,1213694,1391635239049118840,,-0.13347481152,0.0302569800039,0.182465024386,0.412710497765,0.758422787479,-0.283648845183,0.417142964813
1391635239049456568,1213695,1391635239049456568,,-0.13347481152,0.0302569800039,0.182465024386,0.412710497765,0.758422787479,-0.283648845183,0.417142964813
1391635239049819374,1213696,1391635239049819374,,-0.13347481152,0.0302569800039,0.182465024386,0.412710497765,0.758422787479,-0.283648845183,0.417142964813
1391635239050156940,1213697,1391635239050156940,,-0.13347481152,0.0302569800039,0.182465024386,0.412710497765,0.758422787479,-0.283648845183,0.417142964813
1391635239051460065,1213698,1391635239051460065,,-0.13347481152,0.0302569800039,0.182465024386,0.412710497765,0.758422787479,-0.283648845183,0.417142964813
1391635239052225270,1213699,1391635239052225270,,-0.13323889771,0.0304557555087,0.182661863082,0.416328787735,0.7589421292,-0.276029545277,0.417713867573
1391635239053020740,1213700,1391635239053020740,,-0.13323889771,0.0304557555087,0.182661863082,0.416328787735,0.7589421292,-0.276029545277,0.417713867573
1391635239053997215,1213701,1391635239053997215,,-0.133315720124,0.0303884664346,0.182604418626,0.415416513475,0.758264077858,-0.279306354927,0.417675314879
1391635239054720909,1213702,1391635239054720909,,-0.133315720124,0.0303884664346,0.182604418626,0.415416513475,0.758264077858,-0.279306354927,0.417675314879
1391635239055426125,1213703,1391635239055426125,,-0.133315720124,0.0303884664346,0.182604418626,0.415416513475,0.758264077858,-0.279306354927,0.417675314879
1391635239056549672,1213704,1391635239056549672,,-0.133315720124,0.0303884664346,0.182604418626,0.415416513475,0.758264077858,-0.279306354927,0.417675314879
1391635239061226076,1213705,1391635239061226076,,-0.133329138957,0.030333018514,0.182609683963,0.413867019835,0.758446833066,-0.279553669785,0.41871498303
1391635239061627859,1213706,1391635239061627859,,-0.13328359231,0.0303484913682,0.182681766444,0.413924434228,0.757792132917,-0.281191867891,0.418746676967
1391635239061981588,1213707,1391635239061981588,,-0.13328359231,0.0303484913682,0.182681766444,0.413924434228,0.757792132917,-0.281191867891,0.418746676967
1391635239062307932,1213708,1391635239062307932,,-0.13328359231,0.0303484913682,0.182681766444,0.413924434228,0.757792132917,-0.281191867891,0.418746676967
1391635239063032322,1213709,1391635239063032322,,-0.13328359231,0.0303484913682,0.182681766444,0.413924434228,0.757792132917,-0.281191867891,0.418746676967
1391635239063860460,1213710,1391635239063860460,,-0.133334447022,0.030161941023,0.182600287326,0.41148182601,0.759238466364,-0.278789652582,0.420138057869
1391635239064739802,1213711,1391635239064739802,,-0.133334447022,0.030161941023,0.182600287326,0.41148182601,0.759238466364,-0.278789652582,0.420138057869
1391635239065651974,1213712,1391635239065651974,,-0.133241087044,0.0303344572342,0.182663592017,0.412425876685,0.759442897965,-0.27464316817,0.421571478102
1391635239070373356,1213713,1391635239070373356,,-0.133241087044,0.0303344572342,0.182663592017,0.412425876685,0.759442897965,-0.27464316817,0.421571478102
1391635239071169229,1213714,1391635239071169229,,-0.133241700002,0.0305580767675,0.182622909637,0.414985857883,0.758869544876,-0.276244837364,0.419037637267
1391635239071890055,1213715,1391635239071890055,,-0.133241700002,0.0305580767675,0.182622909637,0.414985857883,0.758869544876,-0.276244837364,0.419037637267
1391635239072641443,1213716,1391635239072641443,,-0.133241700002,0.0305580767675,0.182622909637,0.414985857883,0.758869544876,-0.276244837364,0.419037637267
1391635239073483477,1213717,1391635239073483477,,-0.133371016287,0.0303498210201,0.182602837023,0.413257280687,0.758578808579,-0.279038010054,0.419421506457
1391635239074358735,1213718,1391635239074358735,,-0.133371016287,0.0303498210201,0.182602837023,0.413257280687,0.758578808579,-0.279038010054,0.419421506457
1391635239075180293,1213719,1391635239075180293,,-0.133472956828,0.0305007327636,0.182467913747,0.411535566256,0.759011319074,-0.279126039273,0.420272470456
1391635239076803965,1213720,1391635239076803965,,-0.133472956828,0.0305007327636,0.182467913747,0.411535566256,0.759011319074,-0.279126039273,0.420272470456
1391635239077589038,1213721,1391635239077589038,,-0.133406520765,0.0305798208916,0.182461235133,0.412236311395,0.759773537696,-0.274445682617,0.421289641787
1391635239079346580,1213722,1391635239079346580,,-0.133406520765,0.0305798208916,0.182461235133,0.412236311395,0.759773537696,-0.274445682617,0.421289641787
1391635239080873594,1213723,1391635239080873594,,-0.133400445216,0.0305834222268,0.182460445945,0.412309535083,0.759737668183,-0.274380993896,0.421324807023
1391635239081596609,1213724,1391635239081596609,,-0.133452319776,0.0303104933414,0.182311926439,0.416096018209,0.75831347566,-0.280932207758,0.41581470742
1391635239099343387,1213725,1391635239099343387,,-0.133452319776,0.0303104933414,0.182311926439,0.416096018209,0.75831347566,-0.280932207758,0.41581470742
1391635239099789348,1213726,1391635239099789348,,-0.133316864818,0.0303136637572,0.182421040741,0.412882931017,0.760000432392,-0.274804355185,0.420011421761
1391635239100119155,1213727,1391635239100119155,,-0.133316864818,0.0303136637572,0.182421040741,0.412882931017,0.760000432392,-0.274804355185,0.420011421761
1391635239100445108,1213728,1391635239100445108,,-0.133316864818,0.0303136637572,0.182421040741,0.412882931017,0.760000432392,-0.274804355185,0.420011421761
1391635239100789192,1213729,1391635239100789192,,-0.133316864818,0.0303136637572,0.182421040741,0.412882931017,0.760000432392,-0.274804355185,0.420011421761
1391635239101605297,1213730,1391635239101605297,,-0.133316864818,0.0303136637572,0.182421040741,0.412882931017,0.760000432392,-0.274804355185,0.420011421761
1391635239102361579,1213731,1391635239102361579,,-0.133316478589,0.0303825692807,0.182491712325,0.415891632054,0.759626009651,-0.275060105455,0.41754570317
1391635239102943251,1213732,1391635239102943251,,-0.133316478589,0.0303825692807,0.182491712325,0.415891632054,0.759626009651,-0.275060105455,0.41754570317
1391635239103552785,1213733,1391635239103552785,,-0.133316478589,0.0303825692807,0.182491712325,0.415891632054,0.759626009651,-0.275060105455,0.41754570317
1391635239104225799,1213734,1391635239104225799,,-0.133316478589,0.0303825692807,0.182491712325,0.415891632054,0.759626009651,-0.275060105455,0.41754570317
1391635239104961942,1213735,1391635239104961942,,-0.133316478589,0.0303825692807,0.182491712325,0.415891632054,0.759626009651,-0.275060105455,0.41754570317
