%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391634886768264491,810277,1391634886768264491,,-0.153180680038,0.0376703610442,0.152935447698,0.0752784798658,0.809723280011,0.045196012865,0.580205722739
1391634886800321813,810278,1391634886800321813,,-0.153259799811,0.0375205342657,0.152835174317,0.0752344429124,0.809961468414,0.0440727731804,0.579965334265
1391634886800775810,810279,1391634886800775810,,-0.153135012815,0.037534266152,0.153024509006,0.075159048595,0.809229481105,0.0457306052894,0.580867864548
1391634886801105349,810280,1391634886801105349,,-0.153135012815,0.037534266152,0.153024509006,0.075159048595,0.809229481105,0.0457306052894,0.580867864548
1391634886801432166,810281,1391634886801432166,,-0.153135012815,0.037534266152,0.153024509006,0.075159048595,0.809229481105,0.0457306052894,0.580867864548
1391634886802057679,810282,1391634886802057679,,-0.153135012815,0.037534266152,0.153024509006,0.075159048595,0.809229481105,0.0457306052894,0.580867864548
1391634886802927271,810283,1391634886802927271,,-0.153135012815,0.037534266152,0.153024509006,0.075159048595,0.809229481105,0.0457306052894,0.580867864548
1391634886803727345,810284,1391634886803727345,,-0.153255659672,0.037439623327,0.152616841929,0.0798928963369,0.809601399938,0.0434494341753,0.579892097724
1391634886804715489,810285,1391634886804715489,,-0.153255659672,0.037439623327,0.152616841929,0.0798928963369,0.809601399938,0.0434494341753,0.579892097724
1391634886813952677,810286,1391634886813952677,,-0.153255659672,0.037439623327,0.152616841929,0.0798928963369,0.809601399938,0.0434494341753,0.579892097724
1391634886814376120,810287,1391634886814376120,,-0.153389373022,0.0369140782983,0.152375753343,0.0836541096003,0.809527786802,0.0400347547337,0.579710247241
1391634886814732137,810288,1391634886814732137,,-0.153389373022,0.0369140782983,0.152375753343,0.0836541096003,0.809527786802,0.0400347547337,0.579710247241
1391634886815067586,810289,1391634886815067586,,-0.153389373022,0.0369140782983,0.152375753343,0.0836541096003,0.809527786802,0.0400347547337,0.579710247241
1391634886816060382,810290,1391634886816060382,,-0.153389373022,0.0369140782983,0.152375753343,0.0836541096003,0.809527786802,0.0400347547337,0.579710247241
1391634886817757078,810291,1391634886817757078,,-0.153366755838,0.0372730907837,0.152379485452,0.0870791143346,0.809027586062,0.0431954811056,0.579677275085
1391634886818805926,810292,1391634886818805926,,-0.153227229893,0.0373673143242,0.152742404591,0.0764792024503,0.809771503192,0.0430141837025,0.58014724356
1391634886819508258,810293,1391634886819508258,,-0.153227229893,0.0373673143242,0.152742404591,0.0764792024503,0.809771503192,0.0430141837025,0.58014724356
1391634886820190839,810294,1391634886820190839,,-0.153227229893,0.0373673143242,0.152742404591,0.0764792024503,0.809771503192,0.0430141837025,0.58014724356
1391634886822805466,810295,1391634886822805466,,-0.153227229893,0.0373673143242,0.152742404591,0.0764792024503,0.809771503192,0.0430141837025,0.58014724356
1391634886823742163,810296,1391634886823742163,,-0.153142807474,0.0374223843281,0.152965034857,0.0782033610095,0.809489800169,0.0439430036415,0.580240907021
1391634886824579167,810297,1391634886824579167,,-0.153010643092,0.0376772990016,0.153248953422,0.0750784735128,0.809172585186,0.0468782515778,0.580866060058
1391634886825363573,810298,1391634886825363573,,-0.153010643092,0.0376772990016,0.153248953422,0.0750784735128,0.809172585186,0.0468782515778,0.580866060058
1391634886841056506,810299,1391634886841056506,,-0.153010643092,0.0376772990016,0.153248953422,0.0750784735128,0.809172585186,0.0468782515778,0.580866060058
1391634886841486076,810300,1391634886841486076,,-0.153287886896,0.0377276693968,0.152645120346,0.0766937648625,0.809469711856,0.0456883785122,0.580335613321
1391634886841838069,810301,1391634886841838069,,-0.153287886896,0.0377276693968,0.152645120346,0.0766937648625,0.809469711856,0.0456883785122,0.580335613321
1391634886842177818,810302,1391634886842177818,,-0.153287886896,0.0377276693968,0.152645120346,0.0766937648625,0.809469711856,0.0456883785122,0.580335613321
1391634886842509604,810303,1391634886842509604,,-0.153287886896,0.0377276693968,0.152645120346,0.0766937648625,0.809469711856,0.0456883785122,0.580335613321
1391634886842847263,810304,1391634886842847263,,-0.153287886896,0.0377276693968,0.152645120346,0.0766937648625,0.809469711856,0.0456883785122,0.580335613321
1391634886843175445,810305,1391634886843175445,,-0.153287886896,0.0377276693968,0.152645120346,0.0766937648625,0.809469711856,0.0456883785122,0.580335613321
1391634886844471323,810306,1391634886844471323,,-0.153273397889,0.038003533059,0.152627614894,0.0774416764751,0.809245722865,0.0467289853803,0.580465803209
1391634886845717648,810307,1391634886845717648,,-0.153273397889,0.038003533059,0.152627614894,0.0774416764751,0.809245722865,0.0467289853803,0.580465803209
1391634886847293559,810308,1391634886847293559,,-0.15324660723,0.0377784464284,0.15264703815,0.0791534893211,0.809320277402,0.0464198006626,0.5801556824
1391634886848108663,810309,1391634886848108663,,-0.153246107664,0.037779504789,0.152646247866,0.0791632455056,0.809311962027,0.0464327207541,0.580164917178
1391634886853904182,810310,1391634886853904182,,-0.153145339925,0.0374136134526,0.15285613068,0.0786259379112,0.809390381448,0.0420985558775,0.580459200892
1391634886854311265,810311,1391634886854311265,,-0.153278135308,0.0374889525815,0.152574015069,0.0806742800692,0.809463127314,0.0426172412572,0.580038685608
1391634886854636830,810312,1391634886854636830,,-0.153278135308,0.0374889525815,0.152574015069,0.0806742800692,0.809463127314,0.0426172412572,0.580038685608
1391634886854959524,810313,1391634886854959524,,-0.153278135308,0.0374889525815,0.152574015069,0.0806742800692,0.809463127314,0.0426172412572,0.580038685608
1391634886855602914,810314,1391634886855602914,,-0.153278135308,0.0374889525815,0.152574015069,0.0806742800692,0.809463127314,0.0426172412572,0.580038685608
1391634886856394047,810315,1391634886856394047,,-0.153278135308,0.0374889525815,0.152574015069,0.0806742800692,0.809463127314,0.0426172412572,0.580038685608
1391634886857341549,810316,1391634886857341549,,-0.153278135308,0.0374889525815,0.152574015069,0.0806742800692,0.809463127314,0.0426172412572,0.580038685608
1391634886858104547,810317,1391634886858104547,,-0.153125504124,0.0377029818284,0.152855513444,0.0801502273577,0.808672724318,0.0458294699438,0.58096817958
1391634886859323729,810318,1391634886859323729,,-0.153125504124,0.0377029818284,0.152855513444,0.0801502273577,0.808672724318,0.0458294699438,0.58096817958
1391634886860374568,810319,1391634886860374568,,-0.153125504124,0.0377029818284,0.152855513444,0.0801502273577,0.808672724318,0.0458294699438,0.58096817958
1391634886861114380,810320,1391634886861114380,,-0.153182249404,0.0376553453463,0.152815457225,0.0774689933634,0.809210445947,0.0449750244521,0.580649856982
1391634886861858391,810321,1391634886861858391,,-0.153182249404,0.0376553453463,0.152815457225,0.0774689933634,0.809210445947,0.0449750244521,0.580649856982
1391634886865203445,810322,1391634886865203445,,-0.153203596235,0.0376330265131,0.152769535028,0.0783064552094,0.809476577387,0.0451261467326,0.580154635089
1391634886883047522,810323,1391634886883047522,,-0.153203596235,0.0376330265131,0.152769535028,0.0783064552094,0.809476577387,0.0451261467326,0.580154635089
1391634886883421227,810324,1391634886883421227,,-0.153308031682,0.0376025782629,0.152443152838,0.0827827861131,0.808971867201,0.0443160779916,0.580299589551
1391634886883796050,810325,1391634886883796050,,-0.153308031682,0.0376025782629,0.152443152838,0.0827827861131,0.808971867201,0.0443160779916,0.580299589551
1391634886884135345,810326,1391634886884135345,,-0.153308031682,0.0376025782629,0.152443152838,0.0827827861131,0.808971867201,0.0443160779916,0.580299589551
1391634886884461248,810327,1391634886884461248,,-0.153308031682,0.0376025782629,0.152443152838,0.0827827861131,0.808971867201,0.0443160779916,0.580299589551
1391634886884788179,810328,1391634886884788179,,-0.153308031682,0.0376025782629,0.152443152838,0.0827827861131,0.808971867201,0.0443160779916,0.580299589551
1391634886885114436,810329,1391634886885114436,,-0.153308031682,0.0376025782629,0.152443152838,0.0827827861131,0.808971867201,0.0443160779916,0.580299589551
1391634886886950379,810330,1391634886886950379,,-0.153308031682,0.0376025782629,0.152443152838,0.0827827861131,0.808971867201,0.0443160779916,0.580299589551
1391634886887988710,810331,1391634886887988710,,-0.153174553424,0.0376793988797,0.1527126575,0.0813271844989,0.808592976433,0.0458460304784,0.580914304364
1391634886888589717,810332,1391634886888589717,,-0.153132545555,0.0378007163376,0.15282321586,0.0814233220156,0.808885982163,0.0461236591249,0.580470773219
1391634886888931241,810333,1391634886888931241,,-0.153132545555,0.0378007163376,0.15282321586,0.0814233220156,0.808885982163,0.0461236591249,0.580470773219
1391634886889225416,810334,1391634886889225416,,-0.153132545555,0.0378007163376,0.15282321586,0.0814233220156,0.808885982163,0.0461236591249,0.580470773219
1391634886890006144,810335,1391634886890006144,,-0.153132545555,0.0378007163376,0.15282321586,0.0814233220156,0.808885982163,0.0461236591249,0.580470773219
1391634886890896590,810336,1391634886890896590,,-0.153161711685,0.0374892113597,0.152818595654,0.080426774949,0.809010400197,0.0445303553293,0.580560723525
1391634886891587779,810337,1391634886891587779,,-0.153161711685,0.0374892113597,0.152818595654,0.080426774949,0.809010400197,0.0445303553293,0.580560723525
1391634886892322451,810338,1391634886892322451,,-0.153161711685,0.0374892113597,0.152818595654,0.080426774949,0.809010400197,0.0445303553293,0.580560723525
1391634886893079686,810339,1391634886893079686,,-0.153161711685,0.0374892113597,0.152818595654,0.080426774949,0.809010400197,0.0445303553293,0.580560723525
1391634886893876300,810340,1391634886893876300,,-0.153250117664,0.0375248306935,0.152667532327,0.0806798946078,0.809482996195,0.0431034890375,0.579974243144
1391634886894848696,810341,1391634886894848696,,-0.153250117664,0.0375248306935,0.152667532327,0.0806798946078,0.809482996195,0.0431034890375,0.579974243144
1391634886895514267,810342,1391634886895514267,,-0.153250117664,0.0375248306935,0.152667532327,0.0806798946078,0.809482996195,0.0431034890375,0.579974243144
1391634886896791184,810343,1391634886896791184,,-0.153250117664,0.0375248306935,0.152667532327,0.0806798946078,0.809482996195,0.0431034890375,0.579974243144
1391634886897542996,810344,1391634886897542996,,-0.153174030057,0.0379238330222,0.152700704426,0.0817775982948,0.808467771695,0.0484207741893,0.580816421233
1391634886898266987,810345,1391634886898266987,,-0.153174030057,0.0379238330222,0.152700704426,0.0817775982948,0.808467771695,0.0484207741893,0.580816421233
1391634886899189337,810346,1391634886899189337,,-0.153174030057,0.0379238330222,0.152700704426,0.0817775982948,0.808467771695,0.0484207741893,0.580816421233
1391634886900011063,810347,1391634886900011063,,-0.153165024555,0.0378420462464,0.152746477646,0.0795366837243,0.808908952802,0.0468906755955,0.580638860705
1391634886928529237,810348,1391634886928529237,,-0.153165024555,0.0378420462464,0.152746477646,0.0795366837243,0.808908952802,0.0468906755955,0.580638860705
1391634886928981710,810349,1391634886928981710,,-0.153076471073,0.0378383398956,0.152832725444,0.0815957860374,0.808307840054,0.0481621292307,0.581086028671
1391634886929311907,810350,1391634886929311907,,-0.153076471073,0.0378383398956,0.152832725444,0.0815957860374,0.808307840054,0.0481621292307,0.581086028671
1391634886929635741,810351,1391634886929635741,,-0.153076471073,0.0378383398956,0.152832725444,0.0815957860374,0.808307840054,0.0481621292307,0.581086028671
1391634886930234835,810352,1391634886930234835,,-0.153076471073,0.0378383398956,0.152832725444,0.0815957860374,0.808307840054,0.0481621292307,0.581086028671
1391634886931048288,810353,1391634886931048288,,-0.152960096943,0.0380853355027,0.153032765957,0.0861726901413,0.807243623853,0.0508211244319,0.581677928525
1391634886931764900,810354,1391634886931764900,,-0.152960096943,0.0380853355027,0.153032765957,0.0861726901413,0.807243623853,0.0508211244319,0.581677928525
1391634886932573354,810355,1391634886932573354,,-0.153084688845,0.0376945013294,0.152821086702,0.0846280881448,0.80831061411,0.0464295035208,0.580789410215
1391634886933193573,810356,1391634886933193573,,-0.153084688845,0.0376945013294,0.152821086702,0.0846280881448,0.80831061411,0.0464295035208,0.580789410215
1391634886933842867,810357,1391634886933842867,,-0.153084688845,0.0376945013294,0.152821086702,0.0846280881448,0.80831061411,0.0464295035208,0.580789410215
1391634886934167633,810358,1391634886934167633,,-0.153084688845,0.0376945013294,0.152821086702,0.0846280881448,0.80831061411,0.0464295035208,0.580789410215
1391634886934547822,810359,1391634886934547822,,-0.153084688845,0.0376945013294,0.152821086702,0.0846280881448,0.80831061411,0.0464295035208,0.580789410215
1391634886934902825,810360,1391634886934902825,,-0.153084688845,0.0376945013294,0.152821086702,0.0846280881448,0.80831061411,0.0464295035208,0.580789410215
1391634886935238596,810361,1391634886935238596,,-0.153084688845,0.0376945013294,0.152821086702,0.0846280881448,0.80831061411,0.0464295035208,0.580789410215
1391634886935602863,810362,1391634886935602863,,-0.153084688845,0.0376945013294,0.152821086702,0.0846280881448,0.80831061411,0.0464295035208,0.580789410215
1391634886936516939,810363,1391634886936516939,,-0.15315626869,0.0375734609662,0.152693665421,0.0820991297105,0.80902177735,0.0442397077054,0.580332960408
1391634886937395469,810364,1391634886937395469,,-0.153153255382,0.0375799610521,0.152688767909,0.0821623787004,0.808970979242,0.0443158408997,0.580389011367
1391634886938256002,810365,1391634886938256002,,-0.153153255382,0.0375799610521,0.152688767909,0.0821623787004,0.808970979242,0.0443158408997,0.580389011367
1391634886939006350,810366,1391634886939006350,,-0.153130677065,0.0375438395056,0.152799633282,0.0807014654555,0.809002534478,0.044260824505,0.58055417671
1391634886939720360,810367,1391634886939720360,,-0.153130677065,0.0375438395056,0.152799633282,0.0807014654555,0.809002534478,0.044260824505,0.58055417671
1391634886940505042,810368,1391634886940505042,,-0.153130677065,0.0375438395056,0.152799633282,0.0807014654555,0.809002534478,0.044260824505,0.58055417671
1391634886944497125,810369,1391634886944497125,,-0.153130677065,0.0375438395056,0.152799633282,0.0807014654555,0.809002534478,0.044260824505,0.58055417671
1391634886945374211,810370,1391634886945374211,,-0.153065584342,0.0375645425582,0.152970097394,0.0799431152518,0.808850158541,0.0458241623734,0.580750088673
1391634886968020259,810371,1391634886968020259,,-0.153065584342,0.0375645425582,0.152970097394,0.0799431152518,0.808850158541,0.0458241623734,0.580750088673
1391634886968511623,810372,1391634886968511623,,-0.153249980039,0.0379569782789,0.152557926738,0.0794931193491,0.808928674767,0.0460160229657,0.580687324423
1391634886968879917,810373,1391634886968879917,,-0.153249980039,0.0379569782789,0.152557926738,0.0794931193491,0.808928674767,0.0460160229657,0.580687324423
1391634886969222505,810374,1391634886969222505,,-0.153249980039,0.0379569782789,0.152557926738,0.0794931193491,0.808928674767,0.0460160229657,0.580687324423
1391634886969555265,810375,1391634886969555265,,-0.153249980039,0.0379569782789,0.152557926738,0.0794931193491,0.808928674767,0.0460160229657,0.580687324423
1391634886969897770,810376,1391634886969897770,,-0.153249980039,0.0379569782789,0.152557926738,0.0794931193491,0.808928674767,0.0460160229657,0.580687324423
1391634886972287115,810377,1391634886972287115,,-0.153249980039,0.0379569782789,0.152557926738,0.0794931193491,0.808928674767,0.0460160229657,0.580687324423
1391634886972656958,810378,1391634886972656958,,-0.153144846412,0.0379917504938,0.152636819158,0.0851821153046,0.807935041648,0.0479126458656,0.581110449119
1391634886972988386,810379,1391634886972988386,,-0.153144846412,0.0379917504938,0.152636819158,0.0851821153046,0.807935041648,0.0479126458656,0.581110449119
1391634886973316342,810380,1391634886973316342,,-0.153144846412,0.0379917504938,0.152636819158,0.0851821153046,0.807935041648,0.0479126458656,0.581110449119
1391634886973644777,810381,1391634886973644777,,-0.153144846412,0.0379917504938,0.152636819158,0.0851821153046,0.807935041648,0.0479126458656,0.581110449119
1391634886974749086,810382,1391634886974749086,,-0.153144846412,0.0379917504938,0.152636819158,0.0851821153046,0.807935041648,0.0479126458656,0.581110449119
1391634886977316440,810383,1391634886977316440,,-0.153215715549,0.0377172883762,0.15260312028,0.0838825848229,0.808598478192,0.0455459923202,0.58056677102
1391634886978142519,810384,1391634886978142519,,-0.153107142593,0.0378795323322,0.152734071041,0.0804163248912,0.808062140418,0.0466541394611,0.581714864161
1391634886978814204,810385,1391634886978814204,,-0.153107142593,0.0378795323322,0.152734071041,0.0804163248912,0.808062140418,0.0466541394611,0.581714864161
1391634886979453942,810386,1391634886979453942,,-0.153107142593,0.0378795323322,0.152734071041,0.0804163248912,0.808062140418,0.0466541394611,0.581714864161
1391634886980131922,810387,1391634886980131922,,-0.153107142593,0.0378795323322,0.152734071041,0.0804163248912,0.808062140418,0.0466541394611,0.581714864161
1391634886982549512,810388,1391634886982549512,,-0.153203141634,0.0378345194705,0.152537370391,0.0804962736024,0.807717651383,0.0481647033397,0.582059023581
1391634887024016630,810389,1391634887024016630,,-0.153203141634,0.0378345194705,0.152537370391,0.0804962736024,0.807717651383,0.0481647033397,0.582059023581
1391634887024422733,810390,1391634887024422733,,-0.153136867998,0.0376007372359,0.152655123621,0.0814605250139,0.808340948199,0.0452733459888,0.581291164971
1391634887024802119,810391,1391634887024802119,,-0.153136867998,0.0376007372359,0.152655123621,0.0814605250139,0.808340948199,0.0452733459888,0.581291164971
1391634887025130280,810392,1391634887025130280,,-0.153136867998,0.0376007372359,0.152655123621,0.0814605250139,0.808340948199,0.0452733459888,0.581291164971
1391634887025849905,810393,1391634887025849905,,-0.153136867998,0.0376007372359,0.152655123621,0.0814605250139,0.808340948199,0.0452733459888,0.581291164971
1391634887026828290,810394,1391634887026828290,,-0.152998243769,0.0381778693051,0.152731031611,0.0891605314891,0.80664706863,0.0506739110569,0.582067917887
1391634887027661616,810395,1391634887027661616,,-0.152992699037,0.0381870653657,0.152725227161,0.089245435944,0.806565133422,0.0507908945118,0.582158245451
1391634887028511740,810396,1391634887028511740,,-0.152992699037,0.0381870653657,0.152725227161,0.089245435944,0.806565133422,0.0507908945118,0.582158245451
1391634887029514148,810397,1391634887029514148,,-0.15289513615,0.0393070503012,0.152464798808,0.0999265554542,0.803267717522,0.0622079349433,0.583871415924
1391634887032588882,810398,1391634887032588882,,-0.15289513615,0.0393070503012,0.152464798808,0.0999265554542,0.803267717522,0.0622079349433,0.583871415924
1391634887032963510,810399,1391634887032963510,,-0.153324465487,0.0380576764372,0.152054843058,0.0858281838088,0.808058347275,0.0453746715516,0.58104764817
1391634887033230190,810400,1391634887033230190,,-0.153324465487,0.0380576764372,0.152054843058,0.0858281838088,0.808058347275,0.0453746715516,0.58104764817
1391634887033494014,810401,1391634887033494014,,-0.153324465487,0.0380576764372,0.152054843058,0.0858281838088,0.808058347275,0.0453746715516,0.58104764817
1391634887033772659,810402,1391634887033772659,,-0.153324465487,0.0380576764372,0.152054843058,0.0858281838088,0.808058347275,0.0453746715516,0.58104764817
1391634887034299539,810403,1391634887034299539,,-0.153324465487,0.0380576764372,0.152054843058,0.0858281838088,0.808058347275,0.0453746715516,0.58104764817
1391634887035332023,810404,1391634887035332023,,-0.153324465487,0.0380576764372,0.152054843058,0.0858281838088,0.808058347275,0.0453746715516,0.58104764817
1391634887036073294,810405,1391634887036073294,,-0.153071477807,0.03808344522,0.152620166873,0.0869259494323,0.806982567908,0.0493992381507,0.582050452863
1391634887037353947,810406,1391634887037353947,,-0.153065795492,0.0380909626925,0.152616820804,0.0869999895699,0.806909135298,0.0494984748585,0.582132759921
1391634887038136876,810407,1391634887038136876,,-0.152928894726,0.0385734460327,0.152880820455,0.0858769089738,0.806502622878,0.0543507018728,0.58242997605
1391634887038874129,810408,1391634887038874129,,-0.152928894726,0.0385734460327,0.152880820455,0.0858769089738,0.806502622878,0.0543507018728,0.58242997605
1391634887039555420,810409,1391634887039555420,,-0.152928894726,0.0385734460327,0.152880820455,0.0858769089738,0.806502622878,0.0543507018728,0.58242997605
1391634887040276035,810410,1391634887040276035,,-0.152928894726,0.0385734460327,0.152880820455,0.0858769089738,0.806502622878,0.0543507018728,0.58242997605
1391634887062763909,810411,1391634887062763909,,-0.153002061612,0.0380760162153,0.152698571948,0.0886191164265,0.806701705893,0.0503228882546,0.582105331389
1391634887063197999,810412,1391634887063197999,,-0.153096270498,0.0381485124407,0.152491221167,0.0884025437019,0.807132628104,0.0496850482955,0.581595483901
1391634887063529439,810413,1391634887063529439,,-0.153096270498,0.0381485124407,0.152491221167,0.0884025437019,0.807132628104,0.0496850482955,0.581595483901
1391634887063872391,810414,1391634887063872391,,-0.153096270498,0.0381485124407,0.152491221167,0.0884025437019,0.807132628104,0.0496850482955,0.581595483901
1391634887064995532,810415,1391634887064995532,,-0.153096270498,0.0381485124407,0.152491221167,0.0884025437019,0.807132628104,0.0496850482955,0.581595483901
1391634887065780079,810416,1391634887065780079,,-0.153119834158,0.0379345611503,0.152489626348,0.0902718319257,0.807404079149,0.0470457679083,0.58115087977
1391634887067054125,810417,1391634887067054125,,-0.153119834158,0.0379345611503,0.152489626348,0.0902718319257,0.807404079149,0.0470457679083,0.58115087977
1391634887067942538,810418,1391634887067942538,,-0.153104328435,0.0378468172724,0.152604856767,0.0884374465336,0.807448294751,0.0465712396638,0.581409656775
1391634887068664121,810419,1391634887068664121,,-0.153104328435,0.0378468172724,0.152604856767,0.0884374465336,0.807448294751,0.0465712396638,0.581409656775
1391634887069858888,810420,1391634887069858888,,-0.153104328435,0.0378468172724,0.152604856767,0.0884374465336,0.807448294751,0.0465712396638,0.581409656775
1391634887070677435,810421,1391634887070677435,,-0.153007501543,0.0385106857354,0.152497510812,0.0921772024563,0.806017293,0.053669253359,0.582201939173
1391634887071544437,810422,1391634887071544437,,-0.153007501543,0.0385106857354,0.152497510812,0.0921772024563,0.806017293,0.053669253359,0.582201939173
1391634887087000832,810423,1391634887087000832,,-0.153007501543,0.0385106857354,0.152497510812,0.0921772024563,0.806017293,0.053669253359,0.582201939173
1391634887087437707,810424,1391634887087437707,,-0.152960591882,0.0388569203489,0.152537781441,0.0919876786642,0.805279949356,0.0566141660913,0.582972817837
1391634887087770954,810425,1391634887087770954,,-0.152960591882,0.0388569203489,0.152537781441,0.0919876786642,0.805279949356,0.0566141660913,0.582972817837
1391634887088103699,810426,1391634887088103699,,-0.152960591882,0.0388569203489,0.152537781441,0.0919876786642,0.805279949356,0.0566141660913,0.582972817837
1391634887088426783,810427,1391634887088426783,,-0.152960591882,0.0388569203489,0.152537781441,0.0919876786642,0.805279949356,0.0566141660913,0.582972817837
1391634887089680813,810428,1391634887089680813,,-0.152960591882,0.0388569203489,0.152537781441,0.0919876786642,0.805279949356,0.0566141660913,0.582972817837
1391634887090408635,810429,1391634887090408635,,-0.1531505907,0.0381710403283,0.152419848332,0.0841848848368,0.807158503435,0.0498819731752,0.582168226761
1391634887091160549,810430,1391634887091160549,,-0.1531505907,0.0381710403283,0.152419848332,0.0841848848368,0.807158503435,0.0498819731752,0.582168226761
1391634887091886960,810431,1391634887091886960,,-0.152876636006,0.0385846234129,0.152849083502,0.087617887196,0.805374085732,0.0545688195387,0.583710486293
1391634887092839506,810432,1391634887092839506,,-0.152876636006,0.0385846234129,0.152849083502,0.087617887196,0.805374085732,0.0545688195387,0.583710486293
1391634887094138346,810433,1391634887094138346,,-0.152876636006,0.0385846234129,0.152849083502,0.087617887196,0.805374085732,0.0545688195387,0.583710486293
1391634887095830506,810434,1391634887095830506,,-0.153060561474,0.0384222913402,0.152538070187,0.0868683739713,0.806661495922,0.05069682605,0.582392435072
1391634887097990830,810435,1391634887097990830,,-0.153060561474,0.0384222913402,0.152538070187,0.0868683739713,0.806661495922,0.05069682605,0.582392435072
1391634887099382684,810436,1391634887099382684,,-0.153133730965,0.0380681563615,0.152411178651,0.0852966589957,0.80716036896,0.0486605649667,0.582107179273
1391634887104068073,810437,1391634887104068073,,-0.153190714738,0.0380141404525,0.152358321623,0.0829801881004,0.807608752958,0.0470194529384,0.581954948063
1391634887104781304,810438,1391634887104781304,,-0.153021572871,0.037964495057,0.152620733968,0.0822587111302,0.807423973496,0.0472275235197,0.582296825072
1391634887105551339,810439,1391634887105551339,,-0.153021572871,0.037964495057,0.152620733968,0.0822587111302,0.807423973496,0.0472275235197,0.582296825072
1391634887106814826,810440,1391634887106814826,,-0.153021572871,0.037964495057,0.152620733968,0.0822587111302,0.807423973496,0.0472275235197,0.582296825072
1391634887109506330,810441,1391634887109506330,,-0.152957348047,0.037779065954,0.15286466279,0.0857260883467,0.806445533847,0.0473581938394,0.583141355241
1391634887110276760,810442,1391634887110276760,,-0.152969182189,0.0379915253335,0.152817920271,0.0786778817491,0.807441037191,0.0488917176778,0.582630553889
1391634887111009537,810443,1391634887111009537,,-0.152969182189,0.0379915253335,0.152817920271,0.0786778817491,0.807441037191,0.0488917176778,0.582630553889
1391634887112957339,810444,1391634887112957339,,-0.152969182189,0.0379915253335,0.152817920271,0.0786778817491,0.807441037191,0.0488917176778,0.582630553889
1391634887114407541,810445,1391634887114407541,,-0.152850422485,0.0384065501002,0.15284494452,0.083062711669,0.806210114385,0.0532757052005,0.583341698003
1391634887125408146,810446,1391634887125408146,,-0.152850422485,0.0384065501002,0.15284494452,0.083062711669,0.806210114385,0.0532757052005,0.583341698003
1391634887125847903,810447,1391634887125847903,,-0.152982572117,0.0378834435952,0.15275223944,0.0846004580865,0.806862464019,0.0481107211409,0.582667216479
1391634887126179835,810448,1391634887126179835,,-0.152982572117,0.0378834435952,0.15275223944,0.0846004580865,0.806862464019,0.0481107211409,0.582667216479
1391634887126502559,810449,1391634887126502559,,-0.152982572117,0.0378834435952,0.15275223944,0.0846004580865,0.806862464019,0.0481107211409,0.582667216479
1391634887127671111,810450,1391634887127671111,,-0.152982572117,0.0378834435952,0.15275223944,0.0846004580865,0.806862464019,0.0481107211409,0.582667216479
1391634887128440858,810451,1391634887128440858,,-0.152923017319,0.0382368959242,0.15268774716,0.0888396375372,0.805469564601,0.0517029619803,0.583654952028
1391634887129247904,810452,1391634887129247904,,-0.152923017319,0.0382368959242,0.15268774716,0.0888396375372,0.805469564601,0.0517029619803,0.583654952028
1391634887132299085,810453,1391634887132299085,,-0.152923017319,0.0382368959242,0.15268774716,0.0888396375372,0.805469564601,0.0517029619803,0.583654952028
1391634887133087040,810454,1391634887133087040,,-0.152904823607,0.0381866619497,0.152764045022,0.0859527769886,0.805955887488,0.0510492602112,0.58347339321
1391634887133449598,810455,1391634887133449598,,-0.152671079208,0.0393504997232,0.152674383361,0.104179080015,0.801527335888,0.0642130355011,0.585301063712
1391634887133814016,810456,1391634887133814016,,-0.152671079208,0.0393504997232,0.152674383361,0.104179080015,0.801527335888,0.0642130355011,0.585301063712
1391634887134148923,810457,1391634887134148923,,-0.152671079208,0.0393504997232,0.152674383361,0.104179080015,0.801527335888,0.0642130355011,0.585301063712
1391634887134629471,810458,1391634887134629471,,-0.152671079208,0.0393504997232,0.152674383361,0.104179080015,0.801527335888,0.0642130355011,0.585301063712
1391634887135440304,810459,1391634887135440304,,-0.152671079208,0.0393504997232,0.152674383361,0.104179080015,0.801527335888,0.0642130355011,0.585301063712
1391634887136232833,810460,1391634887136232833,,-0.152671079208,0.0393504997232,0.152674383361,0.104179080015,0.801527335888,0.0642130355011,0.585301063712
1391634887137091450,810461,1391634887137091450,,-0.153015576581,0.0382112814148,0.152497544499,0.0889096364751,0.8060822493,0.051613784396,0.582805714767
1391634887137842063,810462,1391634887137842063,,-0.152997637944,0.0382280095045,0.152496087638,0.0890777588693,0.805883234421,0.0518717952742,0.583032316607
1391634887138546933,810463,1391634887138546933,,-0.152997637944,0.0382280095045,0.152496087638,0.0890777588693,0.805883234421,0.0518717952742,0.583032316607
1391634887139308746,810464,1391634887139308746,,-0.152997637944,0.0382280095045,0.152496087638,0.0890777588693,0.805883234421,0.0518717952742,0.583032316607
1391634887140077431,810465,1391634887140077431,,-0.152947694869,0.0378905620137,0.152738197873,0.0850847763642,0.806560707164,0.0488034409103,0.582956799982
1391634887154803904,810466,1391634887154803904,,-0.152947694869,0.0378905620137,0.152738197873,0.0850847763642,0.806560707164,0.0488034409103,0.582956799982
1391634887155178782,810467,1391634887155178782,,-0.152939882786,0.037889205917,0.152651209345,0.0881415190167,0.80600790956,0.0483200840883,0.583307373369
