%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635277684498798,1237061,1391635277684498798,,-0.130849024529,0.0315529134371,0.182721350691,0.412551659906,0.768305773521,-0.245761667761,0.423212203205
1391635277685283751,1237062,1391635277685283751,,-0.130849024529,0.0315529134371,0.182721350691,0.412551659906,0.768305773521,-0.245761667761,0.423212203205
1391635277686084481,1237063,1391635277686084481,,-0.130937559615,0.0308320341049,0.182618345806,0.400217312994,0.771447176009,-0.239825463245,0.432642004649
1391635277687059716,1237064,1391635277687059716,,-0.130937559615,0.0308320341049,0.182618345806,0.400217312994,0.771447176009,-0.239825463245,0.432642004649
1391635277687744240,1237065,1391635277687744240,,-0.130937559615,0.0308320341049,0.182618345806,0.400217312994,0.771447176009,-0.239825463245,0.432642004649
1391635277688690954,1237066,1391635277688690954,,-0.130937559615,0.0308320341049,0.182618345806,0.400217312994,0.771447176009,-0.239825463245,0.432642004649
1391635277697760038,1237067,1391635277697760038,,-0.130866881512,0.031306429325,0.182477002587,0.40805842874,0.770164942955,-0.240563601179,0.427157386879
1391635277700476748,1237068,1391635277700476748,,-0.130316326361,0.0306325280928,0.182768914865,0.395388881292,0.774814816222,-0.225052707977,0.438954339022
1391635277701256558,1237069,1391635277701256558,,-0.129130240562,0.0305906129847,0.183409475829,0.377658355097,0.781713654043,-0.194468518809,0.456596019584
1391635277702838651,1237070,1391635277702838651,,-0.129130240562,0.0305906129847,0.183409475829,0.377658355097,0.781713654043,-0.194468518809,0.456596019584
1391635277703690204,1237071,1391635277703690204,,-0.129130240562,0.0305906129847,0.183409475829,0.377658355097,0.781713654043,-0.194468518809,0.456596019584
1391635277704108454,1237072,1391635277704108454,,-0.129361395422,0.0301961150236,0.183214135778,0.373770219223,0.783004172048,-0.199342723157,0.455480810246
1391635277704452098,1237073,1391635277704452098,,-0.129361395422,0.0301961150236,0.183214135778,0.373770219223,0.783004172048,-0.199342723157,0.455480810246
1391635277704789303,1237074,1391635277704789303,,-0.129361395422,0.0301961150236,0.183214135778,0.373770219223,0.783004172048,-0.199342723157,0.455480810246
1391635277705502904,1237075,1391635277705502904,,-0.129361395422,0.0301961150236,0.183214135778,0.373770219223,0.783004172048,-0.199342723157,0.455480810246
1391635277706332764,1237076,1391635277706332764,,-0.129361395422,0.0301961150236,0.183214135778,0.373770219223,0.783004172048,-0.199342723157,0.455480810246
1391635277707135961,1237077,1391635277707135961,,-0.129249705068,0.0303526812048,0.183038716121,0.37338016691,0.783830047928,-0.193427821446,0.456928205317
1391635277707857481,1237078,1391635277707857481,,-0.129249705068,0.0303526812048,0.183038716121,0.37338016691,0.783830047928,-0.193427821446,0.456928205317
1391635277711286112,1237079,1391635277711286112,,-0.129249705068,0.0303526812048,0.183038716121,0.37338016691,0.783830047928,-0.193427821446,0.456928205317
1391635277713385823,1237080,1391635277713385823,,-0.128492743503,0.0301838092488,0.183263412529,0.358053517561,0.789341406535,-0.170258419488,0.468774885297
1391635277714744555,1237081,1391635277714744555,,-0.128690852327,0.0302289086571,0.18295785952,0.367617420939,0.786414443889,-0.175891607187,0.464189505251
1391635277715552152,1237082,1391635277715552152,,-0.128690852327,0.0302289086571,0.18295785952,0.367617420939,0.786414443889,-0.175891607187,0.464189505251
1391635277716408326,1237083,1391635277716408326,,-0.128692678004,0.030534887996,0.183016343619,0.364796513799,0.7877320887,-0.173002744985,0.465265204136
1391635277717149341,1237084,1391635277717149341,,-0.128692678004,0.030534887996,0.183016343619,0.364796513799,0.7877320887,-0.173002744985,0.465265204136
1391635277717871250,1237085,1391635277717871250,,-0.128692678004,0.030534887996,0.183016343619,0.364796513799,0.7877320887,-0.173002744985,0.465265204136
1391635277718551843,1237086,1391635277718551843,,-0.128692678004,0.030534887996,0.183016343619,0.364796513799,0.7877320887,-0.173002744985,0.465265204136
1391635277719701029,1237087,1391635277719701029,,-0.128717534425,0.030051062279,0.182808089071,0.366926960357,0.786855573324,-0.168983299005,0.466548558191
1391635277720395686,1237088,1391635277720395686,,-0.127931041026,0.0298794998181,0.182934352179,0.347191117865,0.793189099533,-0.135990050268,0.481472830268
1391635277721153952,1237089,1391635277721153952,,-0.127931041026,0.0298794998181,0.182934352179,0.347191117865,0.793189099533,-0.135990050268,0.481472830268
1391635277721910667,1237090,1391635277721910667,,-0.127931041026,0.0298794998181,0.182934352179,0.347191117865,0.793189099533,-0.135990050268,0.481472830268
1391635277722678804,1237091,1391635277722678804,,-0.127931041026,0.0298794998181,0.182934352179,0.347191117865,0.793189099533,-0.135990050268,0.481472830268
1391635277723424033,1237092,1391635277723424033,,-0.127849988941,0.0296875561912,0.183205214664,0.338784461809,0.79555410482,-0.140999657473,0.482118088578
1391635277724217088,1237093,1391635277724217088,,-0.127849988941,0.0296875561912,0.183205214664,0.338784461809,0.79555410482,-0.140999657473,0.482118088578
1391635277725051220,1237094,1391635277725051220,,-0.127861859147,0.0302706117492,0.183122729531,0.344158378511,0.79497297942,-0.139378793768,0.479735890194
1391635277725764266,1237095,1391635277725764266,,-0.127861859147,0.0302706117492,0.183122729531,0.344158378511,0.79497297942,-0.139378793768,0.479735890194
1391635277726649996,1237096,1391635277726649996,,-0.127861859147,0.0302706117492,0.183122729531,0.344158378511,0.79497297942,-0.139378793768,0.479735890194
1391635277727674824,1237097,1391635277727674824,,-0.127861859147,0.0302706117492,0.183122729531,0.344158378511,0.79497297942,-0.139378793768,0.479735890194
1391635277728460989,1237098,1391635277728460989,,-0.127877565482,0.0305175188683,0.183050859003,0.355751844023,0.79153424565,-0.140431797824,0.476647745823
1391635277729183011,1237099,1391635277729183011,,-0.127877565482,0.0305175188683,0.183050859003,0.355751844023,0.79153424565,-0.140431797824,0.476647745823
1391635277730952782,1237100,1391635277730952782,,-0.127091165233,0.0303423655699,0.183173557566,0.332376512679,0.797357811601,-0.102045127225,0.493288116731
1391635277731820798,1237101,1391635277731820798,,-0.127087368585,0.0304303775312,0.183359528321,0.322989224761,0.799004043928,-0.0933658174835,0.498551223648
1391635277732565465,1237102,1391635277732565465,,-0.127087368585,0.0304303775312,0.183359528321,0.322989224761,0.799004043928,-0.0933658174835,0.498551223648
1391635277733718745,1237103,1391635277733718745,,-0.127087368585,0.0304303775312,0.183359528321,0.322989224761,0.799004043928,-0.0933658174835,0.498551223648
1391635277734555984,1237104,1391635277734555984,,-0.12702287659,0.0304713342227,0.183287750616,0.326776792199,0.798423908766,-0.0941253862515,0.496866784616
1391635277735418237,1237105,1391635277735418237,,-0.12702287659,0.0304713342227,0.183287750616,0.326776792199,0.798423908766,-0.0941253862515,0.496866784616
1391635277736385304,1237106,1391635277736385304,,-0.12702287659,0.0304713342227,0.183287750616,0.326776792199,0.798423908766,-0.0941253862515,0.496866784616
1391635277737249349,1237107,1391635277737249349,,-0.127242643454,0.0296262729668,0.183159232993,0.315102102937,0.799963216855,-0.0949109481554,0.501758336576
1391635277737992608,1237108,1391635277737992608,,-0.127242643454,0.0296262729668,0.183159232993,0.315102102937,0.799963216855,-0.0949109481554,0.501758336576
1391635277738784376,1237109,1391635277738784376,,-0.127242643454,0.0296262729668,0.183159232993,0.315102102937,0.799963216855,-0.0949109481554,0.501758336576
1391635277740207993,1237110,1391635277740207993,,-0.127242643454,0.0296262729668,0.183159232993,0.315102102937,0.799963216855,-0.0949109481554,0.501758336576
1391635277740961706,1237111,1391635277740961706,,-0.126474406183,0.0297452593429,0.183279022359,0.292964042804,0.803563816077,-0.0535733427306,0.515351491765
1391635277741826037,1237112,1391635277741826037,,-0.126474406183,0.0297452593429,0.183279022359,0.292964042804,0.803563816077,-0.0535733427306,0.515351491765
1391635277742792632,1237113,1391635277742792632,,-0.126474406183,0.0297452593429,0.183279022359,0.292964042804,0.803563816077,-0.0535733427306,0.515351491765
1391635277743713355,1237114,1391635277743713355,,-0.126310223221,0.0302267365113,0.183187151278,0.302957936699,0.802330655815,-0.0518992043245,0.511652694628
1391635277744540633,1237115,1391635277744540633,,-0.126310223221,0.0302267365113,0.183187151278,0.302957936699,0.802330655815,-0.0518992043245,0.511652694628
1391635277745628263,1237116,1391635277745628263,,-0.126310223221,0.0302267365113,0.183187151278,0.302957936699,0.802330655815,-0.0518992043245,0.511652694628
1391635277746434282,1237117,1391635277746434282,,-0.126133625033,0.0295957397967,0.183424463095,0.300650925639,0.804023388836,-0.0667169453537,0.508629787094
1391635277747208392,1237118,1391635277747208392,,-0.126133625033,0.0295957397967,0.183424463095,0.300650925639,0.804023388836,-0.0667169453537,0.508629787094
1391635277747941867,1237119,1391635277747941867,,-0.126133625033,0.0295957397967,0.183424463095,0.300650925639,0.804023388836,-0.0667169453537,0.508629787094
1391635277748852446,1237120,1391635277748852446,,-0.126543129126,0.0294257243739,0.18321576235,0.291965146952,0.805064118029,-0.0574610435198,0.51315333703
1391635277750367068,1237121,1391635277750367068,,-0.126543129126,0.0294257243739,0.18321576235,0.291965146952,0.805064118029,-0.0574610435198,0.51315333703
1391635277751281977,1237122,1391635277751281977,,-0.125756590841,0.0292544894861,0.183340909637,0.261190818986,0.807019163661,-0.00979564433519,0.52953136915
1391635277752056488,1237123,1391635277752056488,,-0.125550791012,0.0301234671716,0.183090123635,0.281305559592,0.803900841039,-0.0114346645176,0.523908263312
1391635277752785717,1237124,1391635277752785717,,-0.125550791012,0.0301234671716,0.183090123635,0.281305559592,0.803900841039,-0.0114346645176,0.523908263312
1391635277753614066,1237125,1391635277753614066,,-0.125550791012,0.0301234671716,0.183090123635,0.281305559592,0.803900841039,-0.0114346645176,0.523908263312
1391635277754513235,1237126,1391635277754513235,,-0.125550791012,0.0301234671716,0.183090123635,0.281305559592,0.803900841039,-0.0114346645176,0.523908263312
1391635277755269889,1237127,1391635277755269889,,-0.125529696392,0.0294159551121,0.183255097324,0.272289962332,0.805649230113,-0.0133795710402,0.52593581501
1391635277791425029,1237128,1391635277791425029,,-0.125529696392,0.0294159551121,0.183255097324,0.272289962332,0.805649230113,-0.0133795710402,0.52593581501
1391635277791825263,1237129,1391635277791825263,,-0.125380592507,0.0296232762964,0.183860529385,0.256896357957,0.806905345308,-0.010054326239,0.531795952885
1391635277792212763,1237130,1391635277792212763,,-0.125380592507,0.0296232762964,0.183860529385,0.256896357957,0.806905345308,-0.010054326239,0.531795952885
1391635277792552850,1237131,1391635277792552850,,-0.125380592507,0.0296232762964,0.183860529385,0.256896357957,0.806905345308,-0.010054326239,0.531795952885
1391635277792882463,1237132,1391635277792882463,,-0.125380592507,0.0296232762964,0.183860529385,0.256896357957,0.806905345308,-0.010054326239,0.531795952885
1391635277793212146,1237133,1391635277793212146,,-0.125380592507,0.0296232762964,0.183860529385,0.256896357957,0.806905345308,-0.010054326239,0.531795952885
1391635277793545739,1237134,1391635277793545739,,-0.125380592507,0.0296232762964,0.183860529385,0.256896357957,0.806905345308,-0.010054326239,0.531795952885
1391635277793888517,1237135,1391635277793888517,,-0.125380592507,0.0296232762964,0.183860529385,0.256896357957,0.806905345308,-0.010054326239,0.531795952885
1391635277794768924,1237136,1391635277794768924,,-0.125380592507,0.0296232762964,0.183860529385,0.256896357957,0.806905345308,-0.010054326239,0.531795952885
1391635277795462203,1237137,1391635277795462203,,-0.12555253939,0.0298235039549,0.183671589297,0.259968491134,0.804084214445,-0.000315571173918,0.534663314724
1391635277796123147,1237138,1391635277796123147,,-0.12555253939,0.0298235039549,0.183671589297,0.259968491134,0.804084214445,-0.000315571173918,0.534663314724
1391635277796765969,1237139,1391635277796765969,,-0.12555554795,0.0300889822739,0.183885058419,0.249347225436,0.80512965504,0.00858335031308,0.538069257475
1391635277797393920,1237140,1391635277797393920,,-0.12555554795,0.0300889822739,0.183885058419,0.249347225436,0.80512965504,0.00858335031308,0.538069257475
1391635277798060101,1237141,1391635277798060101,,-0.12555554795,0.0300889822739,0.183885058419,0.249347225436,0.80512965504,0.00858335031308,0.538069257475
1391635277807649216,1237142,1391635277807649216,,-0.12555554795,0.0300889822739,0.183885058419,0.249347225436,0.80512965504,0.00858335031308,0.538069257475
1391635277808136881,1237143,1391635277808136881,,-0.125263216068,0.0301195735037,0.183974893102,0.26487532873,0.805321379034,-0.0111615659764,0.53025838621
1391635277808422761,1237144,1391635277808422761,,-0.125428272345,0.0293360760435,0.183916627296,0.254787084915,0.804570095204,-0.00249644077669,0.536418000302
1391635277808794920,1237145,1391635277808794920,,-0.125428272345,0.0293360760435,0.183916627296,0.254787084915,0.804570095204,-0.00249644077669,0.536418000302
1391635277809151476,1237146,1391635277809151476,,-0.125428272345,0.0293360760435,0.183916627296,0.254787084915,0.804570095204,-0.00249644077669,0.536418000302
1391635277809482311,1237147,1391635277809482311,,-0.125428272345,0.0293360760435,0.183916627296,0.254787084915,0.804570095204,-0.00249644077669,0.536418000302
1391635277809817318,1237148,1391635277809817318,,-0.125428272345,0.0293360760435,0.183916627296,0.254787084915,0.804570095204,-0.00249644077669,0.536418000302
1391635277811461905,1237149,1391635277811461905,,-0.125428272345,0.0293360760435,0.183916627296,0.254787084915,0.804570095204,-0.00249644077669,0.536418000302
1391635277812340627,1237150,1391635277812340627,,-0.125443894511,0.0300860129194,0.183673657484,0.264279481386,0.805943998072,-0.00723394381969,0.529677541291
1391635277813458983,1237151,1391635277813458983,,-0.125443894511,0.0300860129194,0.183673657484,0.264279481386,0.805943998072,-0.00723394381969,0.529677541291
1391635277814324221,1237152,1391635277814324221,,-0.125443894511,0.0300860129194,0.183673657484,0.264279481386,0.805943998072,-0.00723394381969,0.529677541291
1391635277814698686,1237153,1391635277814698686,,-0.125404556252,0.0293834793374,0.184193363252,0.249333594978,0.806025239621,-0.00591355464619,0.536769132291
1391635277815447590,1237154,1391635277815447590,,-0.125404556252,0.0293834793374,0.184193363252,0.249333594978,0.806025239621,-0.00591355464619,0.536769132291
1391635277815811120,1237155,1391635277815811120,,-0.125404556252,0.0293834793374,0.184193363252,0.249333594978,0.806025239621,-0.00591355464619,0.536769132291
1391635277816176635,1237156,1391635277816176635,,-0.125404556252,0.0293834793374,0.184193363252,0.249333594978,0.806025239621,-0.00591355464619,0.536769132291
1391635277816520414,1237157,1391635277816520414,,-0.125404556252,0.0293834793374,0.184193363252,0.249333594978,0.806025239621,-0.00591355464619,0.536769132291
1391635277817508723,1237158,1391635277817508723,,-0.125404556252,0.0293834793374,0.184193363252,0.249333594978,0.806025239621,-0.00591355464619,0.536769132291
1391635277818421546,1237159,1391635277818421546,,-0.125669816132,0.0299816530625,0.183474644755,0.262480944883,0.80512331643,-0.00180330687347,0.531861774335
1391635277819194618,1237160,1391635277819194618,,-0.125669816132,0.0299816530625,0.183474644755,0.262480944883,0.80512331643,-0.00180330687347,0.531861774335
1391635277820002501,1237161,1391635277820002501,,-0.125669816132,0.0299816530625,0.183474644755,0.262480944883,0.80512331643,-0.00180330687347,0.531861774335
1391635277820923160,1237162,1391635277820923160,,-0.125180509785,0.029603812429,0.183764643573,0.265378843799,0.806070282752,-0.0135293023316,0.52881161722
1391635277821627910,1237163,1391635277821627910,,-0.125180509785,0.029603812429,0.183764643573,0.265378843799,0.806070282752,-0.0135293023316,0.52881161722
1391635277822357127,1237164,1391635277822357127,,-0.125180509785,0.029603812429,0.183764643573,0.265378843799,0.806070282752,-0.0135293023316,0.52881161722
1391635277823262283,1237165,1391635277823262283,,-0.125180509785,0.029603812429,0.183764643573,0.265378843799,0.806070282752,-0.0135293023316,0.52881161722
1391635277824326154,1237166,1391635277824326154,,-0.125573249964,0.0297968308057,0.183237431023,0.270596120009,0.80489480361,-0.00910033036456,0.52805234489
1391635277832264733,1237167,1391635277832264733,,-0.125573249964,0.0297968308057,0.183237431023,0.270596120009,0.80489480361,-0.00910033036456,0.52805234489
1391635277833347678,1237168,1391635277833347678,,-0.125690212185,0.0292420586719,0.183399092314,0.259313636875,0.807921808102,-0.0145401696217,0.528968215672
1391635277834168626,1237169,1391635277834168626,,-0.125690212185,0.0292420586719,0.183399092314,0.259313636875,0.807921808102,-0.0145401696217,0.528968215672
1391635277835275328,1237170,1391635277835275328,,-0.125690212185,0.0292420586719,0.183399092314,0.259313636875,0.807921808102,-0.0145401696217,0.528968215672
1391635277836250229,1237171,1391635277836250229,,-0.125375886204,0.0296927422022,0.18388356109,0.259909189355,0.804198181583,-0.00409561625251,0.534505120608
1391635277836964637,1237172,1391635277836964637,,-0.125375886204,0.0296927422022,0.18388356109,0.259909189355,0.804198181583,-0.00409561625251,0.534505120608
1391635277837673904,1237173,1391635277837673904,,-0.125375886204,0.0296927422022,0.18388356109,0.259909189355,0.804198181583,-0.00409561625251,0.534505120608
1391635277838460473,1237174,1391635277838460473,,-0.125375886204,0.0296927422022,0.18388356109,0.259909189355,0.804198181583,-0.00409561625251,0.534505120608
1391635277839866330,1237175,1391635277839866330,,-0.125598495083,0.0293378052,0.183608787723,0.253971238827,0.805399886948,-0.0017454712216,0.535561934124
1391635277840624886,1237176,1391635277840624886,,-0.125596109431,0.0293396944885,0.183608176351,0.253999256524,0.805373108534,-0.00172283090346,0.535588989422
1391635277841411892,1237177,1391635277841411892,,-0.125596109431,0.0293396944885,0.183608176351,0.253999256524,0.805373108534,-0.00172283090346,0.535588989422
1391635277842242169,1237178,1391635277842242169,,-0.125653175081,0.0298456229644,0.183501248437,0.260190214799,0.805284907816,-0.0036363058579,0.532732622097
1391635277856487142,1237179,1391635277856487142,,-0.125653175081,0.0298456229644,0.183501248437,0.260190214799,0.805284907816,-0.0036363058579,0.532732622097
1391635277856928493,1237180,1391635277856928493,,-0.125424364652,0.0294853154593,0.183978313067,0.253027441034,0.804607968335,-0.00304363105113,0.537190718168
1391635277857258696,1237181,1391635277857258696,,-0.125424364652,0.0294853154593,0.183978313067,0.253027441034,0.804607968335,-0.00304363105113,0.537190718168
1391635277857583405,1237182,1391635277857583405,,-0.125424364652,0.0294853154593,0.183978313067,0.253027441034,0.804607968335,-0.00304363105113,0.537190718168
1391635277857921422,1237183,1391635277857921422,,-0.125424364652,0.0294853154593,0.183978313067,0.253027441034,0.804607968335,-0.00304363105113,0.537190718168
1391635277859620662,1237184,1391635277859620662,,-0.125424364652,0.0294853154593,0.183978313067,0.253027441034,0.804607968335,-0.00304363105113,0.537190718168
1391635277860521147,1237185,1391635277860521147,,-0.125626190715,0.0299741087615,0.183197969712,0.270903842739,0.804289466883,-0.00628476944236,0.528857318304
1391635277861368251,1237186,1391635277861368251,,-0.125624343443,0.0299755945633,0.183197239194,0.270923538944,0.804268093508,-0.0062660712505,0.528879954395
1391635277862138100,1237187,1391635277862138100,,-0.125624343443,0.0299755945633,0.183197239194,0.270923538944,0.804268093508,-0.0062660712505,0.528879954395
1391635277862928891,1237188,1391635277862928891,,-0.125444973839,0.0296714579878,0.183871763573,0.258631226768,0.805252142065,-0.00377539791896,0.533539710435
1391635277864008281,1237189,1391635277864008281,,-0.125444973839,0.0296714579878,0.183871763573,0.258631226768,0.805252142065,-0.00377539791896,0.533539710435
1391635277864777137,1237190,1391635277864777137,,-0.125444973839,0.0296714579878,0.183871763573,0.258631226768,0.805252142065,-0.00377539791896,0.533539710435
1391635277865562081,1237191,1391635277865562081,,-0.125444973839,0.0296714579878,0.183871763573,0.258631226768,0.805252142065,-0.00377539791896,0.533539710435
1391635277873440587,1237192,1391635277873440587,,-0.125494626593,0.0302992752515,0.183380731444,0.274536997183,0.802752401146,-0.00423060682789,0.529339325573
1391635277874333653,1237193,1391635277874333653,,-0.125784410779,0.029248053184,0.183268166915,0.258769044459,0.806902646942,-0.00866905108653,0.530915763131
1391635277875242297,1237194,1391635277875242297,,-0.125432822771,0.0298948885562,0.183658149726,0.265902905276,0.804372761444,-0.00355243783369,0.531288514649
1391635277876661744,1237195,1391635277876661744,,-0.125432822771,0.0298948885562,0.183658149726,0.265902905276,0.804372761444,-0.00355243783369,0.531288514649
1391635277880596249,1237196,1391635277880596249,,-0.125432822771,0.0298948885562,0.183658149726,0.265902905276,0.804372761444,-0.00355243783369,0.531288514649
1391635277881394498,1237197,1391635277881394498,,-0.125538399923,0.0297749707992,0.183422210129,0.264957749131,0.804773876877,-0.00194428193249,0.531161574326
1391635277882143593,1237198,1391635277882143593,,-0.125515476559,0.0293333647363,0.183533358259,0.263786364306,0.805381362338,-0.00974716116986,0.530737795954
1391635277882900557,1237199,1391635277882900557,,-0.125515476559,0.0293333647363,0.183533358259,0.263786364306,0.805381362338,-0.00974716116986,0.530737795954
1391635277884311338,1237200,1391635277884311338,,-0.125599223171,0.0297102813034,0.183420336912,0.263283752855,0.805195288893,-0.00612006112093,0.5313235898
1391635277885072522,1237201,1391635277885072522,,-0.125599223171,0.0297102813034,0.183420336912,0.263283752855,0.805195288893,-0.00612006112093,0.5313235898
1391635277885824200,1237202,1391635277885824200,,-0.125599223171,0.0297102813034,0.183420336912,0.263283752855,0.805195288893,-0.00612006112093,0.5313235898
1391635277886659833,1237203,1391635277886659833,,-0.125599223171,0.0297102813034,0.183420336912,0.263283752855,0.805195288893,-0.00612006112093,0.5313235898
1391635277887422283,1237204,1391635277887422283,,-0.125427701238,0.0299991967759,0.183634182357,0.264364979834,0.803798337961,0.000482022491147,0.532934477195
1391635277888186510,1237205,1391635277888186510,,-0.125427701238,0.0299991967759,0.183634182357,0.264364979834,0.803798337961,0.000482022491147,0.532934477195
1391635277888939851,1237206,1391635277888939851,,-0.125427701238,0.0299991967759,0.183634182357,0.264364979834,0.803798337961,0.000482022491147,0.532934477195
1391635277890448965,1237207,1391635277890448965,,-0.125427701238,0.0299991967759,0.183634182357,0.264364979834,0.803798337961,0.000482022491147,0.532934477195
1391635277891369895,1237208,1391635277891369895,,-0.125559702329,0.0293868564422,0.183529370427,0.266167414755,0.805193061803,-0.0139467443981,0.529740057828
1391635277892113470,1237209,1391635277892113470,,-0.125559702329,0.0293868564422,0.183529370427,0.266167414755,0.805193061803,-0.0139467443981,0.529740057828
1391635277893098862,1237210,1391635277893098862,,-0.125559702329,0.0293868564422,0.183529370427,0.266167414755,0.805193061803,-0.0139467443981,0.529740057828
1391635277893933322,1237211,1391635277893933322,,-0.125559702329,0.0293868564422,0.183529370427,0.266167414755,0.805193061803,-0.0139467443981,0.529740057828
1391635277894711505,1237212,1391635277894711505,,-0.12538742639,0.0297831439809,0.183429943602,0.267146219666,0.807022830461,-0.0123712068472,0.526492166774
1391635277895513239,1237213,1391635277895513239,,-0.12538742639,0.0297831439809,0.183429943602,0.267146219666,0.807022830461,-0.0123712068472,0.526492166774
1391635277896485217,1237214,1391635277896485217,,-0.125475878234,0.0298734814745,0.183744889854,0.256549271093,0.804831745697,0.00335055162795,0.535179508599
1391635277897249378,1237215,1391635277897249378,,-0.125475878234,0.0298734814745,0.183744889854,0.256549271093,0.804831745697,0.00335055162795,0.535179508599
1391635277897971674,1237216,1391635277897971674,,-0.125475878234,0.0298734814745,0.183744889854,0.256549271093,0.804831745697,0.00335055162795,0.535179508599
1391635277898918344,1237217,1391635277898918344,,-0.125523444291,0.02923441731,0.183325063999,0.26504158947,0.805769233038,-0.0112809014095,0.529491869818
1391635277900462062,1237218,1391635277900462062,,-0.125523444291,0.02923441731,0.183325063999,0.26504158947,0.805769233038,-0.0112809014095,0.529491869818
1391635277909941102,1237219,1391635277909941102,,-0.125521679393,0.029234959957,0.183325036827,0.265053449521,0.805751649932,-0.0112685436771,0.529512953054
1391635277912537997,1237220,1391635277912537997,,-0.125727674852,0.0296443629046,0.183720576774,0.24982735902,0.806677576907,-0.00217678512938,0.535586444197
1391635277913575579,1237221,1391635277913575579,,-0.125727674852,0.0296443629046,0.183720576774,0.24982735902,0.806677576907,-0.00217678512938,0.535586444197
1391635277913980334,1237222,1391635277913980334,,-0.125261972613,0.0308990758602,0.183914038684,0.262978990162,0.802255069562,0.00838225781231,0.535871805425
1391635277914377516,1237223,1391635277914377516,,-0.125261972613,0.0308990758602,0.183914038684,0.262978990162,0.802255069562,0.00838225781231,0.535871805425
1391635277914873884,1237224,1391635277914873884,,-0.125261972613,0.0308990758602,0.183914038684,0.262978990162,0.802255069562,0.00838225781231,0.535871805425
1391635277915585464,1237225,1391635277915585464,,-0.125261972613,0.0308990758602,0.183914038684,0.262978990162,0.802255069562,0.00838225781231,0.535871805425
1391635277916644854,1237226,1391635277916644854,,-0.125261972613,0.0308990758602,0.183914038684,0.262978990162,0.802255069562,0.00838225781231,0.535871805425
1391635277917444104,1237227,1391635277917444104,,-0.125531075993,0.0296697549959,0.183971625398,0.249547043971,0.804720082104,0.00290412431841,0.538649634146
1391635277918175231,1237228,1391635277918175231,,-0.125531075993,0.0296697549959,0.183971625398,0.249547043971,0.804720082104,0.00290412431841,0.538649634146
1391635277919202421,1237229,1391635277919202421,,-0.125531075993,0.0296697549959,0.183971625398,0.249547043971,0.804720082104,0.00290412431841,0.538649634146
1391635277919958453,1237230,1391635277919958453,,-0.125721908031,0.0303771536829,0.183662624754,0.255944845978,0.805275933041,0.0041872550195,0.534794703019
1391635277920713267,1237231,1391635277920713267,,-0.125721908031,0.0303771536829,0.183662624754,0.255944845978,0.805275933041,0.0041872550195,0.534794703019
1391635277921430949,1237232,1391635277921430949,,-0.125721908031,0.0303771536829,0.183662624754,0.255944845978,0.805275933041,0.0041872550195,0.534794703019
1391635277938542914,1237233,1391635277938542914,,-0.125721908031,0.0303771536829,0.183662624754,0.255944845978,0.805275933041,0.0041872550195,0.534794703019
1391635277940337511,1237234,1391635277940337511,,-0.125543677458,0.0301201592768,0.183806028518,0.256835197061,0.805253314593,-0.000188798957258,0.534418137083
1391635277941152131,1237235,1391635277941152131,,-0.125640560576,0.0297050288812,0.183180606793,0.251572954582,0.804874799217,0.0136999936419,0.537308027375
1391635277942035777,1237236,1391635277942035777,,-0.125640560576,0.0297050288812,0.183180606793,0.251572954582,0.804874799217,0.0136999936419,0.537308027375
1391635277942811797,1237237,1391635277942811797,,-0.125640560576,0.0297050288812,0.183180606793,0.251572954582,0.804874799217,0.0136999936419,0.537308027375
1391635277943607832,1237238,1391635277943607832,,-0.125640560576,0.0297050288812,0.183180606793,0.251572954582,0.804874799217,0.0136999936419,0.537308027375
1391635277944350760,1237239,1391635277944350760,,-0.125570874232,0.029890807505,0.18377347596,0.252300488174,0.806313980282,0.000859587560199,0.534978027565
1391635277945067179,1237240,1391635277945067179,,-0.125570874232,0.029890807505,0.18377347596,0.252300488174,0.806313980282,0.000859587560199,0.534978027565
1391635277945832510,1237241,1391635277945832510,,-0.125570874232,0.029890807505,0.18377347596,0.252300488174,0.806313980282,0.000859587560199,0.534978027565
1391635277946793027,1237242,1391635277946793027,,-0.125513946842,0.0300318086337,0.183736474574,0.25516326795,0.805249971255,0.00364524033418,0.535211082383
1391635277947551609,1237243,1391635277947551609,,-0.125513946842,0.0300318086337,0.183736474574,0.25516326795,0.805249971255,0.00364524033418,0.535211082383
1391635277948316964,1237244,1391635277948316964,,-0.125513946842,0.0300318086337,0.183736474574,0.25516326795,0.805249971255,0.00364524033418,0.535211082383
1391635277949935701,1237245,1391635277949935701,,-0.125513946842,0.0300318086337,0.183736474574,0.25516326795,0.805249971255,0.00364524033418,0.535211082383
1391635277959527596,1237246,1391635277959527596,,-0.125375852622,0.0297867296892,0.183984724798,0.248149452404,0.806112650268,0.0052783377512,0.537193059803
1391635277959946074,1237247,1391635277959946074,,-0.125379415499,0.0295632517156,0.183922852471,0.251780712947,0.804354082487,0.00432106794128,0.53814710902
1391635277961421858,1237248,1391635277961421858,,-0.125379415499,0.0295632517156,0.183922852471,0.251780712947,0.804354082487,0.00432106794128,0.53814710902
1391635277962359984,1237249,1391635277962359984,,-0.125465654471,0.0296411341364,0.183920222774,0.249986381865,0.80554877993,0.00290603812226,0.53720529314
