%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391634908973911507,824430,1391634908973911507,,-0.152591126629,0.0388376601238,0.152420139421,0.111391186892,0.801385199793,0.0582859992802,0.58478757453
1391634908974262309,824431,1391634908974262309,,-0.152591126629,0.0388376601238,0.152420139421,0.111391186892,0.801385199793,0.0582859992802,0.58478757453
1391634908975325717,824432,1391634908975325717,,-0.152591126629,0.0388376601238,0.152420139421,0.111391186892,0.801385199793,0.0582859992802,0.58478757453
1391634908978705718,824433,1391634908978705718,,-0.15273040627,0.0385240601295,0.152083344967,0.11248732087,0.801766919471,0.0555796679577,0.584317815914
1391634908979461104,824434,1391634908979461104,,-0.15269705724,0.0383730262941,0.152280464261,0.111145577363,0.801561107984,0.0566388303138,0.584755071548
1391634908980136536,824435,1391634908980136536,,-0.15269705724,0.0383730262941,0.152280464261,0.111145577363,0.801561107984,0.0566388303138,0.584755071548
1391634908980868276,824436,1391634908980868276,,-0.152469163024,0.0392920197412,0.152472231258,0.117638184795,0.799204145096,0.0652884832617,0.585808335459
1391634908981230299,824437,1391634908981230299,,-0.152469163024,0.0392920197412,0.152472231258,0.117638184795,0.799204145096,0.0652884832617,0.585808335459
1391634908981560129,824438,1391634908981560129,,-0.152469163024,0.0392920197412,0.152472231258,0.117638184795,0.799204145096,0.0652884832617,0.585808335459
1391634908991986658,824439,1391634908991986658,,-0.152469163024,0.0392920197412,0.152472231258,0.117638184795,0.799204145096,0.0652884832617,0.585808335459
1391634908992387274,824440,1391634908992387274,,-0.152386342848,0.0396943783023,0.152455177054,0.120611954607,0.798345885067,0.0668521233872,0.586197405147
1391634908992790296,824441,1391634908992790296,,-0.152386342848,0.0396943783023,0.152455177054,0.120611954607,0.798345885067,0.0668521233872,0.586197405147
1391634908993168979,824442,1391634908993168979,,-0.152712550269,0.0385028072595,0.152132686939,0.115555314152,0.801484852877,0.0560428480552,0.58406181108
1391634908994667612,824443,1391634908994667612,,-0.152712550269,0.0385028072595,0.152132686939,0.115555314152,0.801484852877,0.0560428480552,0.58406181108
1391634908995053689,824444,1391634908995053689,,-0.152712550269,0.0385028072595,0.152132686939,0.115555314152,0.801484852877,0.0560428480552,0.58406181108
1391634908995456525,824445,1391634908995456525,,-0.152597188116,0.0393069165679,0.152050231976,0.12089784632,0.799527502535,0.0639505110313,0.584850250564
1391634908995794933,824446,1391634908995794933,,-0.152597188116,0.0393069165679,0.152050231976,0.12089784632,0.799527502535,0.0639505110313,0.584850250564
1391634908996155395,824447,1391634908996155395,,-0.152597188116,0.0393069165679,0.152050231976,0.12089784632,0.799527502535,0.0639505110313,0.584850250564
1391634908996489307,824448,1391634908996489307,,-0.152597188116,0.0393069165679,0.152050231976,0.12089784632,0.799527502535,0.0639505110313,0.584850250564
1391634908997641345,824449,1391634908997641345,,-0.152597188116,0.0393069165679,0.152050231976,0.12089784632,0.799527502535,0.0639505110313,0.584850250564
1391634908998593846,824450,1391634908998593846,,-0.152597010047,0.0393059062658,0.152051623721,0.120890700562,0.799530846622,0.0639439333698,0.584847875266
1391634908999342362,824451,1391634908999342362,,-0.152648888795,0.0390466850717,0.152219644686,0.114359596527,0.800927271551,0.0601552416781,0.584652662072
1391634909000150810,824452,1391634909000150810,,-0.152648888795,0.0390466850717,0.152219644686,0.114359596527,0.800927271551,0.0601552416781,0.584652662072
1391634909000840591,824453,1391634909000840591,,-0.152648888795,0.0390466850717,0.152219644686,0.114359596527,0.800927271551,0.0601552416781,0.584652662072
1391634909001680176,824454,1391634909001680176,,-0.152618600191,0.0388540431953,0.152351083217,0.111808508873,0.80173898018,0.0590607823385,0.584144921225
1391634909003121506,824455,1391634909003121506,,-0.152618600191,0.0388540431953,0.152351083217,0.111808508873,0.80173898018,0.0590607823385,0.584144921225
1391634909003889541,824456,1391634909003889541,,-0.152618600191,0.0388540431953,0.152351083217,0.111808508873,0.80173898018,0.0590607823385,0.584144921225
1391634909022334603,824457,1391634909022334603,,-0.152776459321,0.0386638419312,0.151941099662,0.118587962722,0.801174907019,0.0566400884222,0.583821517113
1391634909022781323,824458,1391634909022781323,,-0.152777698131,0.0385139699553,0.152078239696,0.114055432632,0.802219302919,0.0549014574681,0.583456406494
1391634909023144026,824459,1391634909023144026,,-0.152777698131,0.0385139699553,0.152078239696,0.114055432632,0.802219302919,0.0549014574681,0.583456406494
1391634909023484208,824460,1391634909023484208,,-0.152777698131,0.0385139699553,0.152078239696,0.114055432632,0.802219302919,0.0549014574681,0.583456406494
1391634909023831783,824461,1391634909023831783,,-0.152777698131,0.0385139699553,0.152078239696,0.114055432632,0.802219302919,0.0549014574681,0.583456406494
1391634909027458035,824462,1391634909027458035,,-0.152777698131,0.0385139699553,0.152078239696,0.114055432632,0.802219302919,0.0549014574681,0.583456406494
1391634909029253513,824463,1391634909029253513,,-0.152819209672,0.0383957192989,0.152009741898,0.113102967691,0.801982593673,0.0553980912384,0.583920105521
1391634909032749925,824464,1391634909032749925,,-0.152536867816,0.0393285428675,0.152129381355,0.12780049825,0.79871560115,0.0636346197123,0.584526352101
1391634909033423812,824465,1391634909033423812,,-0.152666789498,0.0389380993402,0.152152150669,0.125121472984,0.799354986831,0.0599972360764,0.58461658691
1391634909033794338,824466,1391634909033794338,,-0.152666789498,0.0389380993402,0.152152150669,0.125121472984,0.799354986831,0.0599972360764,0.58461658691
1391634909034148689,824467,1391634909034148689,,-0.152666789498,0.0389380993402,0.152152150669,0.125121472984,0.799354986831,0.0599972360764,0.58461658691
1391634909034476212,824468,1391634909034476212,,-0.152666789498,0.0389380993402,0.152152150669,0.125121472984,0.799354986831,0.0599972360764,0.58461658691
1391634909034801291,824469,1391634909034801291,,-0.152666789498,0.0389380993402,0.152152150669,0.125121472984,0.799354986831,0.0599972360764,0.58461658691
1391634909035823248,824470,1391634909035823248,,-0.152855340285,0.0392426130853,0.151613143687,0.116675732916,0.801436524179,0.057947653522,0.583719402206
1391634909036610610,824471,1391634909036610610,,-0.152855340285,0.0392426130853,0.151613143687,0.116675732916,0.801436524179,0.057947653522,0.583719402206
1391634909037475483,824472,1391634909037475483,,-0.152852341597,0.0392425505362,0.151616299223,0.116686502281,0.801416905904,0.0579591203598,0.58374304577
1391634909038220114,824473,1391634909038220114,,-0.152762699713,0.0385238631444,0.152097945787,0.112204279099,0.802230472451,0.0562024969768,0.583676064403
1391634909056035141,824474,1391634909056035141,,-0.152762699713,0.0385238631444,0.152097945787,0.112204279099,0.802230472451,0.0562024969768,0.583676064403
1391634909056479466,824475,1391634909056479466,,-0.152691219743,0.0385541851373,0.15214099153,0.117368291078,0.801879358696,0.055153914714,0.583242851682
1391634909056784562,824476,1391634909056784562,,-0.152691219743,0.0385541851373,0.15214099153,0.117368291078,0.801879358696,0.055153914714,0.583242851682
1391634909057152321,824477,1391634909057152321,,-0.152689013686,0.0385524346234,0.152145309897,0.117360661001,0.801872270184,0.055151859895,0.583254326953
1391634909057500248,824478,1391634909057500248,,-0.152689013686,0.0385524346234,0.152145309897,0.117360661001,0.801872270184,0.055151859895,0.583254326953
1391634909057851678,824479,1391634909057851678,,-0.152689013686,0.0385524346234,0.152145309897,0.117360661001,0.801872270184,0.055151859895,0.583254326953
1391634909058173085,824480,1391634909058173085,,-0.152689013686,0.0385524346234,0.152145309897,0.117360661001,0.801872270184,0.055151859895,0.583254326953
1391634909058541592,824481,1391634909058541592,,-0.152733973339,0.0386850719009,0.151987829212,0.119165113452,0.80121524129,0.0574206666146,0.583572343336
1391634909058892169,824482,1391634909058892169,,-0.152733973339,0.0386850719009,0.151987829212,0.119165113452,0.80121524129,0.0574206666146,0.583572343336
1391634909059253043,824483,1391634909059253043,,-0.152733973339,0.0386850719009,0.151987829212,0.119165113452,0.80121524129,0.0574206666146,0.583572343336
1391634909060059819,824484,1391634909060059819,,-0.152733973339,0.0386850719009,0.151987829212,0.119165113452,0.80121524129,0.0574206666146,0.583572343336
1391634909060766584,824485,1391634909060766584,,-0.152733973339,0.0386850719009,0.151987829212,0.119165113452,0.80121524129,0.0574206666146,0.583572343336
1391634909061509795,824486,1391634909061509795,,-0.152733973339,0.0386850719009,0.151987829212,0.119165113452,0.80121524129,0.0574206666146,0.583572343336
1391634909068222804,824487,1391634909068222804,,-0.152751638603,0.0385149818834,0.152053640892,0.117222157538,0.801807133257,0.0551935171623,0.583367776367
1391634909068626621,824488,1391634909068626621,,-0.152955769626,0.0386643927987,0.151597843897,0.113397721784,0.802784552731,0.052389153104,0.583037987808
1391634909068960767,824489,1391634909068960767,,-0.152955769626,0.0386643927987,0.151597843897,0.113397721784,0.802784552731,0.052389153104,0.583037987808
1391634909069285776,824490,1391634909069285776,,-0.152955769626,0.0386643927987,0.151597843897,0.113397721784,0.802784552731,0.052389153104,0.583037987808
1391634909071008075,824491,1391634909071008075,,-0.152955769626,0.0386643927987,0.151597843897,0.113397721784,0.802784552731,0.052389153104,0.583037987808
1391634909072538955,824492,1391634909072538955,,-0.152704300748,0.0387576099402,0.152068426516,0.118386390814,0.801224691678,0.0573258643309,0.583727163318
1391634909073714320,824493,1391634909073714320,,-0.152704300748,0.0387576099402,0.152068426516,0.118386390814,0.801224691678,0.0573258643309,0.583727163318
1391634909074121817,824494,1391634909074121817,,-0.152817042512,0.03871624404,0.151921139161,0.114493468669,0.802157758843,0.0551669382496,0.583430188184
1391634909074438126,824495,1391634909074438126,,-0.152817042512,0.03871624404,0.151921139161,0.114493468669,0.802157758843,0.0551669382496,0.583430188184
1391634909075254327,824496,1391634909075254327,,-0.152817042512,0.03871624404,0.151921139161,0.114493468669,0.802157758843,0.0551669382496,0.583430188184
1391634909076185483,824497,1391634909076185483,,-0.152817042512,0.03871624404,0.151921139161,0.114493468669,0.802157758843,0.0551669382496,0.583430188184
1391634909077120904,824498,1391634909077120904,,-0.152822004959,0.0384847195788,0.152034609767,0.112448270114,0.802663187943,0.054015330709,0.583240548417
1391634909078006857,824499,1391634909078006857,,-0.152820574355,0.0384832709835,0.152037790282,0.112440567961,0.802660122087,0.0540110787279,0.583246646336
1391634909078872271,824500,1391634909078872271,,-0.152820574355,0.0384832709835,0.152037790282,0.112440567961,0.802660122087,0.0540110787279,0.583246646336
1391634909080037930,824501,1391634909080037930,,-0.152767929754,0.0379297236934,0.152261223319,0.112487558563,0.80252727263,0.0521533299986,0.583589372782
1391634909080992182,824502,1391634909080992182,,-0.152767929754,0.0379297236934,0.152261223319,0.112487558563,0.80252727263,0.0521533299986,0.583589372782
1391634909082257211,824503,1391634909082257211,,-0.152767929754,0.0379297236934,0.152261223319,0.112487558563,0.80252727263,0.0521533299986,0.583589372782
1391634909083139410,824504,1391634909083139410,,-0.152629383931,0.0387798998117,0.152358276418,0.114749051973,0.801644891915,0.0572562665157,0.583883414974
1391634909083842996,824505,1391634909083842996,,-0.152629383931,0.0387798998117,0.152358276418,0.114749051973,0.801644891915,0.0572562665157,0.583883414974
1391634909084551999,824506,1391634909084551999,,-0.152629383931,0.0387798998117,0.152358276418,0.114749051973,0.801644891915,0.0572562665157,0.583883414974
1391634909085356341,824507,1391634909085356341,,-0.152629383931,0.0387798998117,0.152358276418,0.114749051973,0.801644891915,0.0572562665157,0.583883414974
1391634909086131635,824508,1391634909086131635,,-0.152905073298,0.0391152648095,0.15164473766,0.1107567632,0.801954570408,0.0572245319466,0.584232110853
1391634909087016032,824509,1391634909087016032,,-0.152905073298,0.0391152648095,0.15164473766,0.1107567632,0.801954570408,0.0572245319466,0.584232110853
1391634909097382878,824510,1391634909097382878,,-0.15290473361,0.0391133499186,0.151647331684,0.110741358026,0.80196073431,0.0572122594079,0.584227772038
1391634909105168212,824511,1391634909105168212,,-0.152632730312,0.038553190112,0.15227834849,0.113754966421,0.801647057554,0.0552112857439,0.58427178321
1391634909107662275,824512,1391634909107662275,,-0.152713664147,0.0387542856654,0.152090109324,0.111330862318,0.801521080369,0.0571790812066,0.584722113053
1391634909108956342,824513,1391634909108956342,,-0.15267730131,0.0385597002081,0.152214200667,0.113513602613,0.80115227269,0.056716016623,0.584852965663
1391634909112534858,824514,1391634909112534858,,-0.152740167141,0.0384618207773,0.152228311271,0.111047537771,0.801756802319,0.0546547029578,0.584694225844
1391634909115572039,824515,1391634909115572039,,-0.152791086676,0.0384191185544,0.152131983948,0.10886725931,0.802127656845,0.0560912643212,0.584459504193
1391634909117032490,824516,1391634909117032490,,-0.152384186738,0.039674074498,0.152301057321,0.126563184305,0.797769530846,0.0655386429202,0.585875603107
1391634909117797894,824517,1391634909117797894,,-0.152383002351,0.0396759550861,0.152299959784,0.126581262797,0.797752681015,0.0655580079572,0.585892474295
1391634909118580723,824518,1391634909118580723,,-0.152383002351,0.0396759550861,0.152299959784,0.126581262797,0.797752681015,0.0655580079572,0.585892474295
1391634909119466042,824519,1391634909119466042,,-0.152747905013,0.0386144913957,0.152073919109,0.112885052172,0.801759191331,0.0559838108709,0.584213126378
1391634909120221370,824520,1391634909120221370,,-0.152747905013,0.0386144913957,0.152073919109,0.112885052172,0.801759191331,0.0559838108709,0.584213126378
1391634909120974617,824521,1391634909120974617,,-0.152747905013,0.0386144913957,0.152073919109,0.112885052172,0.801759191331,0.0559838108709,0.584213126378
1391634909122151545,824522,1391634909122151545,,-0.152563700411,0.0391505133414,0.152241518128,0.119142794822,0.799831836568,0.0613940751919,0.585068197038
1391634909123316411,824523,1391634909123316411,,-0.152563700411,0.0391505133414,0.152241518128,0.119142794822,0.799831836568,0.0613940751919,0.585068197038
1391634909124373948,824524,1391634909124373948,,-0.152563700411,0.0391505133414,0.152241518128,0.119142794822,0.799831836568,0.0613940751919,0.585068197038
1391634909125193647,824525,1391634909125193647,,-0.152710013943,0.0383848300099,0.152242069535,0.113596593078,0.802185665964,0.0543084614551,0.58364763546
1391634909125988714,824526,1391634909125988714,,-0.152710013943,0.0383848300099,0.152242069535,0.113596593078,0.802185665964,0.0543084614551,0.58364763546
1391634909127529143,824527,1391634909127529143,,-0.152710013943,0.0383848300099,0.152242069535,0.113596593078,0.802185665964,0.0543084614551,0.58364763546
1391634909128678149,824528,1391634909128678149,,-0.152749319778,0.0384581687981,0.152081611467,0.11495662986,0.802172018571,0.054598752306,0.583372952852
1391634909129560676,824529,1391634909129560676,,-0.152749319778,0.0384581687981,0.152081611467,0.11495662986,0.802172018571,0.054598752306,0.583372952852
1391634909130638421,824530,1391634909130638421,,-0.152749319778,0.0384581687981,0.152081611467,0.11495662986,0.802172018571,0.054598752306,0.583372952852
1391634909132015353,824531,1391634909132015353,,-0.152757933292,0.0385512637831,0.151995403871,0.116309092078,0.801414331713,0.0565156033441,0.583963398342
1391634909133171613,824532,1391634909133171613,,-0.152757933292,0.0385512637831,0.151995403871,0.116309092078,0.801414331713,0.0565156033441,0.583963398342
1391634909135972174,824533,1391634909135972174,,-0.152757933292,0.0385512637831,0.151995403871,0.116309092078,0.801414331713,0.0565156033441,0.583963398342
1391634909136342026,824534,1391634909136342026,,-0.152693306264,0.038683473886,0.152171321444,0.113905302457,0.801606668115,0.0564841503833,0.584176234078
1391634909136669529,824535,1391634909136669529,,-0.152693306264,0.038683473886,0.152171321444,0.113905302457,0.801606668115,0.0564841503833,0.584176234078
1391634909136992992,824536,1391634909136992992,,-0.152693306264,0.038683473886,0.152171321444,0.113905302457,0.801606668115,0.0564841503833,0.584176234078
1391634909138292232,824537,1391634909138292232,,-0.152693306264,0.038683473886,0.152171321444,0.113905302457,0.801606668115,0.0564841503833,0.584176234078
1391634909138664659,824538,1391634909138664659,,-0.152693543941,0.0386862681708,0.152167803603,0.113927691983,0.801595925355,0.0565040846148,0.584184681309
1391634909140653611,824539,1391634909140653611,,-0.152693543941,0.0386862681708,0.152167803603,0.113927691983,0.801595925355,0.0565040846148,0.584184681309
1391634909141406443,824540,1391634909141406443,,-0.152693543941,0.0386862681708,0.152167803603,0.113927691983,0.801595925355,0.0565040846148,0.584184681309
1391634909142189375,824541,1391634909142189375,,-0.152693543941,0.0386862681708,0.152167803603,0.113927691983,0.801595925355,0.0565040846148,0.584184681309
1391634909145307661,824542,1391634909145307661,,-0.152693543941,0.0386862681708,0.152167803603,0.113927691983,0.801595925355,0.0565040846148,0.584184681309
1391634909145648336,824543,1391634909145648336,,-0.152693543941,0.0386862681708,0.152167803603,0.113927691983,0.801595925355,0.0565040846148,0.584184681309
1391634909146004943,824544,1391634909146004943,,-0.152693543941,0.0386862681708,0.152167803603,0.113927691983,0.801595925355,0.0565040846148,0.584184681309
1391634909149393182,824545,1391634909149393182,,-0.152693543941,0.0386862681708,0.152167803603,0.113927691983,0.801595925355,0.0565040846148,0.584184681309
1391634909150108287,824546,1391634909150108287,,-0.15269366241,0.0386892998026,0.152164129024,0.113952367289,0.801583327584,0.0565264174781,0.584194994036
1391634909151129328,824547,1391634909151129328,,-0.15269366241,0.0386892998026,0.152164129024,0.113952367289,0.801583327584,0.0565264174781,0.584194994036
1391634909152193605,824548,1391634909152193605,,-0.152674933401,0.0388283662049,0.152210177869,0.113499336168,0.801340657472,0.0580200061631,0.584469614485
1391634909153061154,824549,1391634909153061154,,-0.152841259424,0.0379629421717,0.15191204321,0.119336435035,0.801529668151,0.0541263387316,0.583420385144
1391634909153787843,824550,1391634909153787843,,-0.15266216934,0.0389232297605,0.15212189295,0.11598778288,0.801150308562,0.0585736366917,0.584186739321
1391634909158859958,824551,1391634909158859958,,-0.152803571002,0.0382938083587,0.151955979797,0.116646484334,0.801997530161,0.0542599403098,0.583309024605
1391634909159747060,824552,1391634909159747060,,-0.15276433662,0.0383080251878,0.152196184977,0.111144092602,0.802482293314,0.053977707327,0.583742723045
1391634909160966683,824553,1391634909160966683,,-0.15276433662,0.0383080251878,0.152196184977,0.111144092602,0.802482293314,0.053977707327,0.583742723045
1391634909161737868,824554,1391634909161737868,,-0.152723967278,0.0382925556997,0.152202878513,0.113464125759,0.802152904314,0.0535546588765,0.583788068377
1391634909162599394,824555,1391634909162599394,,-0.152723967278,0.0382925556997,0.152202878513,0.113464125759,0.802152904314,0.0535546588765,0.583788068377
1391634909163520886,824556,1391634909163520886,,-0.152725663085,0.0382945727578,0.152198812958,0.113476419956,0.802155525982,0.0535614884957,0.58378144986
1391634909165121860,824557,1391634909165121860,,-0.152808881975,0.0383499584006,0.152070730559,0.111702698829,0.802623763989,0.0536954069287,0.583467568789
1391634909166056536,824558,1391634909166056536,,-0.152808881975,0.0383499584006,0.152070730559,0.111702698829,0.802623763989,0.0536954069287,0.583467568789
1391634909166914103,824559,1391634909166914103,,-0.152689038841,0.0388557729628,0.152183315351,0.109496129997,0.802967279675,0.0534028854178,0.583440037293
1391634909167692021,824560,1391634909167692021,,-0.152689075088,0.0388593401755,0.152179102316,0.109527134564,0.802951923926,0.0534286803545,0.583452989343
1391634909168504261,824561,1391634909168504261,,-0.152689075088,0.0388593401755,0.152179102316,0.109527134564,0.802951923926,0.0534286803545,0.583452989343
1391634909169402013,824562,1391634909169402013,,-0.152689075088,0.0388593401755,0.152179102316,0.109527134564,0.802951923926,0.0534286803545,0.583452989343
1391634909179427410,824563,1391634909179427410,,-0.15281418807,0.0382815246957,0.152084779505,0.115091297313,0.802592778668,0.0523776337819,0.582971190019
1391634909182067720,824564,1391634909182067720,,-0.152754808037,0.0388073143786,0.151857411868,0.11969069434,0.801063989549,0.0578106057596,0.583633923105
1391634909182967276,824565,1391634909182967276,,-0.152851109171,0.0383507130071,0.151905731287,0.115407582381,0.802434506401,0.0527228414419,0.583095408022
1391634909183705584,824566,1391634909183705584,,-0.152851109171,0.0383507130071,0.151905731287,0.115407582381,0.802434506401,0.0527228414419,0.583095408022
1391634909184612190,824567,1391634909184612190,,-0.152851109171,0.0383507130071,0.151905731287,0.115407582381,0.802434506401,0.0527228414419,0.583095408022
1391634909185392706,824568,1391634909185392706,,-0.152753524441,0.0383254985351,0.152110436572,0.118179206697,0.802214692063,0.0528262707433,0.582833293544
1391634909186177903,824569,1391634909186177903,,-0.152753524441,0.0383254985351,0.152110436572,0.118179206697,0.802214692063,0.0528262707433,0.582833293544
1391634909187327451,824570,1391634909187327451,,-0.152753524441,0.0383254985351,0.152110436572,0.118179206697,0.802214692063,0.0528262707433,0.582833293544
1391634909188141871,824571,1391634909188141871,,-0.152699335008,0.0386003499646,0.152036504058,0.121888878646,0.801066408814,0.0559429181447,0.583357608883
1391634909188929362,824572,1391634909188929362,,-0.152699335008,0.0386003499646,0.152036504058,0.121888878646,0.801066408814,0.0559429181447,0.583357608883
1391634909189801701,824573,1391634909189801701,,-0.152699335008,0.0386003499646,0.152036504058,0.121888878646,0.801066408814,0.0559429181447,0.583357608883
1391634909190817231,824574,1391634909190817231,,-0.152710951069,0.0387142428645,0.152062344565,0.116836197511,0.801474214634,0.0568047595815,0.583747895514
1391634909191598665,824575,1391634909191598665,,-0.152710951069,0.0387142428645,0.152062344565,0.116836197511,0.801474214634,0.0568047595815,0.583747895514
1391634909201927293,824576,1391634909201927293,,-0.152710951069,0.0387142428645,0.152062344565,0.116836197511,0.801474214634,0.0568047595815,0.583747895514
1391634909202241035,824577,1391634909202241035,,-0.152710951069,0.0387142428645,0.152062344565,0.116836197511,0.801474214634,0.0568047595815,0.583747895514
1391634909202507292,824578,1391634909202507292,,-0.152710951069,0.0387142428645,0.152062344565,0.116836197511,0.801474214634,0.0568047595815,0.583747895514
1391634909202770953,824579,1391634909202770953,,-0.152710951069,0.0387142428645,0.152062344565,0.116836197511,0.801474214634,0.0568047595815,0.583747895514
1391634909203045564,824580,1391634909203045564,,-0.152710951069,0.0387142428645,0.152062344565,0.116836197511,0.801474214634,0.0568047595815,0.583747895514
1391634909204360017,824581,1391634909204360017,,-0.152710951069,0.0387142428645,0.152062344565,0.116836197511,0.801474214634,0.0568047595815,0.583747895514
1391634909205195701,824582,1391634909205195701,,-0.152781738776,0.0386122319866,0.152004249252,0.116518676025,0.801496866344,0.0563488805199,0.583824438545
1391634909206656808,824583,1391634909206656808,,-0.152641953777,0.038926239214,0.152343633531,0.111910375606,0.801306702671,0.0604847296778,0.584572693138
1391634909207584759,824584,1391634909207584759,,-0.152642728849,0.0389265720966,0.152342442297,0.111911043253,0.801310450056,0.0604830933116,0.584567597846
1391634909210841835,824585,1391634909210841835,,-0.152642728849,0.0389265720966,0.152342442297,0.111911043253,0.801310450056,0.0604830933116,0.584567597846
1391634909214108355,824586,1391634909214108355,,-0.152682365654,0.0387960924232,0.152244381867,0.115385641609,0.801232489169,0.0572388677752,0.584325563386
1391634909217400258,824587,1391634909217400258,,-0.152654170424,0.0387602714767,0.152355173074,0.110539261383,0.802000500179,0.0564586382873,0.584284769242
1391634909219472481,824588,1391634909219472481,,-0.152788430381,0.0385984422613,0.152060563898,0.109239235803,0.801801804951,0.0574903648658,0.584701216765
1391634909221422163,824589,1391634909221422163,,-0.152788430381,0.0385984422613,0.152060563898,0.109239235803,0.801801804951,0.0574903648658,0.584701216765
1391634909223368875,824590,1391634909223368875,,-0.152935594054,0.0381139240026,0.151771751385,0.117504813437,0.80225913411,0.0491458893509,0.583230299381
1391634909224254539,824591,1391634909224254539,,-0.152575456976,0.039251296982,0.152138228792,0.118094189704,0.800091567419,0.0617323342406,0.584890045233
1391634909227143811,824592,1391634909227143811,,-0.152575456976,0.039251296982,0.152138228792,0.118094189704,0.800091567419,0.0617323342406,0.584890045233
1391634909228032056,824593,1391634909228032056,,-0.152467158818,0.0392976531631,0.152444812197,0.119225144924,0.799574992808,0.0617964907341,0.585360051103
1391634909228892811,824594,1391634909228892811,,-0.152467158818,0.0392976531631,0.152444812197,0.119225144924,0.799574992808,0.0617964907341,0.585360051103
1391634909229772866,824595,1391634909229772866,,-0.152467158818,0.0392976531631,0.152444812197,0.119225144924,0.799574992808,0.0617964907341,0.585360051103
1391634909230575750,824596,1391634909230575750,,-0.152467158818,0.0392976531631,0.152444812197,0.119225144924,0.799574992808,0.0617964907341,0.585360051103
1391634909231281787,824597,1391634909231281787,,-0.152866385909,0.0377942118528,0.15220516376,0.0993907091478,0.804541058106,0.0483317513993,0.583523105424
1391634909232257600,824598,1391634909232257600,,-0.152866385909,0.0377942118528,0.15220516376,0.0993907091478,0.804541058106,0.0483317513993,0.583523105424
1391634909233092373,824599,1391634909233092373,,-0.152630802272,0.0387380199029,0.152321455717,0.110521119476,0.801498069128,0.0575565241099,0.584870219679
1391634909233824152,824600,1391634909233824152,,-0.152630802272,0.0387380199029,0.152321455717,0.110521119476,0.801498069128,0.0575565241099,0.584870219679
1391634909243152502,824601,1391634909243152502,,-0.152630802272,0.0387380199029,0.152321455717,0.110521119476,0.801498069128,0.0575565241099,0.584870219679
1391634909244943376,824602,1391634909244943376,,-0.152698407251,0.0387731403439,0.152028666756,0.118498847185,0.80091036631,0.0583905638431,0.584030093751
1391634909246725839,824603,1391634909246725839,,-0.152665034116,0.0385632096782,0.152201406918,0.115173818389,0.801455087868,0.0561976737437,0.584163123754
1391634909248431265,824604,1391634909248431265,,-0.152663805721,0.0385611858673,0.152205024815,0.115160462184,0.801455664319,0.0561887457304,0.58416582486
1391634909250386007,824605,1391634909250386007,,-0.152558286646,0.038588902374,0.152491517592,0.114013399196,0.801759764578,0.0571628026282,0.583878958948
1391634909257033144,824606,1391634909257033144,,-0.152784813248,0.0385668318955,0.151933441546,0.114631570864,0.802019235252,0.0546564894026,0.583641514471
1391634909257488088,824607,1391634909257488088,,-0.152492195014,0.0398542052325,0.151964548022,0.128932174205,0.797372785328,0.0678094124783,0.585640691254
1391634909257841821,824608,1391634909257841821,,-0.152492195014,0.0398542052325,0.151964548022,0.128932174205,0.797372785328,0.0678094124783,0.585640691254
1391634909258712450,824609,1391634909258712450,,-0.152492195014,0.0398542052325,0.151964548022,0.128932174205,0.797372785328,0.0678094124783,0.585640691254
1391634909259787389,824610,1391634909259787389,,-0.152492195014,0.0398542052325,0.151964548022,0.128932174205,0.797372785328,0.0678094124783,0.585640691254
1391634909260592215,824611,1391634909260592215,,-0.152827755346,0.0385769527548,0.15192004253,0.114413663476,0.801679365093,0.0568259028654,0.583943940767
1391634909262407165,824612,1391634909262407165,,-0.152827755346,0.0385769527548,0.15192004253,0.114413663476,0.801679365093,0.0568259028654,0.583943940767
1391634909264161813,824613,1391634909264161813,,-0.152734625973,0.0382400398527,0.15226790692,0.113008052155,0.802715188688,0.0520615819734,0.583238456963
1391634909271464543,824614,1391634909271464543,,-0.152734625973,0.0382400398527,0.15226790692,0.113008052155,0.802715188688,0.0520615819734,0.583238456963
1391634909272444238,824615,1391634909272444238,,-0.152508580082,0.0396839168773,0.151997948956,0.128263073884,0.797954733185,0.0659851603616,0.585203200844
1391634909272814977,824616,1391634909272814977,,-0.152508580082,0.0396839168773,0.151997948956,0.128263073884,0.797954733185,0.0659851603616,0.585203200844
1391634909273177274,824617,1391634909273177274,,-0.152508580082,0.0396839168773,0.151997948956,0.128263073884,0.797954733185,0.0659851603616,0.585203200844
1391634909273535974,824618,1391634909273535974,,-0.152508580082,0.0396839168773,0.151997948956,0.128263073884,0.797954733185,0.0659851603616,0.585203200844
1391634909274071288,824619,1391634909274071288,,-0.152508580082,0.0396839168773,0.151997948956,0.128263073884,0.797954733185,0.0659851603616,0.585203200844
1391634909274787487,824620,1391634909274787487,,-0.15259359825,0.0393315445135,0.152015468024,0.122683371589,0.799312742333,0.0628493561594,0.584891347782
1391634909275540250,824621,1391634909275540250,,-0.15259359825,0.0393315445135,0.152015468024,0.122683371589,0.799312742333,0.0628493561594,0.584891347782
1391634909276900047,824622,1391634909276900047,,-0.15259359825,0.0393315445135,0.152015468024,0.122683371589,0.799312742333,0.0628493561594,0.584891347782
