%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635191196780684,1184746,1391635191196780684,,-0.133332040295,0.0286168112552,0.183705186807,0.393984440985,0.762183289135,-0.287396423873,0.425741928367
1391635191197899094,1184747,1391635191197899094,,-0.133332040295,0.0286168112552,0.183705186807,0.393984440985,0.762183289135,-0.287396423873,0.425741928367
1391635191199589263,1184748,1391635191199589263,,-0.133202144854,0.0298916928649,0.183662124886,0.406886613647,0.762441972896,-0.279008239727,0.418664452474
1391635191200450346,1184749,1391635191200450346,,-0.132417728878,0.0297282884612,0.183769849686,0.398247157527,0.767995897453,-0.263269697767,0.426931574441
1391635191201224778,1184750,1391635191201224778,,-0.132417728878,0.0297282884612,0.183769849686,0.398247157527,0.767995897453,-0.263269697767,0.426931574441
1391635191201976672,1184751,1391635191201976672,,-0.132417728878,0.0297282884612,0.183769849686,0.398247157527,0.767995897453,-0.263269697767,0.426931574441
1391635191202692935,1184752,1391635191202692935,,-0.132417728878,0.0297282884612,0.183769849686,0.398247157527,0.767995897453,-0.263269697767,0.426931574441
1391635191203458953,1184753,1391635191203458953,,-0.132417728878,0.0297282884612,0.183769849686,0.398247157527,0.767995897453,-0.263269697767,0.426931574441
1391635191204316415,1184754,1391635191204316415,,-0.132417728878,0.0297282884612,0.183769849686,0.398247157527,0.767995897453,-0.263269697767,0.426931574441
1391635191205146039,1184755,1391635191205146039,,-0.132508490635,0.0288110733468,0.18381714932,0.39071884227,0.767117589165,-0.273871196966,0.428793607884
1391635191206456507,1184756,1391635191206456507,,-0.132508490635,0.0288110733468,0.18381714932,0.39071884227,0.767117589165,-0.273871196966,0.428793607884
1391635191207266669,1184757,1391635191207266669,,-0.132569069014,0.0285924750321,0.183790580975,0.387919385369,0.767227473416,-0.274629855273,0.430649506076
1391635191208195730,1184758,1391635191208195730,,-0.132569069014,0.0285924750321,0.183790580975,0.387919385369,0.767227473416,-0.274629855273,0.430649506076
1391635191215859543,1184759,1391635191215859543,,-0.132569069014,0.0285924750321,0.183790580975,0.387919385369,0.767227473416,-0.274629855273,0.430649506076
1391635191218146581,1184760,1391635191218146581,,-0.131638116145,0.0287044334047,0.183899975921,0.380591371793,0.773821518996,-0.251146782418,0.439631388933
1391635191219738562,1184761,1391635191219738562,,-0.131638116145,0.0287044334047,0.183899975921,0.380591371793,0.773821518996,-0.251146782418,0.439631388933
1391635191222755823,1184762,1391635191222755823,,-0.131043065401,0.0282498915865,0.183942003211,0.364497665278,0.780203964197,-0.23487879974,0.450838303265
1391635191223487834,1184763,1391635191223487834,,-0.130862508886,0.0285610855729,0.18423106176,0.368295138309,0.778901435463,-0.237022664741,0.448878047281
1391635191224161245,1184764,1391635191224161245,,-0.130862508886,0.0285610855729,0.18423106176,0.368295138309,0.778901435463,-0.237022664741,0.448878047281
1391635191224992733,1184765,1391635191224992733,,-0.130862508886,0.0285610855729,0.18423106176,0.368295138309,0.778901435463,-0.237022664741,0.448878047281
1391635191225714889,1184766,1391635191225714889,,-0.130920944639,0.0293227117097,0.183815387381,0.377372424109,0.780112142025,-0.2271665139,0.444308985224
1391635191226397930,1184767,1391635191226397930,,-0.130920944639,0.0293227117097,0.183815387381,0.377372424109,0.780112142025,-0.2271665139,0.444308985224
1391635191227075777,1184768,1391635191227075777,,-0.130920944639,0.0293227117097,0.183815387381,0.377372424109,0.780112142025,-0.2271665139,0.444308985224
1391635191227793011,1184769,1391635191227793011,,-0.130920944639,0.0293227117097,0.183815387381,0.377372424109,0.780112142025,-0.2271665139,0.444308985224
1391635191228998457,1184770,1391635191228998457,,-0.130929752688,0.0282662097081,0.184243607902,0.366132237598,0.778487424541,-0.241414310931,0.44902521633
1391635191252452217,1184771,1391635191252452217,,-0.130139188718,0.0281048904065,0.184354119061,0.352727051416,0.785269363762,-0.218229041467,0.459686566039
1391635191252833260,1184772,1391635191252833260,,-0.128644541413,0.0277310592267,0.184306295062,0.317998198002,0.799791735921,-0.155223106595,0.484887731748
1391635191253129938,1184773,1391635191253129938,,-0.128644541413,0.0277310592267,0.184306295062,0.317998198002,0.799791735921,-0.155223106595,0.484887731748
1391635191253577373,1184774,1391635191253577373,,-0.128644541413,0.0277310592267,0.184306295062,0.317998198002,0.799791735921,-0.155223106595,0.484887731748
1391635191253917965,1184775,1391635191253917965,,-0.128644541413,0.0277310592267,0.184306295062,0.317998198002,0.799791735921,-0.155223106595,0.484887731748
1391635191254247492,1184776,1391635191254247492,,-0.128644541413,0.0277310592267,0.184306295062,0.317998198002,0.799791735921,-0.155223106595,0.484887731748
1391635191254577572,1184777,1391635191254577572,,-0.128644541413,0.0277310592267,0.184306295062,0.317998198002,0.799791735921,-0.155223106595,0.484887731748
1391635191254933775,1184778,1391635191254933775,,-0.128644541413,0.0277310592267,0.184306295062,0.317998198002,0.799791735921,-0.155223106595,0.484887731748
1391635191255776600,1184779,1391635191255776600,,-0.128400118754,0.028833415069,0.184191878155,0.336504405512,0.797230120945,-0.147696885395,0.478930631067
1391635191256795808,1184780,1391635191256795808,,-0.128400118754,0.028833415069,0.184191878155,0.336504405512,0.797230120945,-0.147696885395,0.478930631067
1391635191257436666,1184781,1391635191257436666,,-0.128400118754,0.028833415069,0.184191878155,0.336504405512,0.797230120945,-0.147696885395,0.478930631067
1391635191257838244,1184782,1391635191257838244,,-0.128543477349,0.0280565795314,0.184376484637,0.327784149068,0.797713552225,-0.161378813716,0.47975777086
1391635191258191404,1184783,1391635191258191404,,-0.128543477349,0.0280565795314,0.184376484637,0.327784149068,0.797713552225,-0.161378813716,0.47975777086
1391635191259118413,1184784,1391635191259118413,,-0.128543477349,0.0280565795314,0.184376484637,0.327784149068,0.797713552225,-0.161378813716,0.47975777086
1391635191259469636,1184785,1391635191259469636,,-0.127756947092,0.0278910862709,0.184489737439,0.307248022748,0.803815344325,-0.127632111916,0.493142564328
1391635191260182007,1184786,1391635191260182007,,-0.127756947092,0.0278910862709,0.184489737439,0.307248022748,0.803815344325,-0.127632111916,0.493142564328
1391635191260890691,1184787,1391635191260890691,,-0.127756947092,0.0278910862709,0.184489737439,0.307248022748,0.803815344325,-0.127632111916,0.493142564328
1391635191261747200,1184788,1391635191261747200,,-0.127756947092,0.0278910862709,0.184489737439,0.307248022748,0.803815344325,-0.127632111916,0.493142564328
1391635191262617122,1184789,1391635191262617122,,-0.127840770689,0.0276932083141,0.184330128363,0.296482854346,0.80632936448,-0.11480090819,0.49875006219
1391635191263489125,1184790,1391635191263489125,,-0.127840770689,0.0276932083141,0.184330128363,0.296482854346,0.80632936448,-0.11480090819,0.49875006219
1391635191266223303,1184791,1391635191266223303,,-0.127671544935,0.0273003721603,0.184616802394,0.297638327421,0.805350654314,-0.120672786655,0.498256789423
1391635191266606367,1184792,1391635191266606367,,-0.127671544935,0.0273003721603,0.184616802394,0.297638327421,0.805350654314,-0.120672786655,0.498256789423
1391635191267493038,1184793,1391635191267493038,,-0.127671544935,0.0273003721603,0.184616802394,0.297638327421,0.805350654314,-0.120672786655,0.498256789423
1391635191268224850,1184794,1391635191268224850,,-0.12772690055,0.027818538657,0.18456987337,0.300331426221,0.805436753114,-0.120246114565,0.496601996663
1391635191269624121,1184795,1391635191269624121,,-0.12772690055,0.027818538657,0.18456987337,0.300331426221,0.805436753114,-0.120246114565,0.496601996663
1391635191270403988,1184796,1391635191270403988,,-0.127114098761,0.0271980868929,0.18461395346,0.26916686625,0.811682980214,-0.0857938724697,0.511233165191
1391635191271260500,1184797,1391635191271260500,,-0.127114098761,0.0271980868929,0.18461395346,0.26916686625,0.811682980214,-0.0857938724697,0.511233165191
1391635191271976399,1184798,1391635191271976399,,-0.127114098761,0.0271980868929,0.18461395346,0.26916686625,0.811682980214,-0.0857938724697,0.511233165191
1391635191272691245,1184799,1391635191272691245,,-0.127114098761,0.0271980868929,0.18461395346,0.26916686625,0.811682980214,-0.0857938724697,0.511233165191
1391635191273395030,1184800,1391635191273395030,,-0.126955931219,0.0271608892734,0.184724670426,0.273180829452,0.810495606069,-0.0850775201299,0.511107544975
1391635191283155509,1184801,1391635191283155509,,-0.126955931219,0.0271608892734,0.184724670426,0.273180829452,0.810495606069,-0.0850775201299,0.511107544975
1391635191284861404,1184802,1391635191284861404,,-0.126227128364,0.0273205947226,0.184549730338,0.250232461975,0.813053475191,-0.0394077075036,0.524189654651
1391635191285813497,1184803,1391635191285813497,,-0.126447106246,0.0269023777137,0.184606633231,0.240407513143,0.815502107613,-0.0438664979434,0.524629650764
1391635191288168539,1184804,1391635191288168539,,-0.126447106246,0.0269023777137,0.184606633231,0.240407513143,0.815502107613,-0.0438664979434,0.524629650764
1391635191289466339,1184805,1391635191289466339,,-0.126216337164,0.0274807430934,0.184777107362,0.24922973522,0.813435226076,-0.0409213623675,0.523959076802
1391635191290958968,1184806,1391635191290958968,,-0.125429131219,0.027316764577,0.184891494397,0.220102948744,0.814467724274,0.00370419142614,0.536827064366
1391635191292285727,1184807,1391635191292285727,,-0.1254634895,0.0272851212093,0.184807368237,0.218394527809,0.814196983399,0.00803240761432,0.53788714697
1391635191293050995,1184808,1391635191293050995,,-0.1254634895,0.0272851212093,0.184807368237,0.218394527809,0.814196983399,0.00803240761432,0.53788714697
1391635191293872923,1184809,1391635191293872923,,-0.1254634895,0.0272851212093,0.184807368237,0.218394527809,0.814196983399,0.00803240761432,0.53788714697
1391635191294680306,1184810,1391635191294680306,,-0.125453921109,0.0273452405285,0.184927127414,0.220222246487,0.814522125102,-0.000428825950799,0.53670819444
1391635191295390626,1184811,1391635191295390626,,-0.125453921109,0.0273452405285,0.184927127414,0.220222246487,0.814522125102,-0.000428825950799,0.53670819444
1391635191296087679,1184812,1391635191296087679,,-0.125453921109,0.0273452405285,0.184927127414,0.220222246487,0.814522125102,-0.000428825950799,0.53670819444
1391635191296872797,1184813,1391635191296872797,,-0.125453921109,0.0273452405285,0.184927127414,0.220222246487,0.814522125102,-0.000428825950799,0.53670819444
1391635191304520516,1184814,1391635191304520516,,-0.125498454342,0.0274934443692,0.184863973221,0.22256281224,0.81490986526,-0.000902727409993,0.535151278792
1391635191305318410,1184815,1391635191305318410,,-0.125625191016,0.0268037153903,0.184830402425,0.21378255552,0.816203006714,-0.00318840248222,0.536749014787
1391635191306510233,1184816,1391635191306510233,,-0.125423818309,0.0270659336035,0.18489365684,0.218952163424,0.814899253699,-0.0006955723336,0.536655077897
1391635191307340654,1184817,1391635191307340654,,-0.125423818309,0.0270659336035,0.18489365684,0.218952163424,0.814899253699,-0.0006955723336,0.536655077897
1391635191308205412,1184818,1391635191308205412,,-0.125423818309,0.0270659336035,0.18489365684,0.218952163424,0.814899253699,-0.0006955723336,0.536655077897
1391635191309769210,1184819,1391635191309769210,,-0.125423818309,0.0270659336035,0.18489365684,0.218952163424,0.814899253699,-0.0006955723336,0.536655077897
1391635191310532659,1184820,1391635191310532659,,-0.125350080681,0.0274013700828,0.184953154013,0.22121655497,0.813624196629,0.00529714242607,0.537634488059
1391635191311551793,1184821,1391635191311551793,,-0.125350080681,0.0274013700828,0.184953154013,0.22121655497,0.813624196629,0.00529714242607,0.537634488059
1391635191312277241,1184822,1391635191312277241,,-0.1254454205,0.0270073599415,0.184964462498,0.214931308943,0.814972184072,0.00112607483844,0.53816689194
1391635191313120652,1184823,1391635191313120652,,-0.1254454205,0.0270073599415,0.184964462498,0.214931308943,0.814972184072,0.00112607483844,0.53816689194
1391635191313940454,1184824,1391635191313940454,,-0.1254454205,0.0270073599415,0.184964462498,0.214931308943,0.814972184072,0.00112607483844,0.53816689194
1391635191314872149,1184825,1391635191314872149,,-0.1254454205,0.0270073599415,0.184964462498,0.214931308943,0.814972184072,0.00112607483844,0.53816689194
1391635191329105506,1184826,1391635191329105506,,-0.125165304487,0.0281411422046,0.184971986905,0.232659239883,0.811567836089,0.00818088471782,0.535873491271
1391635191329968322,1184827,1391635191329968322,,-0.125348151281,0.02745283152,0.184955279642,0.223083495939,0.813714069556,0.00119096836071,0.536751104741
1391635191330341154,1184828,1391635191330341154,,-0.125386309637,0.0270134452298,0.184921778002,0.218193449747,0.814539480274,0.00138218544642,0.537508272612
1391635191330686311,1184829,1391635191330686311,,-0.125386309637,0.0270134452298,0.184921778002,0.218193449747,0.814539480274,0.00138218544642,0.537508272612
1391635191331493808,1184830,1391635191331493808,,-0.125386309637,0.0270134452298,0.184921778002,0.218193449747,0.814539480274,0.00138218544642,0.537508272612
1391635191332220682,1184831,1391635191332220682,,-0.125386309637,0.0270134452298,0.184921778002,0.218193449747,0.814539480274,0.00138218544642,0.537508272612
1391635191334527928,1184832,1391635191334527928,,-0.125386309637,0.0270134452298,0.184921778002,0.218193449747,0.814539480274,0.00138218544642,0.537508272612
1391635191335247794,1184833,1391635191335247794,,-0.125372390402,0.0270865036094,0.184905986252,0.221020841504,0.814499014362,-0.000659421269943,0.536414679504
1391635191338009676,1184834,1391635191338009676,,-0.125427536507,0.0271619701712,0.184889911829,0.218347616823,0.814545469822,0.00320289153858,0.537428820687
1391635191340495487,1184835,1391635191340495487,,-0.125427536507,0.0271619701712,0.184889911829,0.218347616823,0.814545469822,0.00320289153858,0.537428820687
1391635191340990171,1184836,1391635191340990171,,-0.125405456495,0.0272998756209,0.18477502199,0.222988415396,0.813886088352,0.00202594600381,0.536527256837
1391635191341958255,1184837,1391635191341958255,,-0.125405456495,0.0272998756209,0.18477502199,0.222988415396,0.813886088352,0.00202594600381,0.536527256837
1391635191342307027,1184838,1391635191342307027,,-0.12530289582,0.0270656775736,0.185016550857,0.218287134211,0.814305432819,0.00188805745224,0.537823227797
1391635191342577816,1184839,1391635191342577816,,-0.12530289582,0.0270656775736,0.185016550857,0.218287134211,0.814305432819,0.00188805745224,0.537823227797
1391635191343434111,1184840,1391635191343434111,,-0.12530289582,0.0270656775736,0.185016550857,0.218287134211,0.814305432819,0.00188805745224,0.537823227797
1391635191344210185,1184841,1391635191344210185,,-0.12530289582,0.0270656775736,0.185016550857,0.218287134211,0.814305432819,0.00188805745224,0.537823227797
1391635191344995403,1184842,1391635191344995403,,-0.12530289582,0.0270656775736,0.185016550857,0.218287134211,0.814305432819,0.00188805745224,0.537823227797
1391635191345720743,1184843,1391635191345720743,,-0.125471686,0.0272429705688,0.184879562552,0.219325410432,0.814981344337,-0.000794810208811,0.536377796891
1391635191349623398,1184844,1391635191349623398,,-0.125471686,0.0272429705688,0.184879562552,0.219325410432,0.814981344337,-0.000794810208811,0.536377796891
1391635191350700893,1184845,1391635191350700893,,-0.125402139002,0.0281731983002,0.184720112391,0.23222608126,0.812066081292,0.00581408194013,0.535337205179
1391635191351640976,1184846,1391635191351640976,,-0.125409617522,0.0271865587864,0.184905068502,0.21974541263,0.814037586506,0.00118916910186,0.537636817248
1391635191352668175,1184847,1391635191352668175,,-0.125409617522,0.0271865587864,0.184905068502,0.21974541263,0.814037586506,0.00118916910186,0.537636817248
1391635191353688638,1184848,1391635191353688638,,-0.125409617522,0.0271865587864,0.184905068502,0.21974541263,0.814037586506,0.00118916910186,0.537636817248
1391635191354546954,1184849,1391635191354546954,,-0.125459364585,0.0274257707488,0.184898054571,0.217707376883,0.814545729207,0.00421782350713,0.537681097907
1391635191355285497,1184850,1391635191355285497,,-0.125459364585,0.0274257707488,0.184898054571,0.217707376883,0.814545729207,0.00421782350713,0.537681097907
1391635191356052943,1184851,1391635191356052943,,-0.125459364585,0.0274257707488,0.184898054571,0.217707376883,0.814545729207,0.00421782350713,0.537681097907
1391635191356959722,1184852,1391635191356959722,,-0.125459364585,0.0274257707488,0.184898054571,0.217707376883,0.814545729207,0.00421782350713,0.537681097907
1391635191357814842,1184853,1391635191357814842,,-0.125424159411,0.0272822667169,0.184872492358,0.220039502617,0.814374727864,0.00200418491794,0.537003168657
1391635191359039671,1184854,1391635191359039671,,-0.125424159411,0.0272822667169,0.184872492358,0.220039502617,0.814374727864,0.00200418491794,0.537003168657
1391635191360092134,1184855,1391635191360092134,,-0.125421624962,0.0272852958258,0.184871253181,0.220079083206,0.81434332053,0.00203814123034,0.53703444901
1391635191363882325,1184856,1391635191363882325,,-0.125443632227,0.0273215964105,0.184995018449,0.217336484376,0.814750797422,0.000106904535032,0.537536956153
1391635191364778760,1184857,1391635191364778760,,-0.125529855347,0.0272478872742,0.184618783715,0.220065826222,0.813744639772,0.00846703479771,0.537883818955
1391635191365602916,1184858,1391635191365602916,,-0.125529855347,0.0272478872742,0.184618783715,0.220065826222,0.813744639772,0.00846703479771,0.537883818955
1391635191366610745,1184859,1391635191366610745,,-0.125443738345,0.0272732252191,0.184894550029,0.218960861969,0.814526217443,0.000687834501299,0.537217561988
1391635191374848921,1184860,1391635191374848921,,-0.125443738345,0.0272732252191,0.184894550029,0.218960861969,0.814526217443,0.000687834501299,0.537217561988
1391635191375822833,1184861,1391635191375822833,,-0.125478509347,0.0272035902197,0.184715255008,0.226754066156,0.814127574804,-0.00229147058064,0.53457799673
1391635191378331875,1184862,1391635191378331875,,-0.125478509347,0.0272035902197,0.184715255008,0.226754066156,0.814127574804,-0.00229147058064,0.53457799673
1391635191379035371,1184863,1391635191379035371,,-0.1254102745,0.0270688503671,0.184809548358,0.220852462642,0.814921090048,0.00193479609083,0.535839587288
1391635191379828829,1184864,1391635191379828829,,-0.125407548942,0.0270729065251,0.184807694224,0.220903646689,0.814884939255,0.00197558597956,0.535873316852
1391635191381829850,1184865,1391635191381829850,,-0.1251913559,0.0273521783614,0.185106011285,0.224196757857,0.813195801855,0.00147610135314,0.537071897177
1391635191382587172,1184866,1391635191382587172,,-0.1251913559,0.0273521783614,0.185106011285,0.224196757857,0.813195801855,0.00147610135314,0.537071897177
1391635191383964259,1184867,1391635191383964259,,-0.1251913559,0.0273521783614,0.185106011285,0.224196757857,0.813195801855,0.00147610135314,0.537071897177
1391635191386315954,1184868,1391635191386315954,,-0.125294201088,0.0279803194765,0.184879739885,0.231882026314,0.812704516807,0.00300287382505,0.534540061159
1391635191387509868,1184869,1391635191387509868,,-0.125512605716,0.0268113400175,0.184782624404,0.218143511775,0.815840319361,-0.000630753570455,0.535553530215
1391635191388390437,1184870,1391635191388390437,,-0.125512605716,0.0268113400175,0.184782624404,0.218143511775,0.815840319361,-0.000630753570455,0.535553530215
1391635191390418999,1184871,1391635191390418999,,-0.125512605716,0.0268113400175,0.184782624404,0.218143511775,0.815840319361,-0.000630753570455,0.535553530215
1391635191391674869,1184872,1391635191391674869,,-0.1251698913,0.0271280158743,0.185156821685,0.224219608506,0.813818086932,-0.00104961854562,0.536119936996
1391635191392636143,1184873,1391635191392636143,,-0.1251698913,0.0271280158743,0.185156821685,0.224219608506,0.813818086932,-0.00104961854562,0.536119936996
1391635191393386094,1184874,1391635191393386094,,-0.1251698913,0.0271280158743,0.185156821685,0.224219608506,0.813818086932,-0.00104961854562,0.536119936996
1391635191394200878,1184875,1391635191394200878,,-0.125442806324,0.0275100275131,0.184633617747,0.226732758231,0.813796397929,0.0071974932762,0.53504754476
1391635191395087784,1184876,1391635191395087784,,-0.125442806324,0.0275100275131,0.184633617747,0.226732758231,0.813796397929,0.0071974932762,0.53504754476
1391635191396015082,1184877,1391635191396015082,,-0.125424846895,0.0272059200831,0.1848087661,0.223845027841,0.814261970915,-0.00148447720183,0.53560119731
1391635191397071181,1184878,1391635191397071181,,-0.125424846895,0.0272059200831,0.1848087661,0.223845027841,0.814261970915,-0.00148447720183,0.53560119731
1391635191397956803,1184879,1391635191397956803,,-0.125424846895,0.0272059200831,0.1848087661,0.223845027841,0.814261970915,-0.00148447720183,0.53560119731
1391635191398966993,1184880,1391635191398966993,,-0.125424846895,0.0272059200831,0.1848087661,0.223845027841,0.814261970915,-0.00148447720183,0.53560119731
1391635191401518116,1184881,1391635191401518116,,-0.125544084206,0.0272481178545,0.184558436357,0.22082072769,0.814993361049,0.00630135245994,0.535709175417
1391635191401901183,1184882,1391635191401901183,,-0.125544084206,0.0272481178545,0.184558436357,0.22082072769,0.814993361049,0.00630135245994,0.535709175417
1391635191402235465,1184883,1391635191402235465,,-0.125544084206,0.0272481178545,0.184558436357,0.22082072769,0.814993361049,0.00630135245994,0.535709175417
1391635191402709875,1184884,1391635191402709875,,-0.125544084206,0.0272481178545,0.184558436357,0.22082072769,0.814993361049,0.00630135245994,0.535709175417
1391635191403472410,1184885,1391635191403472410,,-0.125420378187,0.0279176582561,0.184573936535,0.229335825641,0.812641065825,0.0118232729409,0.535611601284
1391635191404205061,1184886,1391635191404205061,,-0.125420378187,0.0279176582561,0.184573936535,0.229335825641,0.812641065825,0.0118232729409,0.535611601284
1391635191404938351,1184887,1391635191404938351,,-0.125420378187,0.0279176582561,0.184573936535,0.229335825641,0.812641065825,0.0118232729409,0.535611601284
1391635191407324458,1184888,1391635191407324458,,-0.125522932088,0.027428112973,0.184619880716,0.223920892484,0.814125565544,0.00548645783322,0.535750778083
1391635191411667581,1184889,1391635191411667581,,-0.125346129602,0.0271654880642,0.184963194648,0.220361483087,0.814420089906,0.00075417672408,0.536805518923
1391635191412490297,1184890,1391635191412490297,,-0.125427437415,0.02789479517,0.184726112202,0.224711511672,0.813288041018,0.010752065765,0.536611304335
1391635191413343570,1184891,1391635191413343570,,-0.125427437415,0.02789479517,0.184726112202,0.224711511672,0.813288041018,0.010752065765,0.536611304335
1391635191416611987,1184892,1391635191416611987,,-0.125427437415,0.02789479517,0.184726112202,0.224711511672,0.813288041018,0.010752065765,0.536611304335
1391635191417369808,1184893,1391635191417369808,,-0.125298730969,0.0279973061214,0.184779360632,0.23051430922,0.81133452719,0.0125513414217,0.537067874725
1391635191418124716,1184894,1391635191418124716,,-0.125298730969,0.0279973061214,0.184779360632,0.23051430922,0.81133452719,0.0125513414217,0.537067874725
1391635191419584153,1184895,1391635191419584153,,-0.125298730969,0.0279973061214,0.184779360632,0.23051430922,0.81133452719,0.0125513414217,0.537067874725
1391635191420547598,1184896,1391635191420547598,,-0.12540263721,0.0274050740813,0.184805008759,0.220364057842,0.813991678968,0.00390327266846,0.537440222764
1391635191421710957,1184897,1391635191421710957,,-0.12540263721,0.0274050740813,0.184805008759,0.220364057842,0.813991678968,0.00390327266846,0.537440222764
1391635191422727260,1184898,1391635191422727260,,-0.12540263721,0.0274050740813,0.184805008759,0.220364057842,0.813991678968,0.00390327266846,0.537440222764
1391635191423661291,1184899,1391635191423661291,,-0.125369912575,0.0273265975556,0.184912844892,0.220653034218,0.813801064289,0.00284297332788,0.53761694891
1391635191439226008,1184900,1391635191439226008,,-0.125369912575,0.0273265975556,0.184912844892,0.220653034218,0.813801064289,0.00284297332788,0.53761694891
1391635191440245917,1184901,1391635191440245917,,-0.125373121296,0.0269498392826,0.184966379799,0.216301481803,0.814639014137,-0.000260723032772,0.538123478059
1391635191441055145,1184902,1391635191441055145,,-0.125483366844,0.0266777430822,0.1848561142,0.21074318749,0.815713844692,-0.00125331429731,0.538699045579
1391635191441880952,1184903,1391635191441880952,,-0.125483366844,0.0266777430822,0.1848561142,0.21074318749,0.815713844692,-0.00125331429731,0.538699045579
1391635191442621348,1184904,1391635191442621348,,-0.125483366844,0.0266777430822,0.1848561142,0.21074318749,0.815713844692,-0.00125331429731,0.538699045579
1391635191443397976,1184905,1391635191443397976,,-0.125483366844,0.0266777430822,0.1848561142,0.21074318749,0.815713844692,-0.00125331429731,0.538699045579
1391635191444745966,1184906,1391635191444745966,,-0.125394329922,0.0273540060471,0.184900461294,0.221343605391,0.814315779249,0.000723298681049,0.536559686203
1391635191445502552,1184907,1391635191445502552,,-0.125394329922,0.0273540060471,0.184900461294,0.221343605391,0.814315779249,0.000723298681049,0.536559686203
1391635191446289051,1184908,1391635191446289051,,-0.125394329922,0.0273540060471,0.184900461294,0.221343605391,0.814315779249,0.000723298681049,0.536559686203
1391635191447125797,1184909,1391635191447125797,,-0.125524868554,0.0266610376788,0.184840257132,0.212681758814,0.815975209307,-0.00141415776618,0.537539698461
1391635191448162615,1184910,1391635191448162615,,-0.125524868554,0.0266610376788,0.184840257132,0.212681758814,0.815975209307,-0.00141415776618,0.537539698461
1391635191449880039,1184911,1391635191449880039,,-0.125524868554,0.0266610376788,0.184840257132,0.212681758814,0.815975209307,-0.00141415776618,0.537539698461
1391635191458150134,1184912,1391635191458150134,,-0.125449019621,0.0272293230152,0.184797064066,0.219620608966,0.814464125389,0.000357166565918,0.537042688251
1391635191459676162,1184913,1391635191459676162,,-0.125380432478,0.0271879432186,0.184771180251,0.221056595955,0.81460418707,0.00241913052234,0.536235160727
1391635191460070255,1184914,1391635191460070255,,-0.125211115812,0.0272770023921,0.18508732276,0.223194635739,0.813505121482,2.14224317502e-05,0.53702287795
1391635191460444633,1184915,1391635191460444633,,-0.125211115812,0.0272770023921,0.18508732276,0.223194635739,0.813505121482,2.14224317502e-05,0.53702287795
1391635191460881024,1184916,1391635191460881024,,-0.125211115812,0.0272770023921,0.18508732276,0.223194635739,0.813505121482,2.14224317502e-05,0.53702287795
1391635191461822442,1184917,1391635191461822442,,-0.125211115812,0.0272770023921,0.18508732276,0.223194635739,0.813505121482,2.14224317502e-05,0.53702287795
1391635191462568065,1184918,1391635191462568065,,-0.125487486889,0.0268368412383,0.184888933182,0.217739652377,0.815586108498,-0.00364808537068,0.536092748394
1391635191463318813,1184919,1391635191463318813,,-0.125487486889,0.0268368412383,0.184888933182,0.217739652377,0.815586108498,-0.00364808537068,0.536092748394
1391635191464105660,1184920,1391635191464105660,,-0.125487486889,0.0268368412383,0.184888933182,0.217739652377,0.815586108498,-0.00364808537068,0.536092748394
1391635191465036843,1184921,1391635191465036843,,-0.125487486889,0.0268368412383,0.184888933182,0.217739652377,0.815586108498,-0.00364808537068,0.536092748394
1391635191465764169,1184922,1391635191465764169,,-0.125351273644,0.0272082325697,0.18485791895,0.220584812907,0.813788625374,0.00291008766202,0.537663412291
1391635191466621192,1184923,1391635191466621192,,-0.125351273644,0.0272082325697,0.18485791895,0.220584812907,0.813788625374,0.00291008766202,0.537663412291
1391635191467686365,1184924,1391635191467686365,,-0.125351273644,0.0272082325697,0.18485791895,0.220584812907,0.813788625374,0.00291008766202,0.537663412291
1391635191476649956,1184925,1391635191476649956,,-0.125327937776,0.027284153751,0.184903183088,0.221931812597,0.813636916292,0.00332817954959,0.537336172452
1391635191485709612,1184926,1391635191485709612,,-0.12543949421,0.0276675273484,0.184756850835,0.226320566625,0.813511194041,-0.00117645355214,0.535702486694
1391635191489524614,1184927,1391635191489524614,,-0.125410207841,0.0274816051311,0.184711516917,0.220675924251,0.812710857679,0.0100844466336,0.539167415747
1391635191490196299,1184928,1391635191490196299,,-0.125287044036,0.0280914834392,0.184842683867,0.227439369679,0.811585505616,0.0107142381531,0.538038572312
1391635191490830125,1184929,1391635191490830125,,-0.125287044036,0.0280914834392,0.184842683867,0.227439369679,0.811585505616,0.0107142381531,0.538038572312
1391635191491590939,1184930,1391635191491590939,,-0.125287044036,0.0280914834392,0.184842683867,0.227439369679,0.811585505616,0.0107142381531,0.538038572312
1391635191492341247,1184931,1391635191492341247,,-0.125296225234,0.0272082045926,0.184918400688,0.216778325755,0.813476983612,0.00821462311826,0.539624753494
1391635191494311589,1184932,1391635191494311589,,-0.125296225234,0.0272082045926,0.184918400688,0.216778325755,0.813476983612,0.00821462311826,0.539624753494
1391635191495002955,1184933,1391635191495002955,,-0.125296225234,0.0272082045926,0.184918400688,0.216778325755,0.813476983612,0.00821462311826,0.539624753494
1391635191495655503,1184934,1391635191495655503,,-0.125363816964,0.0269063769127,0.184780918783,0.215270294678,0.81407866689,0.00673005163024,0.539341571501
