%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635256276438212,1224214,1391635256276438212,,-0.133324492955,0.0304670174723,0.182899509869,0.415431369398,0.757932457502,-0.292641300305,0.409043074188
1391635256277161822,1224215,1391635256277161822,,-0.133324492955,0.0304670174723,0.182899509869,0.415431369398,0.757932457502,-0.292641300305,0.409043074188
1391635256277969073,1224216,1391635256277969073,,-0.133324492955,0.0304670174723,0.182899509869,0.415431369398,0.757932457502,-0.292641300305,0.409043074188
1391635256278772850,1224217,1391635256278772850,,-0.133353502882,0.0310403049459,0.18285741487,0.420553855282,0.755523029696,-0.298253824686,0.404183204087
1391635256280186994,1224218,1391635256280186994,,-0.133142106926,0.0304610224089,0.18302345374,0.411420826989,0.759310986136,-0.287537759795,0.41412771719
1391635256281002702,1224219,1391635256281002702,,-0.133155454614,0.0304469113942,0.183005526119,0.411141012682,0.75951520305,-0.286921698826,0.414458276272
1391635256295933588,1224220,1391635256295933588,,-0.133155454614,0.0304469113942,0.183005526119,0.411141012682,0.75951520305,-0.286921698826,0.414458276272
1391635256296810000,1224221,1391635256296810000,,-0.133310969137,0.0305778510088,0.183086421504,0.415542702407,0.754408282758,-0.300926929289,0.409433008698
1391635256297546985,1224222,1391635256297546985,,-0.133310969137,0.0305778510088,0.183086421504,0.415542702407,0.754408282758,-0.300926929289,0.409433008698
1391635256298345249,1224223,1391635256298345249,,-0.133310969137,0.0305778510088,0.183086421504,0.415542702407,0.754408282758,-0.300926929289,0.409433008698
1391635256299123633,1224224,1391635256299123633,,-0.133326292314,0.0308314801297,0.182983847917,0.427403431283,0.749224767518,-0.311995373233,0.398305713926
1391635256302320160,1224225,1391635256302320160,,-0.133338193423,0.0308170731904,0.182964227285,0.42706434764,0.74950738786,-0.311243303824,0.39872587619
1391635256303187811,1224226,1391635256303187811,,-0.13331217056,0.0306652538709,0.183091746123,0.419017564019,0.752535706317,-0.306048898553,0.405522334103
1391635256303981669,1224227,1391635256303981669,,-0.133257042379,0.0308300908889,0.183196076043,0.419566938072,0.753158187872,-0.303805201781,0.405485792463
1391635256304809548,1224228,1391635256304809548,,-0.133257042379,0.0308300908889,0.183196076043,0.419566938072,0.753158187872,-0.303805201781,0.405485792463
1391635256305644712,1224229,1391635256305644712,,-0.133257042379,0.0308300908889,0.183196076043,0.419566938072,0.753158187872,-0.303805201781,0.405485792463
1391635256306628600,1224230,1391635256306628600,,-0.133257042379,0.0308300908889,0.183196076043,0.419566938072,0.753158187872,-0.303805201781,0.405485792463
1391635256307466182,1224231,1391635256307466182,,-0.133221568701,0.0311613470963,0.183095058958,0.424990054293,0.752523345553,-0.303034251976,0.401574787903
1391635256308218839,1224232,1391635256308218839,,-0.133221568701,0.0311613470963,0.183095058958,0.424990054293,0.752523345553,-0.303034251976,0.401574787903
1391635256310050822,1224233,1391635256310050822,,-0.133221568701,0.0311613470963,0.183095058958,0.424990054293,0.752523345553,-0.303034251976,0.401574787903
1391635256310448722,1224234,1391635256310448722,,-0.133329515839,0.0309744962718,0.183025701343,0.424139282556,0.751577047704,-0.307359576148,0.400958727686
1391635256310776553,1224235,1391635256310776553,,-0.133329515839,0.0309744962718,0.183025701343,0.424139282556,0.751577047704,-0.307359576148,0.400958727686
1391635256311181305,1224236,1391635256311181305,,-0.133329515839,0.0309744962718,0.183025701343,0.424139282556,0.751577047704,-0.307359576148,0.400958727686
1391635256321219369,1224237,1391635256321219369,,-0.133329515839,0.0309744962718,0.183025701343,0.424139282556,0.751577047704,-0.307359576148,0.400958727686
1391635256329746365,1224238,1391635256329746365,,-0.133240518162,0.0309264104229,0.183109797807,0.423752332556,0.752073502119,-0.304771009725,0.40241028776
1391635256330189604,1224239,1391635256330189604,,-0.13330526666,0.0308829668313,0.183009337292,0.421166647753,0.7542372927,-0.299825150185,0.404783448819
1391635256330530523,1224240,1391635256330530523,,-0.13330526666,0.0308829668313,0.183009337292,0.421166647753,0.7542372927,-0.299825150185,0.404783448819
1391635256330861954,1224241,1391635256330861954,,-0.13330526666,0.0308829668313,0.183009337292,0.421166647753,0.7542372927,-0.299825150185,0.404783448819
1391635256331834665,1224242,1391635256331834665,,-0.13330526666,0.0308829668313,0.183009337292,0.421166647753,0.7542372927,-0.299825150185,0.404783448819
1391635256332668033,1224243,1391635256332668033,,-0.133439590098,0.0310244070805,0.18274766418,0.419977384499,0.755963111686,-0.296677001557,0.405119151641
1391635256333584813,1224244,1391635256333584813,,-0.133439590098,0.0310244070805,0.18274766418,0.419977384499,0.755963111686,-0.296677001557,0.405119151641
1391635256334436507,1224245,1391635256334436507,,-0.133422993084,0.0299260842353,0.182563714792,0.403683796822,0.765267492707,-0.271455869741,0.421564665944
1391635256335249270,1224246,1391635256335249270,,-0.133422993084,0.0299260842353,0.182563714792,0.403683796822,0.765267492707,-0.271455869741,0.421564665944
1391635256336064458,1224247,1391635256336064458,,-0.133422993084,0.0299260842353,0.182563714792,0.403683796822,0.765267492707,-0.271455869741,0.421564665944
1391635256336822153,1224248,1391635256336822153,,-0.133467023759,0.0306657972172,0.182847955398,0.417467269452,0.755087254221,-0.301169794424,0.406030876137
1391635256337652697,1224249,1391635256337652697,,-0.133467023759,0.0306657972172,0.182847955398,0.417467269452,0.755087254221,-0.301169794424,0.406030876137
1391635256343005664,1224250,1391635256343005664,,-0.133467023759,0.0306657972172,0.182847955398,0.417467269452,0.755087254221,-0.301169794424,0.406030876137
1391635256343968848,1224251,1391635256343968848,,-0.133308452509,0.0307036162469,0.182725658752,0.412405199298,0.76135728621,-0.280284817197,0.414363916836
1391635256346451391,1224252,1391635256346451391,,-0.133308452509,0.0307036162469,0.182725658752,0.412405199298,0.76135728621,-0.280284817197,0.414363916836
1391635256347644704,1224253,1391635256347644704,,-0.133433011385,0.0307006316713,0.182997522016,0.41959880315,0.751569048425,-0.309977563723,0.403726045523
1391635256348645104,1224254,1391635256348645104,,-0.133433011385,0.0307006316713,0.182997522016,0.41959880315,0.751569048425,-0.309977563723,0.403726045523
1391635256349071248,1224255,1391635256349071248,,-0.13326448909,0.0318025020885,0.18276372812,0.426161848118,0.756725311545,-0.28604150732,0.404886574445
1391635256349412772,1224256,1391635256349412772,,-0.13326448909,0.0318025020885,0.18276372812,0.426161848118,0.756725311545,-0.28604150732,0.404886574445
1391635256349861179,1224257,1391635256349861179,,-0.13326448909,0.0318025020885,0.18276372812,0.426161848118,0.756725311545,-0.28604150732,0.404886574445
1391635256350708906,1224258,1391635256350708906,,-0.133287099866,0.0317779195436,0.182725350647,0.425566896528,0.757160809103,-0.28478872812,0.405580702294
1391635256351558557,1224259,1391635256351558557,,-0.133287099866,0.0317779195436,0.182725350647,0.425566896528,0.757160809103,-0.28478872812,0.405580702294
1391635256352478688,1224260,1391635256352478688,,-0.133249773123,0.0313498806028,0.183077659078,0.426977720936,0.750844196385,-0.307031307519,0.399568260479
1391635256353198096,1224261,1391635256353198096,,-0.133249773123,0.0313498806028,0.183077659078,0.426977720936,0.750844196385,-0.307031307519,0.399568260479
1391635256354012511,1224262,1391635256354012511,,-0.133249773123,0.0313498806028,0.183077659078,0.426977720936,0.750844196385,-0.307031307519,0.399568260479
1391635256355053119,1224263,1391635256355053119,,-0.133337498099,0.0303323581222,0.182810414585,0.406338000397,0.762059724057,-0.281568127221,0.418179143594
1391635256370565307,1224264,1391635256370565307,,-0.133337498099,0.0303323581222,0.182810414585,0.406338000397,0.762059724057,-0.281568127221,0.418179143594
1391635256371027368,1224265,1391635256371027368,,-0.133506241491,0.0306640360678,0.18273883937,0.417346275315,0.755097714748,-0.299959121185,0.407030776824
1391635256371358167,1224266,1391635256371358167,,-0.133506241491,0.0306640360678,0.18273883937,0.417346275315,0.755097714748,-0.299959121185,0.407030776824
1391635256371684443,1224267,1391635256371684443,,-0.133506241491,0.0306640360678,0.18273883937,0.417346275315,0.755097714748,-0.299959121185,0.407030776824
1391635256372032568,1224268,1391635256372032568,,-0.133506241491,0.0306640360678,0.18273883937,0.417346275315,0.755097714748,-0.299959121185,0.407030776824
1391635256373017975,1224269,1391635256373017975,,-0.133550024739,0.0306650963618,0.182758938128,0.418980687954,0.755625115151,-0.300813979812,0.403728644047
1391635256373722747,1224270,1391635256373722747,,-0.133550024739,0.0306650963618,0.182758938128,0.418980687954,0.755625115151,-0.300813979812,0.403728644047
1391635256374651889,1224271,1391635256374651889,,-0.133550024739,0.0306650963618,0.182758938128,0.418980687954,0.755625115151,-0.300813979812,0.403728644047
1391635256375454932,1224272,1391635256375454932,,-0.133550024739,0.0306650963618,0.182758938128,0.418980687954,0.755625115151,-0.300813979812,0.403728644047
1391635256376159535,1224273,1391635256376159535,,-0.13354464062,0.0304178888228,0.182600840601,0.415201507178,0.757234401078,-0.295658824943,0.40839886079
1391635256376822810,1224274,1391635256376822810,,-0.13354464062,0.0304178888228,0.182600840601,0.415201507178,0.757234401078,-0.295658824943,0.40839886079
1391635256378043881,1224275,1391635256378043881,,-0.13354464062,0.0304178888228,0.182600840601,0.415201507178,0.757234401078,-0.295658824943,0.40839886079
1391635256380070353,1224276,1391635256380070353,,-0.133553983569,0.0303866696168,0.18262550874,0.413573758135,0.75760613259,-0.296010968462,0.409105366617
1391635256384359744,1224277,1391635256384359744,,-0.133578464453,0.0303588523947,0.182582362813,0.41289065254,0.758115409837,-0.29462886129,0.409848958163
1391635256386017223,1224278,1391635256386017223,,-0.133570645274,0.030711403633,0.182613376777,0.415968833144,0.758530443085,-0.291488359031,0.4082107707
1391635256386410483,1224279,1391635256386410483,,-0.133570645274,0.030711403633,0.182613376777,0.415968833144,0.758530443085,-0.291488359031,0.4082107707
1391635256386741646,1224280,1391635256386741646,,-0.133570645274,0.030711403633,0.182613376777,0.415968833144,0.758530443085,-0.291488359031,0.4082107707
1391635256387069867,1224281,1391635256387069867,,-0.133570645274,0.030711403633,0.182613376777,0.415968833144,0.758530443085,-0.291488359031,0.4082107707
1391635256387649553,1224282,1391635256387649553,,-0.133570645274,0.030711403633,0.182613376777,0.415968833144,0.758530443085,-0.291488359031,0.4082107707
1391635256388428418,1224283,1391635256388428418,,-0.13355772997,0.030478205068,0.182589383744,0.413823565408,0.758287796973,-0.292802435036,0.409898045508
1391635256389167367,1224284,1391635256389167367,,-0.13355772997,0.030478205068,0.182589383744,0.413823565408,0.758287796973,-0.292802435036,0.409898045508
1391635256390708021,1224285,1391635256390708021,,-0.133584011379,0.030448996568,0.18254568263,0.413136590699,0.758791212425,-0.291414449008,0.41064786896
1391635256391623803,1224286,1391635256391623803,,-0.133513288609,0.0307974924551,0.182593799989,0.41419737529,0.759462445826,-0.287031264626,0.411424817931
1391635256392401396,1224287,1391635256392401396,,-0.133513288609,0.0307974924551,0.182593799989,0.41419737529,0.759462445826,-0.287031264626,0.411424817931
1391635256393406084,1224288,1391635256393406084,,-0.133513288609,0.0307974924551,0.182593799989,0.41419737529,0.759462445826,-0.287031264626,0.411424817931
1391635256394432202,1224289,1391635256394432202,,-0.133536242319,0.0306579899864,0.18252721302,0.415369176253,0.75905996131,-0.289085575196,0.409543590805
1391635256395256957,1224290,1391635256395256957,,-0.133536242319,0.0306579899864,0.18252721302,0.415369176253,0.75905996131,-0.289085575196,0.409543590805
1391635256396170799,1224291,1391635256396170799,,-0.133536242319,0.0306579899864,0.18252721302,0.415369176253,0.75905996131,-0.289085575196,0.409543590805
1391635256396951259,1224292,1391635256396951259,,-0.133589331148,0.0305952873856,0.182426503274,0.411659365291,0.761101428282,-0.283284457852,0.413534882173
1391635256397759678,1224293,1391635256397759678,,-0.133589331148,0.0305952873856,0.182426503274,0.411659365291,0.761101428282,-0.283284457852,0.413534882173
1391635256398598517,1224294,1391635256398598517,,-0.133589331148,0.0305952873856,0.182426503274,0.411659365291,0.761101428282,-0.283284457852,0.413534882173
1391635256400251585,1224295,1391635256400251585,,-0.133589331148,0.0305952873856,0.182426503274,0.411659365291,0.761101428282,-0.283284457852,0.413534882173
1391635256406934268,1224296,1391635256406934268,,-0.13331596493,0.0319322640469,0.182541116836,0.425912145554,0.75976973429,-0.2750239775,0.40707567715
1391635256407944598,1224297,1391635256407944598,,-0.1335603799,0.0310216166567,0.182691253833,0.417182212652,0.758691131947,-0.287050347978,0.40981564816
1391635256408950769,1224298,1391635256408950769,,-0.1335603799,0.0310216166567,0.182691253833,0.417182212652,0.758691131947,-0.287050347978,0.40981564816
1391635256413800653,1224299,1391635256413800653,,-0.1335603799,0.0310216166567,0.182691253833,0.417182212652,0.758691131947,-0.287050347978,0.40981564816
1391635256414140369,1224300,1391635256414140369,,-0.133521912671,0.0306232244406,0.182647516185,0.414400404078,0.758385191627,-0.287739284429,0.412710928395
1391635256414495406,1224301,1391635256414495406,,-0.133646245295,0.0307596773554,0.182339389183,0.412565636552,0.760974144374,-0.283122111314,0.412976775639
1391635256414837766,1224302,1391635256414837766,,-0.133646245295,0.0307596773554,0.182339389183,0.412565636552,0.760974144374,-0.283122111314,0.412976775639
1391635256415233010,1224303,1391635256415233010,,-0.133646245295,0.0307596773554,0.182339389183,0.412565636552,0.760974144374,-0.283122111314,0.412976775639
1391635256415983295,1224304,1391635256415983295,,-0.133646245295,0.0307596773554,0.182339389183,0.412565636552,0.760974144374,-0.283122111314,0.412976775639
1391635256416703808,1224305,1391635256416703808,,-0.133646245295,0.0307596773554,0.182339389183,0.412565636552,0.760974144374,-0.283122111314,0.412976775639
1391635256417589610,1224306,1391635256417589610,,-0.133646245295,0.0307596773554,0.182339389183,0.412565636552,0.760974144374,-0.283122111314,0.412976775639
1391635256418309955,1224307,1391635256418309955,,-0.133526381087,0.0308694374472,0.182739791848,0.416352142659,0.756863567092,-0.292150351775,0.410434655055
1391635256427577397,1224308,1391635256427577397,,-0.133526381087,0.0308694374472,0.182739791848,0.416352142659,0.756863567092,-0.292150351775,0.410434655055
1391635256430739948,1224309,1391635256430739948,,-0.133617552572,0.0304654582165,0.182659640369,0.415071513797,0.757551417647,-0.292417153961,0.410272709456
1391635256433459208,1224310,1391635256433459208,,-0.133617552572,0.0304654582165,0.182659640369,0.415071513797,0.757551417647,-0.292417153961,0.410272709456
1391635256434305016,1224311,1391635256434305016,,-0.133483335201,0.0304169581244,0.182732613696,0.412696985836,0.759867123254,-0.282897973454,0.415032395718
1391635256435715403,1224312,1391635256435715403,,-0.133483335201,0.0304169581244,0.182732613696,0.412696985836,0.759867123254,-0.282897973454,0.415032395718
1391635256436414303,1224313,1391635256436414303,,-0.133625915401,0.0306906938932,0.182393671561,0.414881073021,0.758314861047,-0.289645795809,0.411020169499
1391635256437184891,1224314,1391635256437184891,,-0.133625915401,0.0306906938932,0.182393671561,0.414881073021,0.758314861047,-0.289645795809,0.411020169499
1391635256438122225,1224315,1391635256438122225,,-0.133625915401,0.0306906938932,0.182393671561,0.414881073021,0.758314861047,-0.289645795809,0.411020169499
1391635256438870510,1224316,1391635256438870510,,-0.133555043577,0.0313819408004,0.18258496782,0.418178283403,0.760058407214,-0.282090079578,0.409711273846
1391635256439798132,1224317,1391635256439798132,,-0.133555043577,0.0313819408004,0.18258496782,0.418178283403,0.760058407214,-0.282090079578,0.409711273846
1391635256440638093,1224318,1391635256440638093,,-0.133577003656,0.0313648426894,0.182565830197,0.417845900002,0.760274319549,-0.281597847396,0.409988311088
1391635256441540647,1224319,1391635256441540647,,-0.133577003656,0.0313648426894,0.182565830197,0.417845900002,0.760274319549,-0.281597847396,0.409988311088
1391635256447523488,1224320,1391635256447523488,,-0.133704573479,0.030684604499,0.182411878817,0.413084987447,0.760039119809,-0.286790078954,0.411646426099
1391635256448489436,1224321,1391635256448489436,,-0.133741730945,0.0306569982452,0.182320191244,0.413770315051,0.759957794149,-0.286625489437,0.411222696723
1391635256449985215,1224322,1391635256449985215,,-0.133741730945,0.0306569982452,0.182320191244,0.413770315051,0.759957794149,-0.286625489437,0.411222696723
1391635256452746443,1224323,1391635256452746443,,-0.133393524296,0.0302405730904,0.182696233928,0.408313647241,0.761532390265,-0.278360815164,0.419360990836
1391635256453426414,1224324,1391635256453426414,,-0.133393524296,0.0302405730904,0.182696233928,0.408313647241,0.761532390265,-0.278360815164,0.419360990836
1391635256454074445,1224325,1391635256454074445,,-0.133686671769,0.0306996497331,0.182499710737,0.415191189942,0.759296848114,-0.288087145296,0.409988254653
1391635256454691425,1224326,1391635256454691425,,-0.133686671769,0.0306996497331,0.182499710737,0.415191189942,0.759296848114,-0.288087145296,0.409988254653
1391635256455337961,1224327,1391635256455337961,,-0.133686671769,0.0306996497331,0.182499710737,0.415191189942,0.759296848114,-0.288087145296,0.409988254653
1391635256455999787,1224328,1391635256455999787,,-0.133686671769,0.0306996497331,0.182499710737,0.415191189942,0.759296848114,-0.288087145296,0.409988254653
1391635256458283949,1224329,1391635256458283949,,-0.133678556496,0.03069735962,0.18246050686,0.415946406412,0.7589298249,-0.28723147367,0.410502361021
1391635256458570426,1224330,1391635256458570426,,-0.133678556496,0.03069735962,0.18246050686,0.415946406412,0.7589298249,-0.28723147367,0.410502361021
1391635256458936756,1224331,1391635256458936756,,-0.133678556496,0.03069735962,0.18246050686,0.415946406412,0.7589298249,-0.28723147367,0.410502361021
1391635256485420660,1224332,1391635256485420660,,-0.133678556496,0.03069735962,0.18246050686,0.415946406412,0.7589298249,-0.28723147367,0.410502361021
1391635256485975399,1224333,1391635256485975399,,-0.133733656744,0.0308957154511,0.182339433242,0.415750608645,0.759691584618,-0.285330472929,0.410617399643
1391635256486366879,1224334,1391635256486366879,,-0.133733656744,0.0308957154511,0.182339433242,0.415750608645,0.759691584618,-0.285330472929,0.410617399643
1391635256487297060,1224335,1391635256487297060,,-0.133733656744,0.0308957154511,0.182339433242,0.415750608645,0.759691584618,-0.285330472929,0.410617399643
1391635256488188793,1224336,1391635256488188793,,-0.133559902569,0.0316029348899,0.18233398506,0.420669032305,0.761736826711,-0.27295408274,0.41023242291
1391635256489005969,1224337,1391635256489005969,,-0.133559902569,0.0316029348899,0.18233398506,0.420669032305,0.761736826711,-0.27295408274,0.41023242291
1391635256490478086,1224338,1391635256490478086,,-0.133595577156,0.0306949085409,0.182317618848,0.417521227643,0.759706105796,-0.281380427307,0.411518787434
1391635256491521746,1224339,1391635256491521746,,-0.133602464665,0.0306897434921,0.182317480897,0.417439790236,0.75974574358,-0.281398183656,0.411516085802
1391635256492453763,1224340,1391635256492453763,,-0.133602464665,0.0306897434921,0.182317480897,0.417439790236,0.75974574358,-0.281398183656,0.411516085802
1391635256493159385,1224341,1391635256493159385,,-0.133716373943,0.030621993203,0.182551036217,0.410831012453,0.760183392682,-0.288534485897,0.412415978284
1391635256494091467,1224342,1391635256494091467,,-0.133716373943,0.030621993203,0.182551036217,0.410831012453,0.760183392682,-0.288534485897,0.412415978284
1391635256494806085,1224343,1391635256494806085,,-0.133716373943,0.030621993203,0.182551036217,0.410831012453,0.760183392682,-0.288534485897,0.412415978284
1391635256495637538,1224344,1391635256495637538,,-0.133716373943,0.030621993203,0.182551036217,0.410831012453,0.760183392682,-0.288534485897,0.412415978284
1391635256496350363,1224345,1391635256496350363,,-0.133759277896,0.0307533063066,0.182446775944,0.416305898062,0.758619103679,-0.291083596292,0.407991169931
1391635256497052884,1224346,1391635256497052884,,-0.133759277896,0.0307533063066,0.182446775944,0.416305898062,0.758619103679,-0.291083596292,0.407991169931
1391635256497769738,1224347,1391635256497769738,,-0.133759277896,0.0307533063066,0.182446775944,0.416305898062,0.758619103679,-0.291083596292,0.407991169931
1391635256498651336,1224348,1391635256498651336,,-0.133662997028,0.0304204909187,0.182376659798,0.409857599232,0.762204648922,-0.281452063283,0.414542588387
1391635256500017305,1224349,1391635256500017305,,-0.133662997028,0.0304204909187,0.182376659798,0.409857599232,0.762204648922,-0.281452063283,0.414542588387
1391635256504143453,1224350,1391635256504143453,,-0.133670040136,0.0304158981132,0.182378094419,0.409793704498,0.762228039676,-0.281537387813,0.414504806426
1391635256504520024,1224351,1391635256504520024,,-0.133672844417,0.0301565894042,0.18238059446,0.40851094035,0.761926381405,-0.283298954935,0.415124924651
1391635256504802488,1224352,1391635256504802488,,-0.133672844417,0.0301565894042,0.18238059446,0.40851094035,0.761926381405,-0.283298954935,0.415124924651
1391635256505079912,1224353,1391635256505079912,,-0.133672844417,0.0301565894042,0.18238059446,0.40851094035,0.761926381405,-0.283298954935,0.415124924651
1391635256505688985,1224354,1391635256505688985,,-0.133672844417,0.0301565894042,0.18238059446,0.40851094035,0.761926381405,-0.283298954935,0.415124924651
1391635256506355820,1224355,1391635256506355820,,-0.133672844417,0.0301565894042,0.18238059446,0.40851094035,0.761926381405,-0.283298954935,0.415124924651
1391635256506963374,1224356,1391635256506963374,,-0.133672844417,0.0301565894042,0.18238059446,0.40851094035,0.761926381405,-0.283298954935,0.415124924651
1391635256507806971,1224357,1391635256507806971,,-0.133692497873,0.0306871270999,0.18241499779,0.416826261085,0.759062107614,-0.289439085444,0.407805836977
1391635256509932822,1224358,1391635256509932822,,-0.13370184289,0.0303970761945,0.182527687145,0.409524313488,0.760951670514,-0.285449605607,0.414440483619
1391635256510688974,1224359,1391635256510688974,,-0.133783721063,0.030139598052,0.182322965986,0.410443000172,0.761103412774,-0.285654728725,0.413109567343
1391635256512929117,1224360,1391635256512929117,,-0.133783721063,0.030139598052,0.182322965986,0.410443000172,0.761103412774,-0.285654728725,0.413109567343
1391635256517029278,1224361,1391635256517029278,,-0.133783721063,0.030139598052,0.182322965986,0.410443000172,0.761103412774,-0.285654728725,0.413109567343
1391635256521977087,1224362,1391635256521977087,,-0.133551063092,0.0299292886674,0.182148732953,0.398503264145,0.770760594138,-0.251576764764,0.428756791691
1391635256522769219,1224363,1391635256522769219,,-0.133534905148,0.031106415992,0.18245407844,0.41808075781,0.760533950365,-0.278245294857,0.411553333336
1391635256523477804,1224364,1391635256523477804,,-0.133534905148,0.031106415992,0.18245407844,0.41808075781,0.760533950365,-0.278245294857,0.411553333336
1391635256524189185,1224365,1391635256524189185,,-0.133534905148,0.031106415992,0.18245407844,0.41808075781,0.760533950365,-0.278245294857,0.411553333336
1391635256524900249,1224366,1391635256524900249,,-0.133534905148,0.031106415992,0.18245407844,0.41808075781,0.760533950365,-0.278245294857,0.411553333336
1391635256525591567,1224367,1391635256525591567,,-0.133787311934,0.0302749432088,0.182655659897,0.409403176122,0.758381014825,-0.295018986185,0.412566447405
1391635256526277734,1224368,1391635256526277734,,-0.133787311934,0.0302749432088,0.182655659897,0.409403176122,0.758381014825,-0.295018986185,0.412566447405
1391635256534010569,1224369,1391635256534010569,,-0.133787311934,0.0302749432088,0.182655659897,0.409403176122,0.758381014825,-0.295018986185,0.412566447405
1391635256534886416,1224370,1391635256534886416,,-0.13372367624,0.0309634937626,0.182397138628,0.411484840677,0.762525362385,-0.276550297064,0.415638341356
1391635256535541388,1224371,1391635256535541388,,-0.13372367624,0.0309634937626,0.182397138628,0.411484840677,0.762525362385,-0.276550297064,0.415638341356
1391635256535916987,1224372,1391635256535916987,,-0.13372367624,0.0309634937626,0.182397138628,0.411484840677,0.762525362385,-0.276550297064,0.415638341356
1391635256536250546,1224373,1391635256536250546,,-0.13372367624,0.0309634937626,0.182397138628,0.411484840677,0.762525362385,-0.276550297064,0.415638341356
1391635256536844561,1224374,1391635256536844561,,-0.13372367624,0.0309634937626,0.182397138628,0.411484840677,0.762525362385,-0.276550297064,0.415638341356
1391635256557771174,1224375,1391635256557771174,,-0.133725354343,0.03080686927,0.182712384043,0.417056228032,0.755556754054,-0.298747185949,0.407367417635
1391635256558439806,1224376,1391635256558439806,,-0.134023365654,0.0308372477644,0.182033037293,0.410720292023,0.763730001799,-0.278419002194,0.412926367878
1391635256558803610,1224377,1391635256558803610,,-0.133751892197,0.0306646032029,0.182365673403,0.410010164251,0.764270971649,-0.274075680702,0.415528661291
1391635256559132057,1224378,1391635256559132057,,-0.133751892197,0.0306646032029,0.182365673403,0.410010164251,0.764270971649,-0.274075680702,0.415528661291
1391635256559462260,1224379,1391635256559462260,,-0.133751892197,0.0306646032029,0.182365673403,0.410010164251,0.764270971649,-0.274075680702,0.415528661291
1391635256559760779,1224380,1391635256559760779,,-0.133751892197,0.0306646032029,0.182365673403,0.410010164251,0.764270971649,-0.274075680702,0.415528661291
1391635256560055294,1224381,1391635256560055294,,-0.133762792263,0.0306615072444,0.182369165574,0.41006897908,0.764221513246,-0.274271061616,0.415432661027
1391635256560398694,1224382,1391635256560398694,,-0.133762792263,0.0306615072444,0.182369165574,0.41006897908,0.764221513246,-0.274271061616,0.415432661027
1391635256560708702,1224383,1391635256560708702,,-0.133762792263,0.0306615072444,0.182369165574,0.41006897908,0.764221513246,-0.274271061616,0.415432661027
1391635256561480881,1224384,1391635256561480881,,-0.133762792263,0.0306615072444,0.182369165574,0.41006897908,0.764221513246,-0.274271061616,0.415432661027
1391635256562271221,1224385,1391635256562271221,,-0.133768250717,0.0309843918675,0.182393544781,0.412953687974,0.762368813842,-0.278542501656,0.413130872777
1391635256563090733,1224386,1391635256563090733,,-0.133768250717,0.0309843918675,0.182393544781,0.412953687974,0.762368813842,-0.278542501656,0.413130872777
1391635256563810202,1224387,1391635256563810202,,-0.133768250717,0.0309843918675,0.182393544781,0.412953687974,0.762368813842,-0.278542501656,0.413130872777
1391635256564584619,1224388,1391635256564584619,,-0.133768250717,0.0309843918675,0.182393544781,0.412953687974,0.762368813842,-0.278542501656,0.413130872777
1391635256577260044,1224389,1391635256577260044,,-0.133667563308,0.0306240150223,0.182537483952,0.413077511995,0.760322016809,-0.28441753976,0.412776044504
1391635256577703679,1224390,1391635256577703679,,-0.133799601064,0.0307472038894,0.182358860822,0.41033804177,0.762623545011,-0.278132515032,0.415536188741
1391635256578343002,1224391,1391635256578343002,,-0.133799601064,0.0307472038894,0.182358860822,0.41033804177,0.762623545011,-0.278132515032,0.415536188741
1391635256579423346,1224392,1391635256579423346,,-0.133799601064,0.0307472038894,0.182358860822,0.41033804177,0.762623545011,-0.278132515032,0.415536188741
1391635256580337128,1224393,1391635256580337128,,-0.133750281704,0.0308308865443,0.182427144314,0.41581559005,0.760067082744,-0.285256273242,0.409907652255
1391635256581192981,1224394,1391635256581192981,,-0.133763470622,0.0308305301112,0.182432148915,0.415951540637,0.75996417737,-0.28556862,0.409743002657
1391635256582190167,1224395,1391635256582190167,,-0.133763470622,0.0308305301112,0.182432148915,0.415951540637,0.75996417737,-0.28556862,0.409743002657
1391635256583014239,1224396,1391635256583014239,,-0.133843152922,0.0305698429889,0.182539519922,0.412874776834,0.759590876611,-0.289305535389,0.410923868882
1391635256584026067,1224397,1391635256584026067,,-0.133843152922,0.0305698429889,0.182539519922,0.412874776834,0.759590876611,-0.289305535389,0.410923868882
1391635256586129397,1224398,1391635256586129397,,-0.133843152922,0.0305698429889,0.182539519922,0.412874776834,0.759590876611,-0.289305535389,0.410923868882
1391635256587132606,1224399,1391635256587132606,,-0.133547797208,0.0317484186819,0.182648215818,0.426373289158,0.758226257847,-0.281926191994,0.404742365551
1391635256587966446,1224400,1391635256587966446,,-0.133547797208,0.0317484186819,0.182648215818,0.426373289158,0.758226257847,-0.281926191994,0.404742365551
1391635256588764148,1224401,1391635256588764148,,-0.133786870318,0.0303969021605,0.18262194514,0.41011701123,0.759192219998,-0.290883262148,0.413301509792
1391635256589531452,1224402,1391635256589531452,,-0.133786870318,0.0303969021605,0.18262194514,0.41011701123,0.759192219998,-0.290883262148,0.413301509792
1391635256590479839,1224403,1391635256590479839,,-0.133797639389,0.0303976133991,0.182625173547,0.41024705286,0.759100644293,-0.2911221581,0.413172429521
